date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-11-24,SKIN,10.84,10.84,10.8399,10.8399,10.8399,870,0.0,1.0
2020-11-25,SKIN,10.6687,10.6687,10.1698,10.1698,10.1698,454,0.0,1.0
2020-11-27,SKIN,10.15,10.21,10.1462,10.21,10.21,5905,0.0,1.0
2020-11-30,SKIN,10.47,10.55,10.1399,10.1399,10.1399,206065,0.0,1.0
2020-12-01,SKIN,10.1,10.17,10.1,10.1,10.1,6864,0.0,1.0
2020-12-02,SKIN,10.2,10.2,10.01,10.0798,10.0798,289669,0.0,1.0
2020-12-03,SKIN,10.1,10.1,10.05,10.05,10.05,84103,0.0,1.0
2020-12-04,SKIN,10.025,10.24,10.025,10.24,10.24,68662,0.0,1.0
2020-12-07,SKIN,10.3,10.88,10.1701,10.25,10.25,42100,0.0,1.0
2020-12-08,SKIN,10.26,10.524,10.26,10.4,10.4,513719,0.0,1.0
2020-12-09,SKIN,11.15,11.69,11.0,11.44,11.44,11669314,0.0,1.0
2020-12-10,SKIN,11.25,11.33,10.61,10.87,10.87,2737380,0.0,1.0
2020-12-11,SKIN,11.0,11.0299,10.55,10.65,10.65,1284925,0.0,1.0
2020-12-14,SKIN,10.8,10.89,10.51,10.6,10.6,1381029,0.0,1.0
2020-12-15,SKIN,10.56,10.58,10.32,10.51,10.51,996879,0.0,1.0
2020-12-16,SKIN,10.45,10.89,10.39,10.88,10.88,1486319,0.0,1.0
2020-12-17,SKIN,10.55,10.95,10.55,10.95,10.95,516646,0.0,1.0
2020-12-18,SKIN,10.92,10.94,10.71,10.92,10.92,965558,0.0,1.0
2020-12-21,SKIN,10.68,10.89,10.66,10.89,10.89,447411,0.0,1.0
2020-12-22,SKIN,10.88,11.01,10.8,10.93,10.93,1218042,0.0,1.0
2020-12-23,SKIN,10.92,11.11,10.92,11.1,11.1,1008119,0.0,1.0
2020-12-24,SKIN,11.15,11.23,11.01,11.15,11.15,608298,0.0,1.0
2020-12-28,SKIN,11.4383,12.84,11.37,12.0,12.0,4986663,0.0,1.0
2020-12-29,SKIN,12.01,12.1,11.21,11.75,11.75,1824595,0.0,1.0
2020-12-30,SKIN,11.85,11.85,11.21,11.36,11.36,1356804,0.0,1.0
2020-12-31,SKIN,11.22,11.33,10.9351,11.31,11.31,879770,0.0,1.0
2021-01-04,SKIN,11.7444,11.76,11.34,11.5,11.5,1021496,0.0,1.0
2021-01-05,SKIN,11.25,11.5,11.25,11.45,11.45,1301361,0.0,1.0
2021-01-06,SKIN,11.71,11.75,10.95,11.16,11.16,1132101,0.0,1.0
2021-01-07,SKIN,11.3,11.38,11.06,11.15,11.15,1951463,0.0,1.0
2021-01-08,SKIN,11.2,11.38,11.06,11.23,11.23,1113515,0.0,1.0
2021-01-11,SKIN,11.06,11.2,11.0,11.13,11.13,751088,0.0,1.0
2021-01-12,SKIN,10.98,11.12,10.91,10.96,10.96,749761,0.0,1.0
2021-01-13,SKIN,11.1,11.397,11.02,11.24,11.24,973164,0.0,1.0
