date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-02-05,SMRT,11.27,11.555,10.995,11.1,11.1,7117851,0.0,1.0
2021-02-08,SMRT,11.1,11.51,11.0,11.11,11.11,1317428,0.0,1.0
2021-02-09,SMRT,11.15,11.18,10.93,11.07,11.07,327399,0.0,1.0
2021-02-10,SMRT,11.06,11.29,10.8,10.99,10.99,347920,0.0,1.0
2021-02-11,SMRT,11.0,11.0,10.81,10.91,10.91,461574,0.0,1.0
2021-02-12,SMRT,10.95,10.99,10.86,10.9,10.9,162251,0.0,1.0
2021-02-16,SMRT,10.99,11.0,10.89,10.9,10.9,289644,0.0,1.0
2021-02-17,SMRT,10.94,11.06,10.78,10.81,10.81,299230,0.0,1.0
2021-02-18,SMRT,10.9,11.01,10.85,10.99,10.99,269171,0.0,1.0
2021-02-19,SMRT,11.02,11.05,10.82,10.9,10.9,259417,0.0,1.0
2021-02-22,SMRT,10.93,11.67,10.93,11.17,11.17,128621,0.0,1.0
2021-02-23,SMRT,11.1,11.1,10.82,11.06,11.06,167352,0.0,1.0
2021-02-24,SMRT,11.0,11.3,10.78,10.96,10.96,217755,0.0,1.0
2021-02-25,SMRT,11.21,11.21,10.6,10.8,10.8,120832,0.0,1.0
2021-02-26,SMRT,10.76,11.16,10.65,10.8,10.8,328204,0.0,1.0
2021-03-01,SMRT,10.84,10.9855,10.65,10.8,10.8,39143,0.0,1.0
2021-03-02,SMRT,11.16,11.16,10.57,10.8,10.8,323051,0.0,1.0
2021-03-03,SMRT,10.91,11.14,10.21,10.5,10.5,218914,0.0,1.0
2021-03-04,SMRT,10.64,10.65,10.25,10.5,10.5,137447,0.0,1.0
2021-03-05,SMRT,10.43,10.8699,10.26,10.58,10.58,76998,0.0,1.0
2021-03-08,SMRT,10.74,10.77,10.28,10.36,10.36,151747,0.0,1.0
2021-03-09,SMRT,10.44,10.51,10.13,10.2,10.2,545359,0.0,1.0
2021-03-10,SMRT,10.16,10.34,10.16,10.34,10.34,239802,0.0,1.0
2021-03-11,SMRT,10.3,10.5,10.3,10.45,10.45,31379,0.0,1.0
2021-03-12,SMRT,10.46,10.6499,10.3101,10.56,10.56,7666,0.0,1.0
2021-03-15,SMRT,10.48,10.5514,10.32,10.33,10.33,85981,0.0,1.0
2021-03-16,SMRT,10.44,10.56,10.14,10.19,10.19,98057,0.0,1.0
2021-03-17,SMRT,10.15,10.315,10.1,10.12,10.12,80752,0.0,1.0
2021-03-18,SMRT,10.16,10.2552,10.0753,10.23,10.23,45838,0.0,1.0
2021-03-19,SMRT,10.25,10.2501,10.2,10.21,10.21,2984,0.0,1.0
2021-03-22,SMRT,10.17,10.2954,10.1101,10.12,10.12,14450,0.0,1.0
2021-03-23,SMRT,10.11,10.15,10.045,10.05,10.05,72699,0.0,1.0
2021-03-24,SMRT,10.09,10.09,9.85,9.94,9.94,54487,0.0,1.0
2021-03-25,SMRT,9.83,10.0,9.775,10.0,10.0,221848,0.0,1.0
2021-03-26,SMRT,10.01,10.17,10.01,10.125,10.125,2972,0.0,1.0
2021-03-29,SMRT,10.03,10.0399,9.97,9.97,9.97,8913,0.0,1.0
2021-03-30,SMRT,9.934,10.03,9.9101,10.0,10.0,4046,0.0,1.0
2021-03-31,SMRT,10.0,10.09,9.99,10.0,10.0,2841,0.0,1.0
2021-04-01,SMRT,10.05,10.18,10.04,10.05,10.05,218793,0.0,1.0
2021-04-05,SMRT,10.06,10.16,10.0,10.02,10.02,469641,0.0,1.0
2021-04-06,SMRT,10.02,10.08,10.0,10.01,10.01,550713,0.0,1.0
2021-04-07,SMRT,10.02,10.115,10.02,10.1,10.1,161538,0.0,1.0
2021-04-08,SMRT,10.1,10.15,10.05,10.1,10.1,135052,0.0,1.0
2021-04-09,SMRT,10.1,10.2,10.06,10.2,10.2,894495,0.0,1.0
2021-04-12,SMRT,10.13,10.21,10.0691,10.21,10.21,123622,0.0,1.0
