date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-09-22,EVLV,9.9,9.91,9.73,9.73,9.73,203751,0.0,1.0
2020-09-23,EVLV,9.73,9.73,9.73,9.73,9.73,1,0.0,1.0
2020-09-24,EVLV,9.71,9.795,9.7,9.795,9.795,20132,0.0,1.0
2020-09-25,EVLV,9.88,9.88,9.71,9.78,9.78,11304,0.0,1.0
2020-09-28,EVLV,9.74,9.83,9.73,9.74,9.74,25039,0.0,1.0
2020-09-29,EVLV,9.75,9.76,9.71,9.71,9.71,15342,0.0,1.0
2020-09-30,EVLV,9.73,9.915,9.73,9.75,9.75,74639,0.0,1.0
2020-10-01,EVLV,9.86,9.9,9.73,9.73,9.73,9356,0.0,1.0
2020-10-02,EVLV,9.74,9.92,9.73,9.92,9.92,215044,0.0,1.0
2020-10-05,EVLV,9.73,9.785,9.73,9.785,9.785,16189,0.0,1.0
2020-10-06,EVLV,9.85,9.88,9.73,9.74,9.74,18887,0.0,1.0
2020-10-07,EVLV,9.7387,9.76,9.73,9.74,9.74,2616,0.0,1.0
2020-10-08,EVLV,9.73,9.778,9.64,9.65,9.65,30697,0.0,1.0
2020-10-09,EVLV,9.65,9.71,9.43,9.65,9.65,12700,0.0,1.0
2020-10-12,EVLV,9.7,9.7,9.59,9.65,9.65,532,0.0,1.0
2020-10-13,EVLV,9.66,9.66,9.655,9.655,9.655,576,0.0,1.0
2020-10-14,EVLV,9.75,9.75,9.64,9.64,9.64,2874,0.0,1.0
2020-10-15,EVLV,9.74,9.75,9.7,9.7,9.7,4067,0.0,1.0
2020-10-16,EVLV,9.7,9.745,9.64,9.64,9.64,24200,0.0,1.0
2020-10-19,EVLV,9.64,9.64,9.64,9.64,9.64,1,0.0,1.0
2020-10-20,EVLV,9.64,9.64,9.64,9.64,9.64,6,0.0,1.0
2020-10-21,EVLV,9.7125,9.735,9.62,9.7,9.7,3190,0.0,1.0
2020-10-22,EVLV,9.69,9.73,9.68,9.715,9.715,195123,0.0,1.0
2020-10-23,EVLV,9.7,9.7,9.7,9.7,9.7,180,0.0,1.0
2020-10-26,EVLV,9.69,9.69,9.69,9.69,9.69,201,0.0,1.0
2020-10-27,EVLV,9.66,9.7,9.66,9.69,9.69,2200,0.0,1.0
2020-10-28,EVLV,9.6507,9.7,9.6208,9.64,9.64,5694,0.0,1.0
2020-10-29,EVLV,9.64,9.68,9.64,9.68,9.68,82671,0.0,1.0
2020-10-30,EVLV,9.62,9.62,9.62,9.62,9.62,360,0.0,1.0
2020-11-02,EVLV,9.66,9.69,9.645,9.69,9.69,4284,0.0,1.0
2020-11-03,EVLV,9.67,9.67,9.67,9.67,9.67,363,0.0,1.0
2020-11-04,EVLV,9.65,9.66,9.65,9.66,9.66,5600,0.0,1.0
2020-11-05,EVLV,9.69,9.69,9.69,9.69,9.69,940,0.0,1.0
