date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2018-09-12,TTCFQ,9.58,9.62,9.55,9.57,9.57,2597025,0.0,1.0
2018-09-13,TTCFQ,9.58,9.58,9.57,9.58,9.58,166800,0.0,1.0
2018-09-14,TTCFQ,9.58,9.58,9.58,9.58,9.58,0,0.0,1.0
2018-09-17,TTCFQ,9.57,9.57,9.52,9.57,9.57,1500,0.0,1.0
2018-09-18,TTCFQ,9.57,9.57,9.55,9.57,9.57,6002,0.0,1.0
2018-09-19,TTCFQ,9.57,9.58,9.53,9.57,9.57,16923,0.0,1.0
2018-09-20,TTCFQ,9.57,9.57,9.57,9.57,9.57,4000,0.0,1.0
2018-09-21,TTCFQ,9.57,9.57,9.53,9.57,9.57,50302,0.0,1.0
2018-09-24,TTCFQ,9.57,9.57,9.53,9.55,9.55,426473,0.0,1.0
2018-09-25,TTCFQ,9.53,9.57,9.53,9.55,9.55,144304,0.0,1.0
2018-09-26,TTCFQ,9.83,9.83,9.53,9.55,9.55,624781,0.0,1.0
2018-09-27,TTCFQ,9.54,9.55,9.53,9.54,9.54,8339,0.0,1.0
2018-09-28,TTCFQ,9.54,9.55,9.54,9.55,9.55,590133,0.0,1.0
2018-10-01,TTCFQ,9.54,9.54,9.53,9.54,9.54,56380,0.0,1.0
2018-10-02,TTCFQ,9.52,9.54,9.52,9.54,9.54,1500,0.0,1.0
2018-10-03,TTCFQ,9.54,9.54,9.52,9.52,9.52,7825,0.0,1.0
2018-10-04,TTCFQ,9.54,9.57,9.53,9.56,9.56,57945,0.0,1.0
2018-10-05,TTCFQ,9.53,9.57,9.53,9.56,9.56,169407,0.0,1.0
2018-10-08,TTCFQ,9.55,9.56,9.55,9.55,9.55,1200,0.0,1.0
2018-10-09,TTCFQ,9.55,9.55,9.53,9.55,9.55,150300,0.0,1.0
2018-10-10,TTCFQ,9.55,9.55,9.55,9.55,9.55,0,0.0,1.0
2018-10-11,TTCFQ,9.54,9.55,9.54,9.55,9.55,75976,0.0,1.0
2018-10-12,TTCFQ,9.55,9.55,9.55,9.55,9.55,0,0.0,1.0
2018-10-15,TTCFQ,9.55,9.55,9.55,9.55,9.55,10300,0.0,1.0
2018-10-16,TTCFQ,9.55,9.55,9.55,9.55,9.55,0,0.0,1.0
2018-10-17,TTCFQ,9.53,9.53,9.53,9.53,9.53,10258,0.0,1.0
2018-10-18,TTCFQ,9.55,9.55,9.53,9.55,9.55,6500,0.0,1.0
2018-10-19,TTCFQ,9.55,9.55,9.55,9.55,9.55,0,0.0,1.0
2018-10-22,TTCFQ,9.55,9.55,9.55,9.55,9.55,0,0.0,1.0
2018-10-23,TTCFQ,9.54,9.69,9.54,9.6,9.6,75661,0.0,1.0
2018-10-24,TTCFQ,9.6,9.65,9.6,9.65,9.65,17152,0.0,1.0
2018-10-25,TTCFQ,9.55,9.71,9.55,9.63,9.63,207000,0.0,1.0
2018-10-26,TTCFQ,9.73,9.73,9.73,9.73,9.73,1552,0.0,1.0
2018-10-29,TTCFQ,9.63,9.63,9.63,9.63,9.63,400,0.0,1.0
