date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-09-13,HIMS,9.78,9.8,9.78,9.8,9.8,300,0.0,1.0
2019-09-16,HIMS,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-09-17,HIMS,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2019-09-18,HIMS,9.8,9.8,9.8,9.8,9.8,6,0.0,1.0
2019-09-19,HIMS,9.95,9.95,9.95,9.95,9.95,613,0.0,1.0
2019-09-20,HIMS,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2019-09-23,HIMS,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2019-09-24,HIMS,9.95,9.95,9.95,9.95,9.95,152,0.0,1.0
2019-09-25,HIMS,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2019-09-26,HIMS,9.95,9.95,9.9,9.9,9.9,200,0.0,1.0
2019-09-27,HIMS,9.8696,9.8696,9.8696,9.8696,9.8696,100,0.0,1.0
2019-09-30,HIMS,9.8696,9.8696,9.8696,9.8696,9.8696,16,0.0,1.0
2019-10-01,HIMS,9.8696,9.8696,9.8696,9.8696,9.8696,1,0.0,1.0
2019-10-02,HIMS,9.8696,9.8696,9.8696,9.8696,9.8696,1,0.0,1.0
2019-10-03,HIMS,9.86,9.86,9.86,9.86,9.86,199,0.0,1.0
2019-10-04,HIMS,9.86,9.86,9.86,9.86,9.86,16,0.0,1.0
2019-10-07,HIMS,9.85,9.85,9.85,9.85,9.85,500000,0.0,1.0
2019-10-08,HIMS,9.85,9.85,9.85,9.85,9.85,50000,0.0,1.0
2019-10-09,HIMS,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2019-10-10,HIMS,9.825,9.83,9.825,9.825,9.825,224998,0.0,1.0
2019-10-11,HIMS,9.825,9.825,9.825,9.825,9.825,0,0.0,1.0
2019-10-14,HIMS,9.825,9.825,9.825,9.825,9.825,0,0.0,1.0
2019-10-15,HIMS,9.85,9.85,9.85,9.85,9.85,4500,0.0,1.0
2019-10-16,HIMS,9.85,9.85,9.85,9.85,9.85,5100,0.0,1.0
2019-10-17,HIMS,9.85,9.85,9.85,9.85,9.85,9600,0.0,1.0
2019-10-18,HIMS,9.85,9.85,9.85,9.85,9.85,100,0.0,1.0
2019-10-21,HIMS,9.85,9.85,9.85,9.85,9.85,5000,0.0,1.0
2019-10-22,HIMS,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2019-10-23,HIMS,9.8376,9.85,9.8376,9.8497,9.8497,1400,0.0,1.0
2019-10-24,HIMS,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2019-10-25,HIMS,9.81,9.85,9.81,9.85,9.85,1300,0.0,1.0
2019-10-28,HIMS,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2019-10-29,HIMS,9.83,9.83,9.83,9.83,9.83,100000,0.0,1.0
2019-10-30,HIMS,9.85,9.85,9.85,9.85,9.85,9901,0.0,1.0
2019-10-31,HIMS,9.85,9.85,9.835,9.835,9.835,200,0.0,1.0
2019-11-01,HIMS,9.835,9.835,9.835,9.835,9.835,0,0.0,1.0
2019-11-04,HIMS,9.85,9.85,9.84,9.84,9.84,8000,0.0,1.0
2019-11-05,HIMS,9.85,9.86,9.83,9.86,9.86,229500,0.0,1.0
2019-11-06,HIMS,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2019-11-07,HIMS,9.86,9.86,9.86,9.86,9.86,100,0.0,1.0
2019-11-08,HIMS,9.87,9.87,9.87,9.87,9.87,3200,0.0,1.0
2019-11-11,HIMS,9.87,9.87,9.86,9.87,9.87,35000,0.0,1.0
2019-11-12,HIMS,9.92,9.92,9.87,9.87,9.87,6300,0.0,1.0
2019-11-13,HIMS,9.87,9.87,9.87,9.87,9.87,88900,0.0,1.0
2019-11-14,HIMS,9.85,9.86,9.85,9.85,9.85,206808,0.0,1.0
2019-11-15,HIMS,9.85,9.92,9.85,9.9,9.9,88452,0.0,1.0
2019-11-18,HIMS,9.92,9.92,9.89,9.9,9.9,521300,0.0,1.0
2019-11-19,HIMS,9.9,9.92,9.9,9.9,9.9,111899,0.0,1.0
2019-11-20,HIMS,9.92,9.92,9.9,9.92,9.92,20220,0.0,1.0
2019-11-21,HIMS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2019-11-22,HIMS,9.81,9.92,9.81,9.91,9.91,3400,0.0,1.0
2019-11-25,HIMS,9.91,9.91,9.91,9.91,9.91,0,0.0,1.0
2019-11-26,HIMS,9.8741,9.92,9.8741,9.92,9.92,200,0.0,1.0
2019-11-27,HIMS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2019-11-29,HIMS,9.92,9.92,9.92,9.92,9.92,60,0.0,1.0
2019-12-02,HIMS,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2019-12-03,HIMS,9.92,9.92,9.9,9.92,9.92,400,0.0,1.0
2019-12-04,HIMS,9.91,9.92,9.85,9.85,9.85,293202,0.0,1.0
2019-12-05,HIMS,9.91,9.91,9.85,9.9,9.9,11014,0.0,1.0
2019-12-06,HIMS,9.9,9.9,9.9,9.9,9.9,100,0.0,1.0
2019-12-09,HIMS,9.91,9.92,9.81,9.81,9.81,40837,0.0,1.0
2019-12-10,HIMS,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2019-12-11,HIMS,9.81,9.81,9.81,9.81,9.81,20,0.0,1.0
2019-12-12,HIMS,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2019-12-13,HIMS,9.87,9.87,9.86,9.86,9.86,177415,0.0,1.0
2019-12-16,HIMS,9.9,9.9,9.9,9.9,9.9,103,0.0,1.0
2019-12-17,HIMS,9.9,9.9,9.9,9.9,9.9,99,0.0,1.0
2019-12-18,HIMS,9.88,9.88,9.86,9.86,9.86,89986,0.0,1.0
2019-12-19,HIMS,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2019-12-20,HIMS,9.895,9.895,9.895,9.895,9.895,540,0.0,1.0
2019-12-23,HIMS,9.895,9.895,9.895,9.895,9.895,50,0.0,1.0
2019-12-24,HIMS,9.895,9.895,9.895,9.895,9.895,0,0.0,1.0
2019-12-26,HIMS,9.895,9.895,9.895,9.895,9.895,0,0.0,1.0
2019-12-27,HIMS,9.895,9.895,9.895,9.895,9.895,97,0.0,1.0
2019-12-30,HIMS,9.9,9.9,9.9,9.9,9.9,200,0.0,1.0
2019-12-31,HIMS,9.9,9.9,9.9,9.9,9.9,20,0.0,1.0
2020-01-02,HIMS,9.9,9.9,9.9,9.9,9.9,275,0.0,1.0
2020-01-03,HIMS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2020-01-06,HIMS,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2020-01-07,HIMS,9.92,9.92,9.92,9.92,9.92,105000,0.0,1.0
2020-01-08,HIMS,9.92,9.93,9.92,9.93,9.93,100275,0.0,1.0
2020-01-09,HIMS,9.941,9.96,9.94,9.95,9.95,209074,0.0,1.0
2020-01-10,HIMS,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2020-01-13,HIMS,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2020-01-14,HIMS,9.95,9.95,9.95,9.95,9.95,3,0.0,1.0
2020-01-15,HIMS,9.9942,9.9942,9.9942,9.9942,9.9942,100,0.0,1.0
2020-01-16,HIMS,9.994,9.994,9.994,9.994,9.994,0,0.0,1.0
2020-01-17,HIMS,10.05,10.05,10.05,10.05,10.05,25997,0.0,1.0
2020-01-21,HIMS,10.0717,10.0717,10.0717,10.0717,10.0717,1000,0.0,1.0
2020-01-22,HIMS,10.1,10.1,10.0722,10.0722,10.0722,1739,0.0,1.0
2020-01-23,HIMS,10.07,10.07,10.07,10.07,10.07,2453,0.0,1.0
2020-01-24,HIMS,10.05,10.0508,10.05,10.05,10.05,40020,0.0,1.0
2020-01-27,HIMS,10.05,10.06,10.03,10.053,10.053,4430,0.0,1.0
2020-01-28,HIMS,10.053,10.053,10.053,10.053,10.053,1542,0.0,1.0
2020-01-29,HIMS,10.05,10.07,10.05,10.07,10.07,10400,0.0,1.0
2020-01-30,HIMS,10.19,10.19,10.01,10.01,10.01,3800,0.0,1.0
2020-01-31,HIMS,10.05,10.05,10.05,10.05,10.05,16389,0.0,1.0
2020-02-03,HIMS,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2020-02-04,HIMS,10.05,10.05,10.05,10.05,10.05,141,0.0,1.0
2020-02-05,HIMS,10.05,10.05,10.05,10.05,10.05,13386,0.0,1.0
2020-02-06,HIMS,10.01,10.05,10.01,10.05,10.05,1324,0.0,1.0
2020-02-07,HIMS,10.03,10.06,10.025,10.051,10.051,28093,0.0,1.0
2020-02-10,HIMS,10.0777,10.0777,10.03,10.03,10.03,261,0.0,1.0
2020-02-11,HIMS,10.052,10.052,10.01,10.01,10.01,401,0.0,1.0
2020-02-12,HIMS,10.15,10.15,10.1,10.15,10.15,2506,0.0,1.0
2020-02-13,HIMS,10.15,10.15,10.15,10.15,10.15,0,0.0,1.0
2020-02-14,HIMS,10.06,10.15,10.06,10.1,10.1,30200,0.0,1.0
2020-02-18,HIMS,10.1,10.1,10.1,10.1,10.1,93,0.0,1.0
2020-02-19,HIMS,10.1,10.1,10.1,10.1,10.1,60,0.0,1.0
2020-02-20,HIMS,10.1,10.1,10.1,10.1,10.1,223,0.0,1.0
2020-02-21,HIMS,10.1,10.1,10.1,10.1,10.1,2,0.0,1.0
