date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-02-15,SOC,12.01,12.5,11.4084,12.41,12.41,94176,0.0,1.0
2024-02-16,SOC,12.43,12.45,11.325,12.07,12.07,105169,0.0,1.0
2024-02-20,SOC,12.4,12.4,11.72,12.0,12.0,63509,0.0,1.0
2024-02-21,SOC,12.0,12.04,11.6506,12.0,12.0,83996,0.0,1.0
2024-02-22,SOC,12.2,12.2,11.93,12.0,12.0,49900,0.0,1.0
2024-02-23,SOC,12.14,12.14,11.85,11.89,11.89,15161,0.0,1.0
2024-02-26,SOC,12.0,12.15,11.75,11.97,11.97,78190,0.0,1.0
2024-02-27,SOC,12.34,13.0,12.0,12.38,12.38,106370,0.0,1.0
2024-02-28,SOC,12.465,12.76,12.07,12.2,12.2,49416,0.0,1.0
2024-02-29,SOC,12.76,13.15,12.14,12.22,12.22,69775,0.0,1.0
2024-03-01,SOC,12.39,12.3923,12.1,12.2,12.2,99903,0.0,1.0
2024-03-04,SOC,12.18,12.3399,12.05,12.21,12.21,30768,0.0,1.0
2024-03-05,SOC,12.4,12.4,12.0,12.29,12.29,13617,0.0,1.0
2024-03-06,SOC,12.55,12.55,12.15,12.21,12.21,38640,0.0,1.0
2024-03-07,SOC,12.34,12.34,12.05,12.13,12.13,54338,0.0,1.0
2024-03-08,SOC,12.21,12.33,11.75,12.0,12.0,166186,0.0,1.0
2024-03-11,SOC,12.1,12.18,12.0,12.1,12.1,11751,0.0,1.0
2024-03-12,SOC,11.94,12.1,11.9167,11.99,11.99,202188,0.0,1.0
2024-03-13,SOC,12.0,12.0,11.78,11.89,11.89,61124,0.0,1.0
2024-03-14,SOC,11.99,11.99,11.73,11.75,11.75,314165,0.0,1.0
2024-03-15,SOC,11.71,11.84,11.62,11.68,11.68,113963,0.0,1.0
2024-03-18,SOC,11.76,11.87,11.32,11.4,11.4,141953,0.0,1.0
2024-03-19,SOC,11.25,11.37,10.72,10.8,10.8,250932,0.0,1.0
2024-03-20,SOC,10.69,11.06,10.6,10.97,10.97,492513,0.0,1.0
2024-03-21,SOC,10.97,11.28,10.97,11.18,11.18,116521,0.0,1.0
2024-03-22,SOC,11.1,11.42,10.99,11.15,11.15,94592,0.0,1.0
2024-03-25,SOC,11.26,11.57,11.1301,11.22,11.22,87384,0.0,1.0
2024-03-26,SOC,11.14,11.44,11.12,11.15,11.15,169143,0.0,1.0
2024-03-27,SOC,11.27,11.27,11.02,11.12,11.12,84109,0.0,1.0
2024-03-28,SOC,11.04,11.15,10.86,10.96,10.96,826201,0.0,1.0
2024-04-01,SOC,11.0,11.11,10.85,10.95,10.95,140683,0.0,1.0
2024-04-02,SOC,11.01,11.14,10.8001,10.95,10.95,116885,0.0,1.0
2024-04-03,SOC,10.96,11.02,10.89,10.95,10.95,121902,0.0,1.0
2024-04-04,SOC,10.84,10.98,10.84,10.97,10.97,31322,0.0,1.0
2024-04-05,SOC,11.08,11.25,10.88,10.93,10.93,63719,0.0,1.0
2024-04-08,SOC,10.85,11.08,10.85,10.97,10.97,105971,0.0,1.0
2024-04-09,SOC,11.0,11.0,10.9,11.0,11.0,43462,0.0,1.0
2024-04-10,SOC,11.0,11.0,10.88,10.95,10.95,63257,0.0,1.0
2024-04-11,SOC,11.06,11.145,10.88,10.95,10.95,96541,0.0,1.0
2024-04-12,SOC,11.0,11.0,10.905,10.96,10.96,147274,0.0,1.0
2024-04-15,SOC,11.05,11.05,10.8,10.87,10.87,73646,0.0,1.0
2024-04-16,SOC,10.96,11.07,10.82,10.91,10.91,212479,0.0,1.0
2024-04-17,SOC,10.86,10.96,10.13,10.34,10.34,379776,0.0,1.0
2024-04-18,SOC,10.23,10.36,10.11,10.26,10.26,132384,0.0,1.0
2024-04-19,SOC,10.33,10.57,10.33,10.39,10.39,153899,0.0,1.0
2024-04-22,SOC,10.51,10.77,10.27,10.54,10.54,276337,0.0,1.0
2024-04-23,SOC,10.42,10.95,10.42,10.62,10.62,571425,0.0,1.0
2024-04-24,SOC,10.47,10.95,10.47,10.48,10.48,222313,0.0,1.0
2024-04-25,SOC,10.4,10.77,10.39,10.47,10.47,84414,0.0,1.0
2024-04-26,SOC,10.35,10.7,10.35,10.59,10.59,65155,0.0,1.0
2024-04-29,SOC,10.49,10.65,10.37,10.49,10.49,226044,0.0,1.0
2024-04-30,SOC,10.56,10.56,10.26,10.4,10.4,190575,0.0,1.0
2024-05-01,SOC,10.33,10.5,10.3,10.38,10.38,60186,0.0,1.0
2024-05-02,SOC,10.45,10.59,10.45,10.48,10.48,159861,0.0,1.0
2024-05-03,SOC,10.4,10.77,10.4,10.74,10.74,146495,0.0,1.0
2024-05-06,SOC,11.22,11.22,10.71,10.79,10.79,273628,0.0,1.0
2024-05-07,SOC,10.71,10.91,10.55,10.67,10.67,214479,0.0,1.0
2024-05-08,SOC,10.67,10.67,10.4,10.56,10.56,149892,0.0,1.0
2024-05-09,SOC,10.57,11.05,10.52,11.05,11.05,168102,0.0,1.0
2024-05-10,SOC,11.82,12.06,11.06,11.32,11.32,397437,0.0,1.0
2024-05-13,SOC,11.31,11.45,11.01,11.02,11.02,164028,0.0,1.0
2024-05-14,SOC,11.18,11.77,11.16,11.7,11.7,209336,0.0,1.0
2024-05-15,SOC,12.05,12.66,11.755,12.34,12.34,663949,0.0,1.0
2024-05-16,SOC,11.82,14.0408,11.82,14.02,14.02,989838,0.0,1.0
2024-05-17,SOC,14.22,14.22,13.47,13.76,13.76,313587,0.0,1.0
