date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-01-13,PRCH,9.9,9.9,9.9,9.9,9.9,725000,0.0,1.0
2020-01-14,PRCH,9.9,9.9,9.9,9.9,9.9,1000,0.0,1.0
2020-01-15,PRCH,9.9,9.9,9.9,9.9,9.9,125000,0.0,1.0
2020-01-16,PRCH,10.375,10.375,9.88,10.025,10.025,488,0.0,1.0
2020-01-17,PRCH,10.025,10.025,10.025,10.025,10.025,0,0.0,1.0
2020-01-21,PRCH,9.94,9.94,9.94,9.94,9.94,200001,0.0,1.0
2020-01-22,PRCH,9.94,9.94,9.94,9.94,9.94,1002,0.0,1.0
2020-01-23,PRCH,9.95,9.95,9.95,9.95,9.95,350,0.0,1.0
2020-01-24,PRCH,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2020-01-27,PRCH,9.84,9.99,9.84,9.9,9.9,400,0.0,1.0
2020-01-28,PRCH,9.95,9.95,9.92,9.92,9.92,243000,0.0,1.0
2020-01-29,PRCH,9.92,10.05,9.91,9.92,9.92,343740,0.0,1.0
2020-01-30,PRCH,9.92,9.94,9.92,9.92,9.92,97660,0.0,1.0
2020-01-31,PRCH,9.92,9.92,9.92,9.92,9.92,12540,0.0,1.0
2020-02-03,PRCH,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2020-02-04,PRCH,9.9,9.9,9.9,9.9,9.9,6420,0.0,1.0
2020-02-05,PRCH,9.92,10.05,9.9196,9.92,9.92,32950,0.0,1.0
2020-02-06,PRCH,9.92,10.05,9.92,10.0,10.0,97662,0.0,1.0
2020-02-07,PRCH,10.02,10.02,10.0,10.0,10.0,2075,0.0,1.0
2020-02-10,PRCH,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-02-11,PRCH,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-02-12,PRCH,10.05,10.05,10.05,10.05,10.05,1000,0.0,1.0
2020-02-13,PRCH,9.96,9.96,9.96,9.96,9.96,50000,0.0,1.0
2020-02-14,PRCH,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2020-02-18,PRCH,9.98,10.08,9.97,10.08,10.08,2074,0.0,1.0
2020-02-19,PRCH,9.97,10.09,9.96,10.09,10.09,3915,0.0,1.0
2020-02-20,PRCH,10.0712,10.0712,10.0712,10.0712,10.0712,131,0.0,1.0
2020-02-21,PRCH,10.0712,10.0712,10.0712,10.0712,10.0712,38,0.0,1.0
2020-02-24,PRCH,10.071,10.071,10.071,10.071,10.071,0,0.0,1.0
2020-02-25,PRCH,10.0712,10.0712,10.0712,10.0712,10.0712,3,0.0,1.0
2020-02-26,PRCH,10.071,10.071,10.071,10.071,10.071,0,0.0,1.0
2020-02-27,PRCH,10.071,10.071,10.071,10.071,10.071,0,0.0,1.0
2020-02-28,PRCH,10.0712,10.0712,10.0712,10.0712,10.0712,2,0.0,1.0
2020-03-02,PRCH,10.071,10.071,10.071,10.071,10.071,0,0.0,1.0
2020-03-03,PRCH,10.071,10.071,10.071,10.071,10.071,0,0.0,1.0
2020-03-04,PRCH,9.97,9.97,9.97,9.97,9.97,100000,0.0,1.0
2020-03-05,PRCH,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2020-03-06,PRCH,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2020-03-09,PRCH,9.92,9.93,9.9,9.9,9.9,111536,0.0,1.0
2020-03-10,PRCH,9.91,10.05,9.91,9.95,9.95,878197,0.0,1.0
2020-03-11,PRCH,9.91,10.05,9.88,10.05,10.05,384244,0.0,1.0
2020-03-12,PRCH,9.86,9.9,9.8,9.9,9.9,74916,0.0,1.0
2020-03-13,PRCH,9.81,9.89,9.8,9.89,9.89,3770,0.0,1.0
2020-03-16,PRCH,9.6,9.6,9.6,9.6,9.6,1000,0.0,1.0
2020-03-17,PRCH,9.51,9.53,9.45,9.53,9.53,1067680,0.0,1.0
2020-03-18,PRCH,9.45,9.47,9.15,9.29,9.29,215099,0.0,1.0
2020-03-19,PRCH,9.25,9.26,9.2,9.26,9.26,302124,0.0,1.0
2020-03-20,PRCH,9.27,9.27,9.27,9.27,9.27,100100,0.0,1.0
2020-03-23,PRCH,9.35,9.45,9.35,9.4,9.4,268290,0.0,1.0
2020-03-24,PRCH,9.45,9.5513,9.45,9.47,9.47,1484,0.0,1.0
2020-03-25,PRCH,9.5,9.65,9.5,9.65,9.65,2940,0.0,1.0
2020-03-26,PRCH,9.63,9.69,9.63,9.65,9.65,58202,0.0,1.0
2020-03-27,PRCH,9.66,9.66,9.66,9.66,9.66,100,0.0,1.0
2020-03-30,PRCH,9.66,9.66,9.66,9.66,9.66,6,0.0,1.0
2020-03-31,PRCH,9.66,9.66,9.66,9.66,9.66,24,0.0,1.0
2020-04-01,PRCH,9.88,9.9,9.8186,9.85,9.85,4950,0.0,1.0
2020-04-02,PRCH,9.85,9.85,9.85,9.85,9.85,31950,0.0,1.0
2020-04-03,PRCH,9.825,9.825,9.825,9.825,9.825,330,0.0,1.0
2020-04-06,PRCH,9.825,9.825,9.825,9.825,9.825,15000,0.0,1.0
2020-04-07,PRCH,9.825,9.825,9.825,9.825,9.825,0,0.0,1.0
2020-04-08,PRCH,9.95,9.95,9.95,9.95,9.95,360,0.0,1.0
2020-04-09,PRCH,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2020-04-13,PRCH,9.95,9.95,9.95,9.95,9.95,6,0.0,1.0
2020-04-14,PRCH,9.95,9.95,9.95,9.95,9.95,10,0.0,1.0
2020-04-15,PRCH,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2020-04-16,PRCH,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2020-04-17,PRCH,9.76,9.85,9.75,9.85,9.85,400,0.0,1.0
2020-04-20,PRCH,9.85,9.85,9.85,9.85,9.85,1,0.0,1.0
2020-04-21,PRCH,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2020-04-22,PRCH,9.88,9.88,9.88,9.88,9.88,120,0.0,1.0
2020-04-23,PRCH,9.85,9.85,9.85,9.85,9.85,25000,0.0,1.0
2020-04-24,PRCH,9.85,9.9,9.76,9.85,9.85,356800,0.0,1.0
2020-04-27,PRCH,9.9,9.9,9.76,9.76,9.76,1030,0.0,1.0
2020-04-28,PRCH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-04-29,PRCH,9.825,9.825,9.76,9.76,9.76,125950,0.0,1.0
2020-04-30,PRCH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-05-01,PRCH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-05-04,PRCH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-05-05,PRCH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-05-06,PRCH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-05-07,PRCH,9.75,9.9,9.75,9.9,9.9,120500,0.0,1.0
2020-05-08,PRCH,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2020-05-11,PRCH,9.9,9.9,9.9,9.9,9.9,10,0.0,1.0
2020-05-12,PRCH,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2020-05-13,PRCH,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2020-05-14,PRCH,9.9,9.9,9.9,9.9,9.9,1,0.0,1.0
2020-05-15,PRCH,9.9,9.9,9.9,9.9,9.9,10,0.0,1.0
2020-05-18,PRCH,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2020-05-19,PRCH,9.8,9.8,9.8,9.8,9.8,927,0.0,1.0
2020-05-20,PRCH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-05-21,PRCH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-05-22,PRCH,9.8,9.8,9.8,9.8,9.8,12,0.0,1.0
2020-05-26,PRCH,9.8,9.8,9.8,9.8,9.8,1,0.0,1.0
2020-05-27,PRCH,9.8,9.8,9.8,9.8,9.8,376,0.0,1.0
2020-05-28,PRCH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-05-29,PRCH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-06-01,PRCH,9.8,9.8,9.8,9.8,9.8,1,0.0,1.0
2020-06-02,PRCH,9.85,9.8575,9.85,9.8575,9.8575,363500,0.0,1.0
