date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-30,DJT,16.0,17.33,9.9,9.95,9.95,296126,0.0,1.0
2021-10-01,DJT,10.0,11.0,9.9101,9.94,9.94,153090,0.0,1.0
2021-10-04,DJT,9.92,10.0499,9.9001,9.92,9.92,24339,0.0,1.0
2021-10-05,DJT,10.02,10.02,9.9072,9.9281,9.9281,8082,0.0,1.0
2021-10-06,DJT,9.9,9.94,9.8401,9.92,9.92,18643,0.0,1.0
2021-10-07,DJT,9.94,9.9799,9.94,9.9674,9.9674,634755,0.0,1.0
2021-10-08,DJT,9.94,9.9501,9.94,9.95,9.95,5209,0.0,1.0
2021-10-11,DJT,9.94,9.9599,9.94,9.95,9.95,18415,0.0,1.0
2021-10-12,DJT,9.95,9.97,9.95,9.97,9.97,3192,0.0,1.0
2021-10-13,DJT,10.05,10.05,9.96,9.96,9.96,2301,0.0,1.0
2021-10-14,DJT,9.97,9.98,9.9601,9.97,9.97,42947,0.0,1.0
2021-10-15,DJT,9.96,9.965,9.9501,9.96,9.96,1778,0.0,1.0
2021-10-18,DJT,9.95,9.9692,9.95,9.9692,9.9692,1070,0.0,1.0
2021-10-19,DJT,9.9698,10.01,9.9501,10.01,10.01,49947,0.0,1.0
2021-10-20,DJT,10.04,10.04,9.95,9.96,9.96,698049,0.0,1.0
2021-10-21,DJT,12.73,52.0,12.62,45.5,45.5,477277571,0.0,1.0
2021-10-22,DJT,118.795,175.0,67.96,94.2,94.2,129626685,0.0,1.0
2021-10-25,DJT,120.31,121.7999,82.4509,83.86,83.86,65128646,0.0,1.0
2021-10-26,DJT,87.1,91.35,55.5,59.07,59.07,40572129,0.0,1.0
2021-10-27,DJT,60.0,74.0,52.77,64.89,64.89,47453721,0.0,1.0
2021-10-28,DJT,70.49,77.5,65.6,72.76,72.76,33194353,0.0,1.0
2021-10-29,DJT,70.36,74.81,66.01,67.75,67.75,19851147,0.0,1.0
2021-11-01,DJT,66.33,69.13,60.5,60.82,60.82,10597514,0.0,1.0
2021-11-02,DJT,59.9,68.0,54.55,64.96,64.96,16959549,0.0,1.0
2021-11-03,DJT,65.2,69.87,61.37,63.25,63.25,9232930,0.0,1.0
2021-11-04,DJT,63.51,64.8599,56.5,58.84,58.84,5940289,0.0,1.0
2021-11-05,DJT,58.62,59.0,56.25,56.56,56.56,3783663,0.0,1.0
2021-11-08,DJT,58.0,62.48,56.77,59.85,59.85,6951211,0.0,1.0
2021-11-09,DJT,59.715,60.2399,56.8,57.3,57.3,2274790,0.0,1.0
2021-11-10,DJT,56.9,61.72,55.05,58.3,58.3,5042689,0.0,1.0
2021-11-11,DJT,58.54,59.0,57.11,58.08,58.08,1939086,0.0,1.0
2021-11-12,DJT,58.37,65.0,57.43,59.18,59.18,9763673,0.0,1.0
2021-11-15,DJT,60.0,61.8,58.5,59.9,59.9,2818402,0.0,1.0
2021-11-16,DJT,59.71,63.5,59.45,59.99,59.99,5020893,0.0,1.0
2021-11-17,DJT,60.23,60.96,58.25,58.5,58.5,1776502,0.0,1.0
2021-11-18,DJT,58.1,59.54,55.22,56.2,56.2,2900094,0.0,1.0
2021-11-19,DJT,56.2,57.19,50.35,51.21,51.21,4082071,0.0,1.0
2021-11-22,DJT,51.0486,51.48,43.6,44.85,44.85,4838243,0.0,1.0
2021-11-23,DJT,44.28,45.66,38.06,39.48,39.48,3992820,0.0,1.0
2021-11-24,DJT,39.19,45.41,38.03,43.15,43.15,4235903,0.0,1.0
2021-11-26,DJT,40.7,46.6999,37.172,43.1,43.1,2211172,0.0,1.0
2021-11-29,DJT,43.46,44.2,41.51,42.74,42.74,1393432,0.0,1.0
2021-11-30,DJT,41.63,43.67,39.77,41.39,41.39,1570070,0.0,1.0
2021-12-01,DJT,41.46,44.35,36.69,44.35,44.35,7575040,0.0,1.0
2021-12-02,DJT,52.16,53.97,44.6,47.11,47.11,15731903,0.0,1.0
2021-12-03,DJT,46.63,46.89,41.51,44.97,44.97,3240397,0.0,1.0
2021-12-06,DJT,49.1039,49.46,41.26,43.81,43.81,6728266,0.0,1.0
2021-12-07,DJT,45.85,51.09,45.21,51.07,51.07,8167077,0.0,1.0
2021-12-08,DJT,51.45,66.31,48.5,65.42,65.42,28608275,0.0,1.0
2021-12-09,DJT,62.86,65.29,55.72,56.55,56.55,10194757,0.0,1.0
2021-12-10,DJT,59.08,60.98,55.07,56.02,56.02,5983108,0.0,1.0
2021-12-13,DJT,56.92,57.27,50.0,50.49,50.49,4055763,0.0,1.0
2021-12-14,DJT,48.72,50.7499,47.9,49.83,49.83,3122570,0.0,1.0
2021-12-15,DJT,52.68,53.97,49.77,53.48,53.48,3159467,0.0,1.0
2021-12-16,DJT,53.5,54.33,50.1001,51.33,51.33,1828235,0.0,1.0
2021-12-17,DJT,50.01,52.3,49.0,50.06,50.06,1578792,0.0,1.0
2021-12-20,DJT,49.02,53.7673,48.78,50.63,50.63,2425169,0.0,1.0
2021-12-21,DJT,51.5,52.32,49.53,50.63,50.63,1376243,0.0,1.0
2021-12-22,DJT,50.66,53.97,50.49,52.05,52.05,2881578,0.0,1.0
2021-12-23,DJT,52.11,54.67,51.642,53.1,53.1,1987089,0.0,1.0
2021-12-27,DJT,53.5,54.7361,52.25,52.96,52.96,1683859,0.0,1.0
2021-12-28,DJT,52.8908,53.96,52.3,52.45,52.45,1375411,0.0,1.0
2021-12-29,DJT,52.25,52.99,50.5,50.66,50.66,1043555,0.0,1.0
2021-12-30,DJT,50.9,52.32,50.39,51.91,51.91,1364029,0.0,1.0
2021-12-31,DJT,51.9,54.76,51.15,51.43,51.43,2208681,0.0,1.0
2022-01-03,DJT,51.4,52.6799,51.35,51.7,51.7,1029193,0.0,1.0
2022-01-04,DJT,52.0,52.7,51.2,52.23,52.23,1127901,0.0,1.0
2022-01-05,DJT,52.0,52.1,50.01,50.37,50.37,1149063,0.0,1.0
2022-01-06,DJT,50.48,61.85,45.2019,60.27,60.27,10941717,0.0,1.0
2022-01-07,DJT,56.29,57.86,53.5,53.98,53.98,6244975,0.0,1.0
2022-01-10,DJT,53.5,60.15,51.07,55.91,55.91,7807513,0.0,1.0
2022-01-11,DJT,56.45,66.19,55.03,63.8,63.8,15626555,0.0,1.0
2022-01-12,DJT,64.1,71.81,62.13,71.26,71.26,16690986,0.0,1.0
2022-01-13,DJT,70.25,74.4699,66.25,67.61,67.61,13468706,0.0,1.0
2022-01-14,DJT,67.35,72.4499,67.0001,70.88,70.88,8816735,0.0,1.0
2022-01-18,DJT,73.15,90.24,72.4304,86.31,86.31,23532913,0.0,1.0
2022-01-19,DJT,91.06,91.4965,77.36,77.45,77.45,17459329,0.0,1.0
2022-01-20,DJT,80.27,87.0,77.75,80.54,80.54,12408863,0.0,1.0
2022-01-21,DJT,81.62,83.5,71.37,73.12,73.12,8173772,0.0,1.0
2022-01-24,DJT,66.76,69.5199,60.0,67.21,67.21,7239363,0.0,1.0
2022-01-25,DJT,66.8,73.65,64.8,68.98,68.98,6097522,0.0,1.0
2022-01-26,DJT,71.83,73.4,66.81,69.39,69.39,5006865,0.0,1.0
2022-01-27,DJT,70.3506,71.63,65.0,66.43,66.43,2579784,0.0,1.0
2022-01-28,DJT,66.25,69.7,63.6,68.75,68.75,2467360,0.0,1.0
2022-01-31,DJT,70.74,75.5,70.24,73.07,73.07,5005992,0.0,1.0
2022-02-01,DJT,73.5,84.62,71.1361,83.25,83.25,9719647,0.0,1.0
2022-02-02,DJT,82.92,83.36,76.59,79.83,79.83,6868303,0.0,1.0
2022-02-03,DJT,76.01,86.85,75.2,81.09,81.09,8724494,0.0,1.0
2022-02-04,DJT,81.09,86.32,80.7,84.45,84.45,8884235,0.0,1.0
2022-02-07,DJT,87.02,97.15,80.58,83.88,83.88,21193177,0.0,1.0
2022-02-08,DJT,82.6,86.74,77.5,84.56,84.56,8601181,0.0,1.0
2022-02-09,DJT,85.16,87.43,80.55,83.4,83.4,5367608,0.0,1.0
2022-02-10,DJT,81.9793,85.12,81.49,82.88,82.88,2768547,0.0,1.0
2022-02-11,DJT,82.26,84.92,79.0,82.0,82.0,3332258,0.0,1.0
2022-02-14,DJT,80.83,82.2,77.75,79.95,79.95,2667478,0.0,1.0
2022-02-15,DJT,80.24,82.2499,79.31,81.15,81.15,2701168,0.0,1.0
2022-02-16,DJT,83.5,87.5,81.71,85.16,85.16,6001382,0.0,1.0
2022-02-17,DJT,85.2,90.2,82.25,85.49,85.49,7479034,0.0,1.0
2022-02-18,DJT,86.0,86.9,81.75,84.32,84.32,2730904,0.0,1.0
2022-02-22,DJT,98.16,99.03,85.65,92.9,92.9,19667368,0.0,1.0
2022-02-23,DJT,89.8,91.65,86.26,88.5,88.5,4784791,0.0,1.0
2022-02-24,DJT,79.02,87.77,78.5,87.32,87.32,4704508,0.0,1.0
2022-02-25,DJT,88.63,93.44,86.75,89.47,89.47,3884906,0.0,1.0
2022-02-28,DJT,90.24,92.8,88.2,92.05,92.05,3575586,0.0,1.0
2022-03-01,DJT,91.91,96.2018,91.0,95.1,95.1,4082805,0.0,1.0
2022-03-02,DJT,96.69,101.87,92.41,95.15,95.15,8893447,0.0,1.0
2022-03-03,DJT,96.77,100.2202,95.0,97.25,97.25,4557776,0.0,1.0
2022-03-04,DJT,97.595,98.7399,93.59,97.54,97.54,3406978,0.0,1.0
2022-03-07,DJT,95.76,96.5899,81.7741,83.34,83.34,4432949,0.0,1.0
2022-03-08,DJT,83.5,85.3,70.77,75.13,75.13,5085424,0.0,1.0
2022-03-09,DJT,77.88,79.9999,74.7137,75.74,75.74,2299264,0.0,1.0
2022-03-10,DJT,74.54,76.48,67.9,70.29,70.29,2881177,0.0,1.0
2022-03-11,DJT,71.0,73.35,68.51,71.37,71.37,2272881,0.0,1.0
2022-03-14,DJT,70.11,70.6,60.32,61.99,61.99,3509428,0.0,1.0
2022-03-15,DJT,62.01,66.5499,61.05,66.3,66.3,2489799,0.0,1.0
2022-03-16,DJT,68.12,69.7499,64.46,68.0,68.0,2569527,0.0,1.0
2022-03-17,DJT,66.57,68.47,65.82,67.8,67.8,1034142,0.0,1.0
2022-03-18,DJT,67.0,72.78,65.84,71.47,71.47,3325841,0.0,1.0
2022-03-21,DJT,70.0,71.5,67.1101,68.91,68.91,2123869,0.0,1.0
2022-03-22,DJT,68.39,72.28,68.11,71.0,71.0,2277228,0.0,1.0
2022-03-23,DJT,70.0,74.33,70.0,71.25,71.25,1749002,0.0,1.0
2022-03-24,DJT,71.5,74.8434,71.1,72.53,72.53,1426711,0.0,1.0
2022-03-25,DJT,72.0,73.93,69.22,71.5,71.5,1568515,0.0,1.0
2022-03-28,DJT,70.45,70.81,69.02,70.12,70.12,1136979,0.0,1.0
2022-03-29,DJT,69.79,71.0,67.1,69.81,69.81,1754513,0.0,1.0
2022-03-30,DJT,69.02,69.7,68.27,68.47,68.47,749537,0.0,1.0
2022-03-31,DJT,68.16,68.9799,64.27,64.51,64.51,1550495,0.0,1.0
2022-04-01,DJT,60.59,64.15,59.0,63.25,63.25,2654331,0.0,1.0
2022-04-04,DJT,54.5,58.6,54.05,56.94,56.94,4770949,0.0,1.0
2022-04-05,DJT,52.13,53.9599,46.65,48.0,48.0,6840584,0.0,1.0
2022-04-06,DJT,45.11,48.18,43.01,47.5,47.5,4167602,0.0,1.0
2022-04-07,DJT,46.76,50.95,46.54,48.01,48.01,2004712,0.0,1.0
2022-04-08,DJT,47.72,48.395,45.33,46.29,46.29,1026203,0.0,1.0
2022-04-11,DJT,46.83,47.2889,44.595,45.45,45.45,1512115,0.0,1.0
2022-04-12,DJT,44.9,50.5,44.25,48.13,48.13,4798064,0.0,1.0
2022-04-13,DJT,47.67,50.9999,47.21,49.04,49.04,2206364,0.0,1.0
2022-04-14,DJT,46.9,50.25,46.4,49.4,49.4,2302825,0.0,1.0
2022-04-18,DJT,49.78,50.75,46.54,47.6,47.6,1368374,0.0,1.0
2022-04-19,DJT,46.75,49.98,46.75,48.81,48.81,1295708,0.0,1.0
2022-04-20,DJT,47.99,48.49,44.59,45.91,45.91,1577726,0.0,1.0
2022-04-21,DJT,45.16,46.1999,37.6803,37.96,37.96,3411111,0.0,1.0
2022-04-22,DJT,39.67,42.59,39.32,41.0,41.0,2063887,0.0,1.0
2022-04-25,DJT,39.63,41.29,33.25,35.71,35.71,7126896,0.0,1.0
2022-04-26,DJT,36.7,42.29,35.81,40.8,40.8,5457111,0.0,1.0
2022-04-27,DJT,42.87,50.5,41.75,44.55,44.55,9681874,0.0,1.0
2022-04-28,DJT,47.36,49.6,45.75,48.06,48.06,4837600,0.0,1.0
2022-04-29,DJT,53.9,53.96,49.26,52.39,52.39,6250275,0.0,1.0
2022-05-02,DJT,52.1,53.18,47.15,47.91,47.91,3079069,0.0,1.0
2022-05-03,DJT,48.3,49.36,45.4,46.61,46.61,2219972,0.0,1.0
2022-05-04,DJT,46.88,49.75,45.7,47.82,47.82,2434449,0.0,1.0
2022-05-05,DJT,47.0,48.74,45.08,45.43,45.43,1521958,0.0,1.0
2022-05-06,DJT,45.93,48.37,43.8,47.39,47.39,1951509,0.0,1.0
2022-05-09,DJT,45.6,47.3194,42.0401,42.42,42.42,1635861,0.0,1.0
2022-05-10,DJT,43.6,43.9999,40.1,41.29,41.29,1297091,0.0,1.0
2022-05-11,DJT,40.1,41.3455,38.9,39.15,39.15,1232539,0.0,1.0
2022-05-12,DJT,37.01,41.6,36.4,38.78,38.78,1683618,0.0,1.0
2022-05-13,DJT,39.8,42.2,39.8,41.98,41.98,1733380,0.0,1.0
2022-05-16,DJT,44.85,46.0,43.1,45.75,45.75,2336252,0.0,1.0
2022-05-17,DJT,44.84,46.75,43.81,46.21,46.21,1495692,0.0,1.0
2022-05-18,DJT,45.7,45.9999,44.1,44.67,44.67,982945,0.0,1.0
2022-05-19,DJT,43.78,45.47,42.5,44.09,44.09,668926,0.0,1.0
2022-05-20,DJT,44.0,45.74,43.67,45.06,45.06,872943,0.0,1.0
2022-05-23,DJT,44.3,45.45,43.45,45.34,45.34,950249,0.0,1.0
2022-05-24,DJT,44.0,44.88,42.72,44.87,44.87,1074974,0.0,1.0
2022-05-25,DJT,43.62,45.73,43.62,45.14,45.14,876579,0.0,1.0
2022-05-26,DJT,44.33,46.55,44.28,44.88,44.88,1071506,0.0,1.0
2022-05-27,DJT,44.73,45.63,41.59,44.48,44.48,1814180,0.0,1.0
2022-05-31,DJT,43.8,44.16,42.4,43.71,43.71,642063,0.0,1.0
2022-06-01,DJT,42.9,43.95,42.48,42.99,42.99,601658,0.0,1.0
2022-06-02,DJT,42.05,46.04,42.03,44.14,44.14,856921,0.0,1.0
2022-06-03,DJT,43.2,45.79,43.2,44.07,44.07,660128,0.0,1.0
2022-06-06,DJT,44.59,44.83,43.5,43.95,43.95,410224,0.0,1.0
2022-06-07,DJT,43.7,45.4,43.3129,44.31,44.31,402069,0.0,1.0
2022-06-08,DJT,43.75,45.1,43.74,43.98,43.98,396440,0.0,1.0
2022-06-09,DJT,43.53,44.09,43.17,43.62,43.62,357255,0.0,1.0
2022-06-10,DJT,42.5,43.85,42.37,43.79,43.79,419644,0.0,1.0
2022-06-13,DJT,39.74,42.0,36.5,38.01,38.01,1615455,0.0,1.0
2022-06-14,DJT,37.5,38.44,26.71,27.3,27.3,3812683,0.0,1.0
2022-06-15,DJT,28.57,31.45,28.51,30.13,30.13,1965522,0.0,1.0
2022-06-16,DJT,28.5,29.65,28.12,29.3,29.3,834255,0.0,1.0
2022-06-17,DJT,29.5,29.6,26.32,27.99,27.99,1438929,0.0,1.0
2022-06-21,DJT,28.47,29.13,27.8654,28.58,28.58,963570,0.0,1.0
2022-06-22,DJT,27.5,28.5822,27.48,27.91,27.91,539133,0.0,1.0
2022-06-23,DJT,27.4,28.4,27.4,27.95,27.95,463590,0.0,1.0
2022-06-24,DJT,27.65,28.1999,27.65,27.82,27.82,469815,0.0,1.0
2022-06-27,DJT,25.11,25.89,24.6,25.16,25.16,2103278,0.0,1.0
2022-06-28,DJT,25.35,27.25,24.11,24.37,24.37,1705479,0.0,1.0
2022-06-29,DJT,24.27,24.4799,22.33,22.57,22.57,1269463,0.0,1.0
2022-06-30,DJT,22.0,25.3445,22.0,24.16,24.16,1773441,0.0,1.0
2022-07-01,DJT,24.46,24.46,23.37,24.2,24.2,491320,0.0,1.0
2022-07-05,DJT,23.52,25.2999,23.25,24.02,24.02,1003846,0.0,1.0
2022-07-06,DJT,23.83,24.3799,23.4555,23.72,23.72,578098,0.0,1.0
2022-07-07,DJT,23.62,24.79,22.5,24.12,24.12,1243308,0.0,1.0
2022-07-08,DJT,23.84,25.1,23.7926,24.52,24.52,1499998,0.0,1.0
2022-07-11,DJT,28.65,30.9,26.58,29.45,29.45,10977299,0.0,1.0
