date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2013-07-25,TH,10.0,10.03,10.0,10.0,10.0,2336100,0.0,1.0
2013-07-26,TH,10.01,10.1,10.0,10.03,10.03,3118100,0.0,1.0
2013-07-29,TH,10.1,10.1,10.03,10.03,10.03,24500,0.0,1.0
2013-07-30,TH,10.1,10.1,10.04,10.04,10.04,17000,0.0,1.0
2013-07-31,TH,10.04,10.04,10.04,10.04,10.04,40400,0.0,1.0
2013-08-01,TH,10.1,10.1,10.04,10.1,10.1,14100,0.0,1.0
2013-08-02,TH,10.1,10.2,10.05,10.1,10.1,26700,0.0,1.0
2013-08-05,TH,10.16,10.2,10.071,10.1,10.1,30300,0.0,1.0
2013-08-06,TH,10.13,10.14,10.0529,10.13,10.13,11700,0.0,1.0
2013-08-07,TH,10.15,10.15,10.1,10.1,10.1,2600,0.0,1.0
2013-08-08,TH,10.1,10.15,10.1,10.1001,10.1001,5200,0.0,1.0
2013-08-09,TH,10.1,10.12,10.1,10.12,10.12,45000,0.0,1.0
2013-08-12,TH,10.15,10.15,10.06,10.06,10.06,900,0.0,1.0
2013-08-13,TH,10.1,10.19,10.08,10.1,10.1,500,0.0,1.0
2013-08-14,TH,10.18,10.18,10.08,10.11,10.11,300,0.0,1.0
2013-08-15,TH,10.1,10.1,10.1,10.1,10.1,150000,0.0,1.0
2013-08-19,TH,10.07,10.07,10.07,10.07,10.07,100,0.0,1.0
2013-08-28,TH,10.14,10.14,10.1,10.1,10.1,800,0.0,1.0
2013-08-29,TH,10.1,10.1,10.1,10.1,10.1,200,0.0,1.0
2013-09-10,TH,10.12,10.12,10.12,10.12,10.12,100,0.0,1.0
2013-09-16,TH,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2013-09-17,TH,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2013-09-18,TH,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2013-09-19,TH,9.95,9.95,9.75,9.75,9.75,200,0.0,1.0
2013-09-20,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2013-09-23,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2013-09-24,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2013-09-25,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2013-09-26,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2013-09-27,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2013-09-30,TH,10.01,10.01,10.0,10.0001,10.0001,1400,0.0,1.0
2013-10-01,TH,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2013-10-02,TH,9.86,9.86,9.86,9.86,9.86,100,0.0,1.0
2013-10-03,TH,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2013-10-04,TH,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2013-10-07,TH,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2013-10-08,TH,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2013-10-09,TH,9.93,9.93,9.93,9.93,9.93,100,0.0,1.0
2013-10-10,TH,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2013-10-11,TH,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2013-10-14,TH,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2013-10-15,TH,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2013-10-16,TH,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2013-10-17,TH,9.86,9.86,9.86,9.86,9.86,500,0.0,1.0
2013-10-18,TH,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2013-10-21,TH,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2013-10-22,TH,9.81,9.81,9.8,9.8,9.8,800,0.0,1.0
2013-10-23,TH,9.7,9.8,9.7,9.8,9.8,100100,0.0,1.0
2013-10-24,TH,9.75,9.79,9.75,9.79,9.79,600,0.0,1.0
2013-10-25,TH,9.79,9.79,9.79,9.79,9.79,100,0.0,1.0
2013-10-28,TH,9.81,9.81,9.81,9.81,9.81,100,0.0,1.0
2013-10-29,TH,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2013-10-30,TH,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2013-10-31,TH,9.8801,9.8801,9.8,9.8,9.8,500,0.0,1.0
2013-11-01,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-04,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-05,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-06,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-07,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-08,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-11,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-12,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-13,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-14,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-15,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-18,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-19,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2013-11-20,TH,10.0,10.0,10.0,10.0,10.0,1600,0.0,1.0
2013-11-21,TH,9.9,9.9,9.9,9.9,9.9,2700,0.0,1.0
2013-11-22,TH,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2013-11-25,TH,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2013-11-26,TH,9.7,9.7001,9.7,9.7001,9.7001,1600,0.0,1.0
2013-11-27,TH,9.75,9.7501,9.75,9.7501,9.7501,200,0.0,1.0
2013-11-29,TH,9.799,9.799,9.5,9.5,9.5,10000,0.0,1.0
2013-12-02,TH,9.5,9.5,9.5,9.5,9.5,0,0.0,1.0
2013-12-03,TH,9.5,9.5,9.5,9.5,9.5,0,0.0,1.0
2013-12-04,TH,9.5,9.5,9.5,9.5,9.5,0,0.0,1.0
2013-12-05,TH,9.5,9.5,9.5,9.5,9.5,0,0.0,1.0
2013-12-06,TH,9.56,9.7,9.56,9.68,9.68,1400,0.0,1.0
2013-12-09,TH,9.7,9.72,9.7,9.72,9.72,2100,0.0,1.0
2013-12-10,TH,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2013-12-11,TH,9.7,9.7,9.6,9.67,9.67,300,0.0,1.0
2013-12-12,TH,9.77,9.79,9.77,9.79,9.79,200,0.0,1.0
2013-12-13,TH,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2013-12-16,TH,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2013-12-17,TH,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2013-12-18,TH,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2013-12-19,TH,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2013-12-20,TH,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2013-12-23,TH,9.72,9.742,9.72,9.742,9.742,1500,0.0,1.0
2013-12-24,TH,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2013-12-26,TH,9.66,9.6725,9.65,9.6725,9.6725,1500,0.0,1.0
2013-12-27,TH,9.65,9.65,9.65,9.65,9.65,100,0.0,1.0
2013-12-30,TH,9.65,9.65,9.65,9.65,9.65,1300,0.0,1.0
2013-12-31,TH,9.68,9.68,9.68,9.68,9.68,200,0.0,1.0
2014-01-02,TH,9.68,9.68,9.68,9.68,9.68,0,0.0,1.0
2014-01-03,TH,9.6401,9.6401,9.64,9.64,9.64,1100,0.0,1.0
2014-01-06,TH,9.62,9.62,9.62,9.62,9.62,100,0.0,1.0
2014-01-07,TH,9.55,9.5999,9.55,9.5999,9.5999,400,0.0,1.0
2014-01-08,TH,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2014-01-09,TH,9.64,9.64,9.64,9.64,9.64,1400,0.0,1.0
2014-01-10,TH,9.64,9.64,9.64,9.64,9.64,0,0.0,1.0
2014-01-13,TH,9.65,9.65,9.65,9.65,9.65,1000,0.0,1.0
2014-01-14,TH,9.5801,9.5801,9.55,9.55,9.55,3100,0.0,1.0
2014-01-15,TH,9.62,9.66,9.55,9.55,9.55,4800,0.0,1.0
2014-01-16,TH,9.59,9.63,9.55,9.55,9.55,12200,0.0,1.0
2014-01-17,TH,9.61,9.7,9.61,9.62,9.62,280100,0.0,1.0
2014-01-21,TH,9.63,9.68,9.59,9.61,9.61,177800,0.0,1.0
2014-01-22,TH,9.68,9.69,9.56,9.63,9.63,130500,0.0,1.0
2014-01-23,TH,9.66,9.69,9.6,9.61,9.61,38700,0.0,1.0
2014-01-24,TH,9.66,9.66,9.61,9.62,9.62,9100,0.0,1.0
2014-01-27,TH,9.67,9.69,9.61,9.61,9.61,7800,0.0,1.0
2014-01-28,TH,9.65,9.7,9.58,9.66,9.66,54400,0.0,1.0
2014-01-29,TH,9.66,9.74,9.5,9.66,9.66,18300,0.0,1.0
2014-01-30,TH,9.7,9.7,9.65,9.68,9.68,2200,0.0,1.0
2014-01-31,TH,9.67,9.69,9.62,9.67,9.67,27600,0.0,1.0
2014-02-03,TH,9.6,9.69,9.6,9.66,9.66,3300,0.0,1.0
2014-02-04,TH,9.64,9.68,9.62,9.65,9.65,1300,0.0,1.0
2014-02-05,TH,9.59,9.69,9.55,9.64,9.64,1000,0.0,1.0
2014-02-06,TH,9.64,9.64,9.64,9.64,9.64,0,0.0,1.0
2014-02-07,TH,9.64,9.66,9.64,9.66,9.66,1800,0.0,1.0
2014-02-10,TH,9.68,9.69,9.68,9.69,9.69,6000,0.0,1.0
2014-02-11,TH,9.69,9.69,9.69,9.69,9.69,0,0.0,1.0
2014-02-12,TH,9.65,9.67,9.65,9.67,9.67,1900,0.0,1.0
2014-02-13,TH,9.64,9.68,9.64,9.68,9.68,3600,0.0,1.0
2014-02-14,TH,9.69,9.69,9.63,9.63,9.63,11400,0.0,1.0
2014-02-18,TH,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2014-02-19,TH,9.64,9.64,9.64,9.64,9.64,1100,0.0,1.0
2014-02-20,TH,9.66,9.66,9.66,9.66,9.66,1100,0.0,1.0
2014-02-21,TH,9.66,9.66,9.66,9.66,9.66,0,0.0,1.0
2014-02-24,TH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2014-02-25,TH,9.66,9.66,9.66,9.66,9.66,0,0.0,1.0
2014-02-26,TH,9.66,9.66,9.66,9.66,9.66,0,0.0,1.0
2014-02-27,TH,9.66,9.66,9.66,9.66,9.66,0,0.0,1.0
2014-02-28,TH,9.65,9.66,9.62,9.66,9.66,9400,0.0,1.0
2014-03-03,TH,9.67,9.67,9.67,9.67,9.67,300,0.0,1.0
2014-03-04,TH,9.67,9.67,9.67,9.67,9.67,0,0.0,1.0
2014-03-05,TH,9.67,9.67,9.67,9.67,9.67,0,0.0,1.0
2014-03-06,TH,9.6684,9.6684,9.6684,9.6684,9.6684,100,0.0,1.0
2014-03-07,TH,9.67,9.67,9.67,9.67,9.67,900,0.0,1.0
2014-03-10,TH,9.67,9.67,9.67,9.67,9.67,0,0.0,1.0
2014-03-11,TH,9.6227,9.73,9.6227,9.73,9.73,3700,0.0,1.0
2014-03-12,TH,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2014-03-13,TH,9.7,9.73,9.62,9.73,9.73,15300,0.0,1.0
2014-03-14,TH,9.62,9.72,9.62,9.72,9.72,3100,0.0,1.0
2014-03-17,TH,9.67,9.67,9.65,9.65,9.65,200,0.0,1.0
2014-03-18,TH,9.63,9.73,9.63,9.73,9.73,1500,0.0,1.0
2014-03-19,TH,9.64,9.78,9.64,9.72,9.72,3200,0.0,1.0
2014-03-20,TH,9.62,9.73,9.6,9.69,9.69,2400,0.0,1.0
2014-03-21,TH,9.69,9.69,9.69,9.69,9.69,0,0.0,1.0
2014-03-24,TH,9.69,9.69,9.69,9.69,9.69,0,0.0,1.0
2014-03-25,TH,9.66,9.66,9.65,9.65,9.65,2012800,0.0,1.0
2014-03-26,TH,9.72,9.72,9.7,9.7,9.7,250300,0.0,1.0
2014-03-27,TH,9.7,9.7,9.7,9.7,9.7,0,0.0,1.0
2014-03-28,TH,9.66,9.78,9.65,9.71,9.71,2300,0.0,1.0
2014-03-31,TH,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2014-04-01,TH,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2014-04-02,TH,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2014-04-03,TH,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2014-04-04,TH,9.73,9.73,9.7088,9.73,9.73,2400,0.0,1.0
2014-04-07,TH,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2014-04-08,TH,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2014-04-09,TH,9.73,9.73,9.68,9.68,9.68,14300,0.0,1.0
2014-04-10,TH,9.68,9.68,9.68,9.68,9.68,0,0.0,1.0
2014-04-11,TH,9.71,9.73,9.69,9.71,9.71,21900,0.0,1.0
2014-04-14,TH,9.69,9.72,9.69,9.69,9.69,18400,0.0,1.0
2014-04-15,TH,9.7,9.74,9.69,9.69,9.69,68600,0.0,1.0
2014-04-16,TH,9.69,9.75,9.69,9.72,9.72,134500,0.0,1.0
2014-04-17,TH,9.7,9.81,9.7,9.77,9.77,165200,0.0,1.0
2014-04-21,TH,9.75,9.79,9.65,9.67,9.67,182400,0.0,1.0
2014-04-22,TH,9.68,9.75,9.68,9.74,9.74,97400,0.0,1.0
2014-04-23,TH,9.69,9.75,9.69,9.75,9.75,39600,0.0,1.0
2014-04-24,TH,9.78,9.78,9.71,9.73,9.73,10900,0.0,1.0
2014-04-25,TH,9.75,9.75,9.73,9.74,9.74,2000,0.0,1.0
2014-04-28,TH,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2014-04-29,TH,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2014-04-30,TH,9.85,9.85,9.73,9.78,9.78,2500,0.0,1.0
2014-05-01,TH,10.1,10.1,9.69,9.7,9.7,7400,0.0,1.0
2014-05-02,TH,10.07,10.07,9.7,9.7,9.7,4600,0.0,1.0
2014-05-05,TH,9.71,9.71,9.71,9.71,9.71,100,0.0,1.0
2014-05-06,TH,9.67,9.76,9.67,9.75,9.75,16300,0.0,1.0
2014-05-07,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2014-05-08,TH,9.69,9.73,9.67,9.71,9.71,17600,0.0,1.0
2014-05-09,TH,9.92,10.3,9.88,9.98,9.98,21100,0.0,1.0
2014-05-12,TH,9.86,9.87,9.785,9.81,9.81,7700,0.0,1.0
2014-05-13,TH,9.73,9.77,9.72,9.75,9.75,104600,0.0,1.0
2014-05-14,TH,9.75,9.86,9.73,9.79,9.79,25700,0.0,1.0
2014-05-15,TH,9.7,9.77,9.7,9.77,9.77,1700,0.0,1.0
2014-05-16,TH,9.95,9.98,9.73,9.7695,9.7695,43200,0.0,1.0
2014-05-19,TH,9.7,9.7,9.7,9.7,9.7,100,0.0,1.0
2014-05-20,TH,9.8,9.8,9.8,9.8,9.8,700,0.0,1.0
2014-05-21,TH,9.95,9.9501,9.77,9.79,9.79,10100,0.0,1.0
2014-05-22,TH,9.85,9.8501,9.76,9.76,9.76,28700,0.0,1.0
2014-05-23,TH,9.83,9.8495,9.76,9.76,9.76,5700,0.0,1.0
2014-05-27,TH,9.77,9.82,9.77,9.82,9.82,6700,0.0,1.0
2014-05-28,TH,9.8501,9.8501,9.77,9.77,9.77,6100,0.0,1.0
2014-05-29,TH,9.76,9.82,9.72,9.77,9.77,21100,0.0,1.0
2014-05-30,TH,9.85,9.8501,9.78,9.8,9.8,5800,0.0,1.0
2014-06-02,TH,9.76,9.9,9.7599,9.8,9.8,18700,0.0,1.0
2014-06-03,TH,9.8,9.8,9.74,9.74,9.74,1200,0.0,1.0
2014-06-04,TH,9.72,9.7201,9.67,9.67,9.67,4300,0.0,1.0
2014-06-05,TH,9.71,9.71,9.71,9.71,9.71,100,0.0,1.0
2014-06-06,TH,9.75,9.76,9.75,9.76,9.76,1100,0.0,1.0
2014-06-09,TH,9.75,9.76,9.75,9.76,9.76,600,0.0,1.0
2014-06-10,TH,9.76,9.76,9.75,9.75,9.75,2500,0.0,1.0
2014-06-11,TH,9.75,9.76,9.75,9.76,9.76,4300,0.0,1.0
2014-06-12,TH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2014-06-13,TH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2014-06-16,TH,9.75,9.75,9.75,9.75,9.75,100,0.0,1.0
2014-06-17,TH,9.75,9.75,9.75,9.75,9.75,100,0.0,1.0
2014-06-18,TH,9.75,9.78,9.75,9.78,9.78,2600,0.0,1.0
2014-06-19,TH,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2014-06-20,TH,9.75,9.75,9.75,9.75,9.75,200,0.0,1.0
2014-06-23,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2014-06-24,TH,9.76,9.76,9.76,9.76,9.76,100,0.0,1.0
2014-06-25,TH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2014-06-26,TH,9.75,9.78,9.75,9.77,9.77,600,0.0,1.0
2014-06-27,TH,9.76,9.76,9.76,9.76,9.76,100,0.0,1.0
2014-06-30,TH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2014-07-01,TH,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2014-07-02,TH,9.8,9.8,9.75,9.75,9.75,300,0.0,1.0
2014-07-03,TH,9.78,9.81,9.78,9.78,9.78,1200,0.0,1.0
2014-07-07,TH,9.77,9.77,9.75,9.75,9.75,1000,0.0,1.0
2014-07-08,TH,9.8,9.8,9.78,9.78,9.78,400,0.0,1.0
2014-07-09,TH,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2014-07-10,TH,9.79,9.8,9.78,9.78,9.78,2200,0.0,1.0
2014-07-11,TH,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2014-07-14,TH,9.79,9.865,9.78,9.79,9.79,73000,0.0,1.0
2014-07-15,TH,9.8,9.81,9.78,9.78,9.78,15000,0.0,1.0
2014-07-16,TH,9.79,9.81,9.79,9.81,9.81,300,0.0,1.0
2014-07-17,TH,9.77,9.8,9.77,9.8,9.8,14800,0.0,1.0
2014-07-18,TH,9.8,9.8,9.8,9.8,9.8,2700,0.0,1.0
2014-07-21,TH,9.81,9.81,9.8,9.81,9.81,4000,0.0,1.0
2014-07-22,TH,9.78,9.8,9.78,9.8,9.8,1100,0.0,1.0
2014-07-23,TH,9.8,9.8,9.74,9.75,9.75,1705600,0.0,1.0
2014-07-24,TH,9.78,9.78,9.78,9.78,9.78,100,0.0,1.0
2014-07-25,TH,9.8,9.8,9.8,9.8,9.8,300,0.0,1.0
2014-07-28,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2014-07-29,TH,9.79,9.79,9.75,9.75,9.75,3700,0.0,1.0
2014-07-30,TH,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2014-07-31,TH,9.77,9.77,9.77,9.77,9.77,1500,0.0,1.0
2014-08-01,TH,9.79,9.84,9.77,9.84,9.84,5300,0.0,1.0
2014-08-04,TH,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2014-08-05,TH,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2014-08-06,TH,9.78,9.78,9.78,9.78,9.78,12200,0.0,1.0
2014-08-07,TH,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2014-08-08,TH,9.79,9.84,9.78,9.8,9.8,9100,0.0,1.0
2014-08-11,TH,9.78,9.8,9.75,9.8,9.8,3700,0.0,1.0
2014-08-12,TH,9.78,9.81,9.78,9.78,9.78,5400,0.0,1.0
2014-08-13,TH,9.78,9.81,9.75,9.8,9.8,7200,0.0,1.0
2014-08-14,TH,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2014-08-15,TH,9.81,9.81,9.78,9.78,9.78,900,0.0,1.0
2014-08-18,TH,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2014-08-19,TH,9.78,9.86,9.78,9.82,9.82,37900,0.0,1.0
2014-08-20,TH,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2014-08-21,TH,9.81,9.81,9.81,9.81,9.81,200,0.0,1.0
2014-08-22,TH,9.8,9.86,9.8,9.84,9.84,5800,0.0,1.0
2014-08-25,TH,9.83,9.83,9.83,9.83,9.83,100,0.0,1.0
2014-08-26,TH,9.89,9.89,9.89,9.89,9.89,100,0.0,1.0
2014-08-27,TH,9.83,9.86,9.83,9.86,9.86,1100,0.0,1.0
2014-08-28,TH,9.8176,9.8176,9.8176,9.8176,9.8176,100,0.0,1.0
2014-08-29,TH,9.86,9.88,9.8,9.81,9.81,3700,0.0,1.0
2014-09-02,TH,9.83,9.87,9.8299,9.87,9.87,2000,0.0,1.0
2014-09-03,TH,9.82,9.82,9.82,9.82,9.82,1000,0.0,1.0
2014-09-04,TH,9.845,9.845,9.845,9.845,9.845,500000,0.0,1.0
2014-09-05,TH,9.89,9.89,9.89,9.89,9.89,800,0.0,1.0
2014-09-08,TH,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2014-09-09,TH,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
