date,ticker,open,high,low,close,volume
2021-03-31,HYZN,10.5,10.502,10.14,10.49,777213
2021-04-01,HYZN,10.53,10.89,10.3,10.87,1102675
2021-04-05,HYZN,11.0,11.32,10.4862,10.63,761641
2021-04-06,HYZN,10.65,10.7205,10.37,10.41,448198
2021-04-07,HYZN,10.43,10.47,10.35,10.42,211282
2021-04-08,HYZN,10.55,10.67,10.35,10.6,280763
2021-04-09,HYZN,10.58,10.72,10.43,10.64,221909
2021-04-12,HYZN,10.66,10.66,10.22,10.32,489685
2021-04-13,HYZN,10.26,10.37,10.16,10.34,518965
2021-04-14,HYZN,10.27,10.38,10.25,10.32,493366
2021-04-15,HYZN,10.32,10.34,10.05,10.07,769237
2021-04-16,HYZN,10.06,10.15,10.02,10.12,411097
2021-04-19,HYZN,10.11,10.125,9.93,10.06,575498
2021-04-20,HYZN,10.02,10.075,10.0,10.03,356738
2021-04-21,HYZN,10.01,10.21,9.99,10.145,425848
2021-04-22,HYZN,10.17,10.4,10.08,10.31,361588
2021-04-23,HYZN,10.25,10.46,10.25,10.32,166113
2021-04-26,HYZN,10.34,10.43,10.29,10.35,171288
2021-04-27,HYZN,10.45,10.45,10.24,10.29,259863
2021-04-28,HYZN,10.37,10.38,10.21,10.23,112094
2021-04-29,HYZN,10.44,10.67,10.3198,10.4,232063
2021-04-30,HYZN,10.4,10.46,10.29,10.4,127275
2021-05-03,HYZN,10.59,10.59,10.345,10.4,186580
2021-05-04,HYZN,10.3,10.37,10.09,10.31,391002
2021-05-05,HYZN,10.36,10.46,10.22,10.31,424860
2021-05-06,HYZN,10.3,10.35,10.15,10.31,379032
2021-05-07,HYZN,10.39,10.39,10.19,10.33,308374
2021-05-10,HYZN,10.3,10.38,10.12,10.14,561961
2021-05-11,HYZN,9.97,10.03,9.96,9.99,1474498
2021-05-12,HYZN,10.0,10.08,9.95,9.96,371625
2021-05-13,HYZN,10.0,10.0,9.9,9.94,615297
2021-05-14,HYZN,9.99,9.99,9.92,9.94,315552
2021-05-17,HYZN,9.95,9.97,9.9,9.92,209772
2021-05-18,HYZN,9.92,9.98,9.89,9.9,644025
2021-05-19,HYZN,9.9,9.93,9.87,9.89,152075
2021-05-20,HYZN,9.94,10.01,9.87,9.99,897404
2021-05-21,HYZN,10.1,10.1,9.96,9.99,191255
2021-05-24,HYZN,9.96,10.01,9.94,9.99,307703
2021-05-25,HYZN,10.0,10.06,9.97,10.01,308585
2021-05-26,HYZN,10.02,10.06,9.99,10.01,108745
2021-05-27,HYZN,10.0,10.03,9.9801,9.99,99173
2021-05-28,HYZN,10.005,10.035,9.985,10.0,108628
2021-06-01,HYZN,10.05,10.05,9.96,10.0,226435
2021-06-02,HYZN,10.16,10.2,10.01,10.1,387422
2021-06-03,HYZN,10.18,10.3,10.115,10.28,609592
2021-06-04,HYZN,10.37,10.45,10.27,10.43,321857
2021-06-07,HYZN,10.8373,10.87,10.67,10.69,1286280
2021-06-08,HYZN,10.81,10.94,10.52,10.69,773906
2021-06-09,HYZN,10.7,10.8873,10.63,10.74,854710
2021-06-10,HYZN,10.8,10.84,10.65,10.76,400057
2021-06-11,HYZN,10.82,10.88,10.75,10.83,181769
2021-06-14,HYZN,10.85,10.88,10.65,10.71,415193
2021-06-15,HYZN,10.8,10.8,10.41,10.5,289464
2021-06-16,HYZN,10.56,10.65,10.42,10.53,169199
2021-06-17,HYZN,10.59,10.66,10.4,10.55,243472
2021-06-18,HYZN,10.53,10.54,10.42,10.46,200491
2021-06-21,HYZN,10.47,10.47,10.12,10.18,439714
2021-06-22,HYZN,10.22,10.31,10.06,10.2,167240
2021-06-23,HYZN,10.2,10.4189,10.14,10.23,301653
2021-06-24,HYZN,10.38,10.56,10.27,10.34,237874
2021-06-25,HYZN,10.43,10.46,10.321,10.42,132380
2021-06-28,HYZN,10.54,10.54,10.38,10.48,246937
2021-06-29,HYZN,10.55,10.55,10.3,10.34,184032
2021-06-30,HYZN,10.35,10.4441,10.22,10.31,301064
2021-07-01,HYZN,10.4,10.4499,10.3,10.31,157045
2021-07-02,HYZN,10.42,10.42,10.2395,10.25,125777
2021-07-06,HYZN,10.34,10.7299,10.3309,10.49,483080
2021-07-07,HYZN,10.62,10.88,10.28,10.34,535850
2021-07-08,HYZN,10.27,10.27,10.08,10.1,389246
2021-07-09,HYZN,10.17,10.21,9.981,10.0,565658
2021-07-12,HYZN,10.09,10.095,9.9519,10.0,202466
2021-07-13,HYZN,10.07,10.17,9.97,10.15,450394
2021-07-14,HYZN,10.3,10.56,10.08,10.23,733603
2021-07-15,HYZN,10.27,10.2814,9.99,10.0,332364
2021-07-16,HYZN,10.15,10.38,10.08,10.33,406168
2021-07-19,HYZN,9.7,9.99,8.1,8.26,1238691
2021-07-20,HYZN,8.49,8.5,7.46,7.505,2620792
2021-07-21,HYZN,7.8009,8.12,7.51,7.76,1339693
2021-07-22,HYZN,8.2,8.2,7.6,7.7,801955
2021-07-23,HYZN,7.94,7.94,7.24,7.28,921477
2021-07-26,HYZN,7.59,8.35,7.35,8.1,2080880
2021-07-27,HYZN,8.35,8.35,7.24,7.26,920043
2021-07-28,HYZN,7.3,7.44,7.0,7.06,1074174
2021-07-29,HYZN,7.29,7.29,6.5,6.77,1436034
2021-07-30,HYZN,6.7194,6.86,6.55,6.73,753092
2021-08-02,HYZN,6.8,6.88,6.73,6.78,1181996
2021-08-03,HYZN,6.8,6.8399,6.36,6.51,923934
2021-08-04,HYZN,6.53,6.5599,6.024,6.06,912090
2021-08-05,HYZN,6.18,6.73,6.08,6.55,1074449
2021-08-06,HYZN,6.61,7.15,6.36,7.05,970442
2021-08-09,HYZN,7.26,8.3,7.23,8.1,1610733
2021-08-10,HYZN,8.1143,8.44,7.78,8.0,1240493
2021-08-11,HYZN,8.0,8.0,6.29,6.55,5508936
2021-08-12,HYZN,6.79,7.03,6.41,6.99,2496800
2021-08-13,HYZN,7.1893,7.93,6.8,7.5,3678081
2021-08-16,HYZN,7.61,8.4,6.82,8.19,3650000
2021-08-17,HYZN,7.95,8.08,7.4,7.84,4155812
2021-08-18,HYZN,7.84,7.95,7.41,7.51,2071781
2021-08-19,HYZN,7.4,8.04,7.23,7.82,4382514
2021-08-20,HYZN,7.76,8.71,7.53,8.31,3488959
2021-08-23,HYZN,8.35,8.38,7.93,8.22,2198366
2021-08-24,HYZN,8.35,8.4,7.96,8.18,2129997
2021-08-25,HYZN,8.27,8.5,8.17,8.19,1165002
2021-08-26,HYZN,8.2,8.679,8.19,8.59,1128650
2021-08-27,HYZN,8.65,9.14,8.65,9.1,1247032
2021-08-30,HYZN,9.39,9.55,9.08,9.19,1135075
2021-08-31,HYZN,9.3,9.85,9.27,9.43,1984604
2021-09-01,HYZN,9.6,9.94,9.53,9.93,1462711
2021-09-02,HYZN,10.0,10.29,9.9,10.14,2193937
2021-09-03,HYZN,10.19,10.4,9.85,10.4,1610584
2021-09-07,HYZN,10.56,10.7,9.1,9.34,2968177
2021-09-08,HYZN,9.34,9.48,8.605,8.8,2512452
2021-09-09,HYZN,9.4178,11.37,9.4178,10.87,8039008
2021-09-10,HYZN,10.89,11.1999,10.21,10.31,2418399
2021-09-13,HYZN,10.61,10.8,9.92,10.35,1799877
2021-09-14,HYZN,10.48,10.53,9.55,9.71,2207509
2021-09-15,HYZN,9.75,10.16,9.75,10.12,1205415
2021-09-16,HYZN,10.27,10.6,10.13,10.32,1543985
2021-09-17,HYZN,10.465,10.7,9.91,9.99,6841644
2021-09-20,HYZN,9.4406,9.5,8.98,9.4,1871510
2021-09-21,HYZN,9.56,9.97,9.3,9.88,1126978
2021-09-22,HYZN,10.01,10.29,9.92,9.95,906068
2021-09-23,HYZN,10.07,10.09,9.5458,9.56,1317232
2021-09-24,HYZN,9.5,9.6281,9.265,9.35,1035278
2021-09-27,HYZN,9.34,9.5,9.11,9.21,1076766
2021-09-28,HYZN,8.01,8.39,6.53,6.63,17013394
2021-09-29,HYZN,6.6882,6.91,6.0,6.03,8321352
2021-09-30,HYZN,6.1,7.26,6.03,6.94,6790114
2021-10-01,HYZN,6.95,7.0,6.39,6.46,2892832
2021-10-04,HYZN,6.54,6.57,5.8,6.0,4080743
2021-10-05,HYZN,6.13,6.97,6.04,6.39,5423059
2021-10-06,HYZN,6.31,6.44,5.66,5.88,4665702
2021-10-07,HYZN,5.96,6.51,5.95,6.46,2534750
2021-10-08,HYZN,6.4,6.48,5.95,5.97,2421532
2021-10-11,HYZN,5.9814,6.16,5.75,5.78,1948411
2021-10-12,HYZN,5.78,6.225,5.5,6.2,2678125
2021-10-13,HYZN,6.1436,6.23,6.01,6.11,1201250
2021-10-14,HYZN,6.4117,6.55,5.92,5.94,2341788
2021-10-15,HYZN,5.9,6.03,5.68,5.71,1982467
2021-10-18,HYZN,5.75,5.86,5.62,5.65,1635823
2021-10-19,HYZN,5.67,5.81,5.575,5.69,1815125
2021-10-20,HYZN,5.65,5.74,5.54,5.57,2134505
2021-10-21,HYZN,5.61,5.85,5.42,5.85,2702444
2021-10-22,HYZN,5.6594,5.785,5.27,5.39,3049984
2021-10-25,HYZN,5.4177,5.6098,5.36,5.55,2734198
2021-10-26,HYZN,5.73,5.73,5.31,5.44,1692538
2021-10-27,HYZN,5.38,5.45,5.105,5.17,2064717
2021-10-28,HYZN,5.16,5.64,5.09,5.45,3173673
2021-10-29,HYZN,5.4,5.56,5.15,5.21,2428390
2021-11-01,HYZN,5.36,6.5,5.25,6.3,7229962
2021-11-02,HYZN,6.2,6.25,5.68,6.01,3728094
2021-11-03,HYZN,6.02,6.3,5.8508,5.91,2238736
2021-11-04,HYZN,5.91,6.3,5.91,6.0,2772079
2021-11-05,HYZN,6.06,6.09,5.58,5.69,2785218
2021-11-08,HYZN,5.9,6.0,5.74,5.89,2371883
2021-11-09,HYZN,6.05,6.1,5.7292,5.88,1824412
2021-11-10,HYZN,5.78,6.47,5.66,6.4,5650621
2021-11-11,HYZN,6.4,6.47,5.98,6.29,3215083
2021-11-12,HYZN,7.02,7.85,6.85,7.11,10501431
2021-11-15,HYZN,7.45,7.84,7.21,7.74,5210151
2021-11-16,HYZN,8.15,8.1536,7.41,7.57,4793232
2021-11-17,HYZN,7.45,8.21,7.32,8.03,4595813
2021-11-18,HYZN,8.0,8.08,7.26,7.53,3304427
2021-11-19,HYZN,7.54,8.44,7.5,8.19,5495455
2021-11-22,HYZN,8.3,8.74,7.95,8.23,4521989
2021-11-23,HYZN,8.25,8.44,7.5,7.75,4207404
2021-11-24,HYZN,7.75,8.1421,7.521,8.13,1662288
2021-11-26,HYZN,7.6,8.165,7.52,8.07,1846988
2021-11-29,HYZN,8.11,8.11,7.46,7.57,2819567
2021-11-30,HYZN,7.5,7.789,7.06,7.59,3860030
2021-12-01,HYZN,7.58,7.59,6.85,6.87,2719760
2021-12-02,HYZN,6.87,7.1,6.6573,6.9,2194871
2021-12-03,HYZN,6.9,6.925,6.1,6.25,3098023
2021-12-06,HYZN,6.25,6.43,5.71,6.31,2466101
2021-12-07,HYZN,6.66,7.13,6.56,6.89,2427730
2021-12-08,HYZN,6.85,7.14,6.55,7.03,1815965
2021-12-09,HYZN,6.98,7.19,6.76,6.81,1233630
2021-12-10,HYZN,6.8,6.949,6.61,6.72,1104583
2021-12-13,HYZN,6.68,7.03,6.47,6.68,2001651
2021-12-14,HYZN,6.625,7.07,6.56,6.77,1587866
2021-12-15,HYZN,6.73,6.82,6.3735,6.75,1926046
2021-12-16,HYZN,6.92,7.08,6.61,6.74,1302273
2021-12-17,HYZN,6.61,6.77,6.15,6.56,4368502
2021-12-20,HYZN,6.2303,6.46,6.03,6.13,1940057
2021-12-21,HYZN,6.13,6.34,6.1264,6.3,1237524
2021-12-22,HYZN,6.24,6.345,6.149,6.23,1210853
2021-12-23,HYZN,6.52,7.37,6.42,7.08,5869151
2021-12-27,HYZN,7.11,7.58,7.06,7.41,2628888
2021-12-28,HYZN,7.345,7.48,7.21,7.27,1635369
2021-12-29,HYZN,7.17,7.189,6.5,6.55,2486610
2021-12-30,HYZN,6.61,6.89,6.52,6.7,5754981
2021-12-31,HYZN,6.66,6.7598,6.46,6.49,1552965
2022-01-03,HYZN,6.5958,6.92,6.4,6.87,2329893
2022-01-04,HYZN,6.97,7.03,6.69,6.75,1832787
2022-01-05,HYZN,6.75,7.015,6.52,6.57,2528712
2022-01-06,HYZN,6.56,6.68,6.16,6.5,2399600
2022-01-07,HYZN,6.49,6.9,6.41,6.68,2135709
2022-01-10,HYZN,6.51,6.64,6.08,6.25,3139707
2022-01-11,HYZN,6.3,6.93,6.19,6.81,2497479
2022-01-12,HYZN,5.96,6.59,5.9,6.07,6467413
2022-01-13,HYZN,6.03,6.28,5.26,5.265,6490297
2022-01-14,HYZN,5.3585,5.3585,4.72,4.99,6406704
2022-01-18,HYZN,5.0,5.2,4.8,4.82,3556613
2022-01-19,HYZN,4.96,4.98,4.46,4.48,5235103
2022-01-20,HYZN,4.49,4.69,4.4,4.42,2682872
2022-01-21,HYZN,4.41,4.4601,4.14,4.25,3588750
2022-01-24,HYZN,4.0,4.53,3.8584,4.52,5173225
2022-01-25,HYZN,4.455,4.599,4.26,4.52,2551885
2022-01-26,HYZN,4.84,4.98,4.535,4.73,3263512
2022-01-27,HYZN,4.82,4.85,4.35,4.44,2271577
2022-01-28,HYZN,4.38,4.68,4.23,4.68,2569294
2022-01-31,HYZN,4.74,5.16,4.74,5.08,1840049
2022-02-01,HYZN,5.1,5.45,5.06,5.45,1513670
2022-02-02,HYZN,5.54,5.54,5.09,5.19,1286680
2022-02-03,HYZN,4.99,5.24,4.885,4.94,1285440
2022-02-04,HYZN,5.0,5.28,4.89,5.22,1011016
2022-02-07,HYZN,5.16,5.2447,4.88,4.9,1694202
2022-02-08,HYZN,4.92,5.12,4.68,5.01,1163932
2022-02-09,HYZN,5.09,5.38,5.01,5.37,1404887
2022-02-10,HYZN,5.12,5.73,5.01,5.38,1992434
2022-02-11,HYZN,5.4,5.67,5.29,5.4,1397760
2022-02-14,HYZN,5.2782,5.63,5.22,5.32,2284953
2022-02-15,HYZN,5.34,5.66,5.32,5.64,1932973
2022-02-16,HYZN,5.54,5.835,5.3586,5.73,2760647
2022-02-17,HYZN,5.71,6.17,5.671,5.94,2535246
2022-02-18,HYZN,5.85,5.985,5.42,5.56,1575185
2022-02-22,HYZN,5.395,5.58,5.07,5.1,1659223
2022-02-23,HYZN,5.2,5.47,5.01,5.04,1306841
2022-02-24,HYZN,4.75,5.27,4.6,5.25,2657442
2022-02-25,HYZN,5.13,5.5,5.13,5.39,1646341
2022-02-28,HYZN,5.37,5.78,5.35,5.58,1780382
2022-03-01,HYZN,5.61,5.6471,5.35,5.54,1340235
2022-03-02,HYZN,5.51,5.55,5.31,5.43,1321595
2022-03-03,HYZN,5.47,5.48,5.205,5.3,878791
2022-03-04,HYZN,5.19,5.35,4.925,4.95,1683136
2022-03-07,HYZN,4.92,5.45,4.78,5.33,3056924
2022-03-08,HYZN,5.36,6.03,5.15,6.03,3713685
2022-03-09,HYZN,5.96,6.19,5.91,6.14,2062717
2022-03-10,HYZN,6.07,6.235,5.92,6.19,2051409
2022-03-11,HYZN,6.09,6.24,5.71,5.71,1663033
2022-03-14,HYZN,5.5,5.72,5.07,5.1,2116050
2022-03-15,HYZN,5.16,5.4,5.09,5.39,1357832
2022-03-16,HYZN,5.5,5.62,5.38,5.61,2413766
2022-03-17,HYZN,5.62,5.865,5.49,5.85,2518314
2022-03-18,HYZN,5.75,5.98,5.68,5.87,3229877
2022-03-21,HYZN,5.91,5.93,5.68,5.78,1967583
2022-03-22,HYZN,5.82,5.98,5.75,5.82,2364179
2022-03-23,HYZN,5.03,6.0,5.0,5.83,3233029
2022-03-24,HYZN,5.75,6.4,5.74,6.4,2897764
2022-03-25,HYZN,6.3,6.5,6.24,6.38,1588769
2022-03-28,HYZN,6.35,6.37,5.98,6.16,1816192
2022-03-29,HYZN,6.15,6.39,6.01,6.33,1885160
2022-03-30,HYZN,6.35,6.36,6.075,6.17,1163886
2022-03-31,HYZN,6.24,6.4,6.03,6.39,1949264
2022-04-01,HYZN,6.4,6.55,6.05,6.16,2454452
2022-04-04,HYZN,6.17,6.37,6.08,6.34,1755713
2022-04-05,HYZN,6.36,6.5679,6.085,6.21,1616217
2022-04-06,HYZN,5.98,5.98,5.03,5.13,5598825
2022-04-07,HYZN,5.14,5.19,4.7,4.97,3389684
2022-04-08,HYZN,4.95,5.145,4.92,5.1,2847783
2022-04-11,HYZN,5.1,5.125,4.89,5.1,1840688
2022-04-12,HYZN,5.15,5.19,4.83,4.84,1879904
2022-04-13,HYZN,4.86,4.98,4.71,4.84,2214037
2022-04-14,HYZN,4.8,4.83,4.65,4.76,1764335
2022-04-18,HYZN,4.75,4.75,4.58,4.7,1908092
2022-04-19,HYZN,4.7,4.91,4.58,4.88,1598730
2022-04-20,HYZN,4.9,4.9,4.685,4.78,1269473
2022-04-21,HYZN,4.83,4.9,4.4,4.41,1720614
2022-04-22,HYZN,4.43,4.49,4.205,4.33,2101751
2022-04-25,HYZN,4.44,4.55,4.28,4.52,1461389
2022-04-26,HYZN,4.51,4.51,4.24,4.24,1297881
2022-04-27,HYZN,4.24,4.35,4.06,4.1,1607425
2022-04-28,HYZN,4.13,4.14,3.83,4.08,2239180
2022-04-29,HYZN,4.08,4.18,3.94,3.97,1442049
2022-05-02,HYZN,4.0,4.05,3.89,3.98,1531744
2022-05-03,HYZN,3.95,4.07,3.86,3.9,1743229
2022-05-04,HYZN,3.985,4.2088,3.74,4.14,2521914
2022-05-05,HYZN,4.12,4.16,3.82,3.9,1708362
2022-05-06,HYZN,3.85,3.855,3.5,3.7,1675307
2022-05-09,HYZN,3.62,3.64,3.28,3.28,1323435
2022-05-10,HYZN,3.49,3.51,3.01,3.07,2596930
2022-05-11,HYZN,3.02,3.325,2.96,2.97,2480582
2022-05-12,HYZN,2.97,3.5,2.8501,3.38,2803976
2022-05-13,HYZN,3.27,3.89,3.27,3.88,2195840
2022-05-16,HYZN,3.86,3.9,3.66,3.68,1904767
2022-05-17,HYZN,3.82,3.97,3.73,3.95,1318847
2022-05-18,HYZN,3.95,4.35,3.91,4.14,1932883
2022-05-19,HYZN,4.05,4.5,4.0,4.38,2093252
2022-05-20,HYZN,4.41,4.46,4.065,4.3,2041965
2022-05-23,HYZN,4.34,4.34,4.165,4.29,1045706
2022-05-24,HYZN,4.23,4.23,3.99,4.06,1015517
2022-05-25,HYZN,4.05,4.2,3.98,4.17,1460878
2022-05-26,HYZN,4.2,4.35,4.075,4.26,1097875
2022-05-27,HYZN,4.34,4.845,4.29,4.8,3041434
2022-05-31,HYZN,4.79,5.03,4.69,4.86,1725171
2022-06-01,HYZN,4.86,5.03,4.625,4.72,1438782
2022-06-02,HYZN,4.78,5.215,4.76,5.09,1750324
2022-06-03,HYZN,4.99,5.05,4.76,4.88,1384520
2022-06-06,HYZN,5.04,5.14,4.73,4.86,1869855
2022-06-07,HYZN,4.82,4.82,4.47,4.72,2102452
2022-06-08,HYZN,4.69,4.93,4.63,4.77,1272735
2022-06-09,HYZN,4.71,4.72,4.27,4.275,1805328
2022-06-10,HYZN,4.1,4.24,3.93,3.96,1400371
2022-06-13,HYZN,3.7,3.71,3.44,3.45,2233903
2022-06-14,HYZN,3.58,3.59,3.43,3.49,1723566
2022-06-15,HYZN,3.6,3.84,3.46,3.79,1721322
2022-06-16,HYZN,3.78,3.79,3.53,3.57,1985703
2022-06-17,HYZN,3.56,3.775,3.51,3.61,2758825
2022-06-21,HYZN,3.69,3.85,3.5888,3.63,2327290
2022-06-22,HYZN,3.56,3.63,3.52,3.53,1586972
2022-06-23,HYZN,3.56,3.85,3.4712,3.85,2783732
2022-06-24,HYZN,3.95,4.0,3.57,3.57,11815483
2022-06-27,HYZN,3.61,3.6624,3.305,3.33,1690781
2022-06-28,HYZN,3.35,3.44,3.12,3.13,1949327
2022-06-29,HYZN,3.11,3.14,2.9,3.0,3558054
2022-06-30,HYZN,2.94,3.0299,2.86,2.94,2154627
2022-07-01,HYZN,3.0,3.01,2.82,2.95,2189038
2022-07-05,HYZN,2.95,3.165,2.77,3.16,2915219
2022-07-06,HYZN,3.13,3.19,3.01,3.18,1548440
2022-07-07,HYZN,3.19,3.49,3.12,3.44,1540049
2022-07-08,HYZN,3.41,3.52,3.365,3.46,1279003
2022-07-11,HYZN,3.4,3.4,3.11,3.15,1171292
2022-07-12,HYZN,3.14,3.1693,2.99,3.07,1335115
2022-07-13,HYZN,3.0,3.185,2.95,3.14,1198345
2022-07-14,HYZN,3.0,3.09,2.99,3.05,1112499
2022-07-15,HYZN,3.1,3.22,3.03,3.2,1269952
2022-07-18,HYZN,3.25,3.44,3.24,3.31,1216191
2022-07-19,HYZN,3.37,3.51,3.32,3.46,1028315
2022-07-20,HYZN,3.46,3.72,3.4,3.68,1265732
2022-07-21,HYZN,3.65,3.78,3.59,3.76,992575
2022-07-22,HYZN,3.73,3.73,3.525,3.58,869331
2022-07-25,HYZN,3.55,3.73,3.5,3.64,750912
2022-07-26,HYZN,3.65,3.65,3.405,3.49,704975
2022-07-27,HYZN,3.49,3.65,3.46,3.62,774410
2022-07-28,HYZN,3.73,4.03,3.73,3.86,1397975
2022-07-29,HYZN,3.82,4.11,3.75,4.02,1246632
2022-08-01,HYZN,3.92,4.06,3.835,4.04,912695
2022-08-02,HYZN,4.0,4.25,3.88,4.09,1858777
2022-08-03,HYZN,4.13,4.31,4.1,4.29,1403118
2022-08-04,HYZN,4.33,4.53,4.3,4.49,1764150
2022-08-05,HYZN,2.86,3.1382,2.47,2.78,17913702
2022-08-08,HYZN,2.8,2.94,2.44,2.45,10093259
2022-08-09,HYZN,2.47,2.48,2.14,2.38,6968478
2022-08-10,HYZN,2.33,2.37,2.15,2.34,3409235
2022-08-11,HYZN,2.39,2.415,2.27,2.33,2792316
2022-08-12,HYZN,2.32,2.39,2.28,2.38,2279424
2022-08-15,HYZN,2.39,2.45,2.25,2.34,2675252
2022-08-16,HYZN,2.31,2.39,2.26,2.34,2528635
2022-08-17,HYZN,2.3,2.355,2.2,2.29,4197882
2022-08-18,HYZN,2.26,2.35,2.235,2.3,3690772
2022-08-19,HYZN,2.28,2.28,1.9701,1.99,4217472
2022-08-22,HYZN,2.02,2.02,1.87,1.91,4452531
2022-08-23,HYZN,1.91,2.35,1.91,2.15,7172351
2022-08-24,HYZN,2.15,2.27,2.14,2.2,2093765
2022-08-25,HYZN,2.22,2.27,2.175,2.22,1220887
2022-08-26,HYZN,2.23,2.235,2.1,2.12,1170978
2022-08-29,HYZN,2.06,2.26,2.05,2.13,1467159
2022-08-30,HYZN,2.18,2.21,2.01,2.03,1549970
2022-08-31,HYZN,2.04,2.15,2.03,2.13,1405100
2022-09-01,HYZN,2.08,2.0812,1.965,1.99,1609736
2022-09-02,HYZN,2.0,2.04,1.95,1.99,1461065
2022-09-06,HYZN,1.98,2.02,1.95,1.97,1143860
2022-09-07,HYZN,1.92,1.9983,1.88,1.99,1473488
2022-09-08,HYZN,1.93,1.96,1.9,1.92,1075267
2022-09-09,HYZN,1.91,2.045,1.9,2.0,1299502
