date,ticker,open,high,low,close,volume
2021-09-20,MTAL,9.75,9.75,9.75,9.75,100
2021-09-21,MTAL,9.75,9.75,9.75,9.75,1
2021-09-22,MTAL,9.75,9.75,9.75,9.75,1
2021-09-23,MTAL,9.92,9.92,9.92,9.92,700
2021-09-24,MTAL,9.75,9.75,9.75,9.75,3
2021-09-27,MTAL,9.75,9.75,9.75,9.75,2
2021-09-28,MTAL,9.825,9.825,9.825,9.825,300100
2021-09-29,MTAL,9.85,9.85,9.7,9.7,9800
2021-09-30,MTAL,10.0,10.0,10.0,10.0,100
2021-10-01,MTAL,9.83,9.83,9.83,9.83,301
2021-10-04,MTAL,9.84,9.84,9.75,9.75,2922
2021-10-05,MTAL,9.75,9.75,9.75,9.75,3
2021-10-06,MTAL,9.82,9.82,9.8,9.8,2885
2021-10-07,MTAL,9.82,9.82,9.78,9.79,2622
2021-10-08,MTAL,9.79,9.79,9.79,9.79,1891
2021-10-11,MTAL,9.67,9.67,9.67,9.67,103
2021-10-12,MTAL,9.67,9.67,9.67,9.67,0
2021-10-13,MTAL,9.75,9.75,9.75,9.75,500
2021-10-14,MTAL,9.79,9.79,9.65,9.74,10332
2021-10-15,MTAL,9.7,9.7,9.7,9.7,200001
2021-10-18,MTAL,9.7,9.7,9.7,9.7,0
2021-10-19,MTAL,9.74,9.79,9.74,9.79,927
2021-10-20,MTAL,9.79,9.79,9.79,9.79,48
2021-10-21,MTAL,9.79,9.79,9.79,9.79,1
2021-10-22,MTAL,9.79,9.79,9.79,9.79,54
2021-10-25,MTAL,9.78,9.78,9.78,9.78,116
2021-10-26,MTAL,9.78,9.78,9.78,9.78,140
2021-10-27,MTAL,9.78,9.78,9.78,9.78,0
2021-10-28,MTAL,9.78,9.78,9.78,9.78,0
2021-10-29,MTAL,9.75,9.75,9.6997,9.7,13665
2021-11-01,MTAL,9.76,9.76,9.76,9.76,501
2021-11-02,MTAL,9.71,9.71,9.71,9.71,93337
2021-11-03,MTAL,9.74,9.84,9.72,9.72,18065
2021-11-04,MTAL,9.84,9.84,9.73,9.73,3901
2021-11-05,MTAL,10.0,10.0,9.7,9.72,750
2021-11-08,MTAL,9.7,9.7,9.655,9.69,676019
2021-11-09,MTAL,9.69,9.7,9.68,9.69,118551
2021-11-10,MTAL,9.7,9.71,9.685,9.69,19435
2021-11-11,MTAL,9.73,9.73,9.71,9.71,234
2021-11-12,MTAL,9.72,9.72,9.7,9.72,9073
2021-11-15,MTAL,9.76,9.76,9.76,9.76,100
2021-11-16,MTAL,9.78,9.78,9.75,9.75,3535
2021-11-17,MTAL,9.71,9.75,9.71,9.75,400
2021-11-18,MTAL,9.67,9.71,9.66,9.71,161405
2021-11-19,MTAL,9.68,9.7,9.68,9.7,417
2021-11-22,MTAL,9.7,9.72,9.7,9.71,14592
2021-11-23,MTAL,9.71,9.72,9.69,9.7,22082
2021-11-24,MTAL,9.71,9.71,9.71,9.71,101
2021-11-26,MTAL,9.67,9.7,9.67,9.7,600
2021-11-29,MTAL,9.71,9.73,9.7,9.72,17654
2021-11-30,MTAL,9.73,9.73,9.72,9.72,400
2021-12-01,MTAL,9.73,9.73,9.7,9.7,1154
2021-12-02,MTAL,9.69,9.73,9.69,9.73,201
2021-12-03,MTAL,9.73,9.73,9.73,9.73,162
2021-12-06,MTAL,9.69,9.71,9.69,9.71,1802
2021-12-07,MTAL,9.71,9.71,9.71,9.71,0
2021-12-08,MTAL,9.7,9.71,9.68,9.7099,52098
2021-12-09,MTAL,9.71,9.71,9.7039,9.705,600
2021-12-10,MTAL,9.71,9.71,9.68,9.7009,57010
2021-12-13,MTAL,9.7009,9.7009,9.7009,9.7009,151
2021-12-14,MTAL,9.7,9.7,9.69,9.7,183649
2021-12-15,MTAL,9.73,9.73,9.69,9.69,302
2021-12-16,MTAL,9.68,9.68,9.68,9.68,258
2021-12-17,MTAL,9.68,9.68,9.66,9.68,13697
2021-12-20,MTAL,9.68,9.71,9.68,9.68,1628
2021-12-21,MTAL,9.68,9.68,9.68,9.68,0
2021-12-22,MTAL,9.72,9.72,9.71,9.71,2018
2021-12-23,MTAL,9.68,9.68,9.68,9.68,104
2021-12-27,MTAL,9.66,9.66,9.66,9.66,158
2021-12-28,MTAL,9.66,9.66,9.66,9.66,36
2021-12-29,MTAL,9.66,9.69,9.66,9.69,639
2021-12-30,MTAL,9.69,9.69,9.69,9.69,103
2021-12-31,MTAL,9.69,9.69,9.69,9.69,5
2022-01-03,MTAL,9.69,9.69,9.69,9.69,1
2022-01-04,MTAL,9.68,9.7,9.62,9.64,2102159
2022-01-05,MTAL,9.68,9.72,9.68,9.7,34510
2022-01-06,MTAL,9.7,9.7,9.7,9.7,81
2022-01-07,MTAL,9.79,9.79,9.72,9.79,20795
2022-01-10,MTAL,9.95,9.95,9.7,9.8,14891
2022-01-11,MTAL,9.8,9.8,9.8,9.8,102
2022-01-12,MTAL,9.8,9.8,9.8,9.8,1
2022-01-13,MTAL,9.8,9.8,9.8,9.8,2256
2022-01-14,MTAL,9.6701,9.815,9.6701,9.7,6745
2022-01-18,MTAL,9.73,9.73,9.73,9.73,292
2022-01-19,MTAL,9.75,9.77,9.73,9.73,769
2022-01-20,MTAL,9.7,9.7,9.7,9.7,583
2022-01-21,MTAL,9.7,9.7,9.7,9.7,7
2022-01-24,MTAL,9.73,9.73,9.73,9.73,8465
2022-01-25,MTAL,9.7,9.7,9.7,9.7,399662
2022-01-26,MTAL,9.73,9.73,9.65,9.65,22106
2022-01-27,MTAL,9.62,9.64,9.62,9.64,30692
2022-01-28,MTAL,9.64,9.64,9.64,9.64,0
2022-01-31,MTAL,9.64,9.64,9.64,9.64,1
2022-02-01,MTAL,9.76,9.76,9.665,9.69,8363
2022-02-02,MTAL,9.69,9.69,9.69,9.69,0
2022-02-03,MTAL,9.6,9.7,9.6,9.68,500
2022-02-04,MTAL,9.68,9.68,9.68,9.68,0
2022-02-07,MTAL,9.6,9.65,9.6,9.64,13283
2022-02-08,MTAL,9.67,9.67,9.63,9.65,889
2022-02-09,MTAL,9.65,9.65,9.65,9.65,3
2022-02-10,MTAL,9.65,9.65,9.65,9.65,520073
2022-02-11,MTAL,9.64,9.66,9.61,9.64,25565
2022-02-14,MTAL,9.65,9.65,9.61,9.61,1004
2022-02-15,MTAL,9.63,9.64,9.61,9.62,10016
2022-02-16,MTAL,9.65,9.65,9.63,9.65,2802
2022-02-17,MTAL,9.65,9.65,9.65,9.65,25
2022-02-18,MTAL,9.65,9.65,9.65,9.65,25
2022-02-22,MTAL,9.61,9.63,9.61,9.63,1935
2022-02-23,MTAL,9.68,9.68,9.6,9.62,4572
2022-02-24,MTAL,9.57,9.62,9.57,9.62,31146
2022-02-25,MTAL,9.62,9.64,9.62,9.64,204
2022-02-28,MTAL,9.64,9.64,9.64,9.64,101
2022-03-01,MTAL,9.62,9.64,9.62,9.64,1584
2022-03-02,MTAL,9.65,9.65,9.65,9.65,101
2022-03-03,MTAL,9.62,9.635,9.62,9.63,5683
2022-03-04,MTAL,9.61,9.63,9.61,9.62,28507
2022-03-07,MTAL,9.62,9.63,9.615,9.62,751
2022-03-08,MTAL,9.61,9.62,9.61,9.62,1605
2022-03-09,MTAL,9.64,9.64,9.61,9.6399,182283
2022-03-10,MTAL,9.62,9.63,9.62,9.63,2363
2022-03-11,MTAL,9.64,9.64,9.63,9.63,4117
2022-03-14,MTAL,9.63,9.64,9.63,9.64,75432
2022-03-15,MTAL,9.64,9.64,9.64,9.64,2674
2022-03-16,MTAL,9.66,9.66,9.66,9.66,103
