date,ticker,open,high,low,close,volume
2021-01-14,GETY,10.71,10.71,10.46,10.49,713834
2021-01-15,GETY,10.62,10.7,10.38,10.46,1312484
2021-01-19,GETY,10.59,10.86,10.5,10.76,911496
2021-01-20,GETY,10.7,10.78,10.59,10.68,666497
2021-01-21,GETY,10.7,10.8,10.66,10.66,646471
2021-01-22,GETY,10.69,10.7,10.62,10.66,824323
2021-01-25,GETY,10.75,10.95,10.65,10.75,977816
2021-01-26,GETY,10.73,10.77,10.6,10.7,517861
2021-01-27,GETY,10.5,10.56,10.35,10.43,1084579
2021-01-28,GETY,10.45,10.5,10.29,10.37,668871
2021-01-29,GETY,10.35,10.47,10.31,10.45,462143
2021-02-01,GETY,10.5,10.65,10.4,10.6,532732
2021-02-02,GETY,10.69,10.89,10.65,10.68,617715
2021-02-03,GETY,10.75,11.0,10.75,10.84,494425
2021-02-04,GETY,10.96,11.13,10.85,10.93,433371
2021-02-05,GETY,11.0,11.07,10.79,10.9,736528
2021-02-08,GETY,11.01,11.05,10.89,10.92,486622
2021-02-09,GETY,11.0,11.04,10.87,10.95,403973
2021-02-10,GETY,11.05,11.07,10.89,10.94,580568
2021-02-11,GETY,11.0,11.0,10.67,10.71,675434
2021-02-12,GETY,10.71,10.7624,10.57,10.71,706268
2021-02-16,GETY,10.8,11.2701,10.66,11.09,2080135
2021-02-17,GETY,11.1,11.37,10.91,11.05,1053672
2021-02-18,GETY,11.1,11.31,10.96,11.18,743844
2021-02-19,GETY,11.27,11.32,11.13,11.17,830689
2021-02-22,GETY,11.24,11.3,10.91,10.96,823832
2021-02-23,GETY,10.7,10.87,10.4243,10.81,1219396
2021-02-24,GETY,10.86,10.95,10.64,10.74,512545
2021-02-25,GETY,10.77,10.88,10.54,10.63,599133
2021-02-26,GETY,10.63,10.71,10.4,10.68,816741
2021-03-01,GETY,10.89,10.89,10.5,10.53,454649
2021-03-02,GETY,10.5,10.58,10.3,10.42,591419
2021-03-03,GETY,10.46,10.46,10.1,10.29,968357
2021-03-04,GETY,10.17,10.19,9.84,10.0,1321805
2021-03-05,GETY,10.0,10.23,9.92,10.16,2171637
2021-03-08,GETY,10.14,10.25,10.12,10.24,946703
2021-03-09,GETY,10.25,10.25,10.12,10.19,402983
2021-03-10,GETY,10.17,10.44,10.12,10.4,478633
2021-03-11,GETY,10.4,10.405,10.25,10.39,688577
2021-03-12,GETY,10.28,10.45,10.28,10.44,430825
2021-03-15,GETY,10.43,10.43,10.24,10.35,325043
2021-03-16,GETY,10.27,10.33,10.08,10.2,338385
2021-03-17,GETY,10.15,10.26,10.11,10.15,266180
2021-03-18,GETY,10.14,10.14,10.05,10.12,275548
2021-03-19,GETY,10.12,10.12,10.0,10.01,639615
2021-03-22,GETY,10.0,10.065,9.97,10.0,792365
2021-03-23,GETY,9.98,10.07,9.94,10.03,780755
2021-03-24,GETY,10.0,10.0,9.83,9.85,1039610
2021-03-25,GETY,9.71,9.91,9.71,9.81,700517
2021-03-26,GETY,9.79,10.06,9.79,10.01,382084
2021-03-29,GETY,9.96,9.99,9.885,9.97,148432
2021-03-30,GETY,9.96,9.97,9.87,9.89,353712
2021-03-31,GETY,9.9,9.93,9.83,9.86,700483
2021-04-01,GETY,9.88,10.0,9.85,9.89,600134
2021-04-05,GETY,9.9,10.02,9.9,10.0,437393
2021-04-06,GETY,9.95,10.11,9.95,10.1,355697
2021-04-07,GETY,10.09,10.09,10.02,10.05,182297
2021-04-08,GETY,10.05,10.055,10.02,10.03,174354
2021-04-09,GETY,10.07,10.07,10.01,10.04,393308
2021-04-12,GETY,10.03,10.06,9.98,10.01,372226
2021-04-13,GETY,10.0,10.035,9.98,9.99,1152733
2021-04-14,GETY,9.99,10.03,9.95,10.0,724372
2021-04-15,GETY,10.0,10.07,9.9901,10.03,388475
2021-04-16,GETY,10.0,10.05,9.99,10.03,235399
2021-04-19,GETY,9.99,9.995,9.89,9.94,773663
2021-04-20,GETY,9.9,9.97,9.9,9.94,407710
2021-04-21,GETY,9.93,10.0,9.925,9.97,383401
2021-04-22,GETY,9.98,9.99,9.93,9.99,110817
2021-04-23,GETY,9.96,10.01,9.94,9.99,246652
2021-04-26,GETY,9.99,10.03,9.98,9.99,143109
2021-04-27,GETY,10.0,10.015,9.98,9.98,310903
2021-04-28,GETY,9.99,10.01,9.98,10.0,99946
2021-04-29,GETY,10.0,10.0,9.98,9.98,78693
2021-04-30,GETY,9.98,10.02,9.98,10.01,279320
2021-05-03,GETY,10.03,10.03,9.98,10.0,180317
2021-05-04,GETY,10.02,10.08,10.02,10.07,882045
2021-05-05,GETY,10.05,10.07,10.04,10.05,218213
2021-05-06,GETY,10.02,10.0501,9.99,10.01,458056
2021-05-07,GETY,10.0,10.01,9.97,10.0,309465
2021-05-10,GETY,10.0,10.005,9.95,9.98,516940
2021-05-11,GETY,9.98,10.01,9.95,9.96,245325
2021-05-12,GETY,9.94,9.9953,9.94,9.95,206301
2021-05-13,GETY,9.94,9.97,9.93,9.94,146607
2021-05-14,GETY,9.93,9.95,9.92,9.92,107395
2021-05-17,GETY,9.92,9.94,9.83,9.83,293941
2021-05-18,GETY,9.86,9.8881,9.82,9.83,136544
2021-05-19,GETY,9.85,9.888,9.79,9.83,447085
2021-05-20,GETY,9.85,9.855,9.8,9.85,385947
2021-05-21,GETY,9.84,9.9,9.82,9.82,126461
2021-05-24,GETY,9.82,9.85,9.8,9.81,146780
2021-05-25,GETY,9.81,9.85,9.79,9.8,141398
2021-05-26,GETY,9.8,9.82,9.791,9.81,95735
2021-05-27,GETY,9.81,9.82,9.78,9.81,202638
2021-05-28,GETY,9.8,9.83,9.79,9.83,154823
2021-06-01,GETY,9.82,9.84,9.81,9.84,119182
2021-06-02,GETY,9.84,9.86,9.8,9.85,234067
2021-06-03,GETY,9.8377,9.86,9.82,9.84,326935
2021-06-04,GETY,9.85,9.86,9.83,9.84,54522
2021-06-07,GETY,9.84,9.87,9.84,9.85,960447
2021-06-08,GETY,9.85,9.91,9.84,9.88,2159797
2021-06-09,GETY,9.88,9.94,9.85,9.87,195815
2021-06-10,GETY,9.87,9.88,9.85,9.87,140549
2021-06-11,GETY,9.89,9.91,9.87,9.89,88669
2021-06-14,GETY,9.9,9.93,9.9,9.9,249838
2021-06-15,GETY,9.92,9.93,9.9,9.9,90395
2021-06-16,GETY,9.9,9.9,9.87,9.89,41582
2021-06-17,GETY,9.88,9.89,9.79,9.8,509378
2021-06-18,GETY,9.79,9.9,9.79,9.87,245283
2021-06-21,GETY,9.88,9.89,9.8,9.85,227809
2021-06-22,GETY,9.81,9.85,9.81,9.84,508623
2021-06-23,GETY,9.84,9.86,9.81,9.86,107253
2021-06-24,GETY,9.85,9.86,9.8115,9.86,68231
2021-06-25,GETY,9.85,9.87,9.85,9.87,32977
2021-06-28,GETY,9.84,9.86,9.84,9.86,33193
2021-06-29,GETY,9.855,9.87,9.85,9.86,38096
2021-06-30,GETY,9.87,9.89,9.845,9.89,245204
2021-07-01,GETY,9.86,9.9,9.81,9.86,462895
2021-07-02,GETY,9.86,9.86,9.81,9.83,64552
2021-07-06,GETY,9.83,9.9,9.83,9.85,108047
2021-07-07,GETY,9.85,9.87,9.84,9.86,117690
2021-07-08,GETY,9.84,9.8622,9.82,9.85,265558
2021-07-09,GETY,9.85,9.86,9.83,9.83,185659
2021-07-12,GETY,9.85,9.86,9.83,9.85,50171
2021-07-13,GETY,9.85,9.86,9.82,9.83,274208
2021-07-14,GETY,9.83,9.83,9.82,9.83,42188
2021-07-15,GETY,9.83,9.84,9.81,9.81,174789
2021-07-16,GETY,9.81,9.82,9.81,9.82,35904
2021-07-19,GETY,9.81,9.82,9.81,9.81,82994
2021-07-20,GETY,9.7911,9.81,9.79,9.8,36485
2021-07-21,GETY,9.79,9.84,9.79,9.84,162194
2021-07-22,GETY,9.801,9.81,9.8,9.81,22143
2021-07-23,GETY,9.81,9.83,9.81,9.82,60414
2021-07-26,GETY,9.81,9.83,9.8,9.8,217137
2021-07-27,GETY,9.8,9.8,9.78,9.78,33128
2021-07-28,GETY,9.78,9.8,9.78,9.79,60283
2021-07-29,GETY,9.77,9.79,9.77,9.77,47872
2021-07-30,GETY,9.77,9.81,9.77,9.8,1742484
2021-08-02,GETY,9.77,9.83,9.76,9.8,56028
2021-08-03,GETY,9.79,9.81,9.78,9.79,232673
2021-08-04,GETY,9.76,9.7922,9.75,9.77,1775394
2021-08-05,GETY,9.77,9.8,9.75,9.77,808054
2021-08-06,GETY,9.76,9.79,9.76,9.77,32189
2021-08-09,GETY,9.76,9.78,9.76,9.77,22927
2021-08-10,GETY,9.77,9.78,9.75,9.77,380250
2021-08-11,GETY,9.77,9.78,9.77,9.78,31458
2021-08-12,GETY,9.77,9.79,9.76,9.77,153499
2021-08-13,GETY,9.76,9.77,9.76,9.76,35592
2021-08-16,GETY,9.76,9.78,9.75,9.77,67606
2021-08-17,GETY,9.77,9.79,9.77,9.78,80397
2021-08-18,GETY,9.78,9.78,9.77,9.77,32070
2021-08-19,GETY,9.8,9.8,9.76,9.78,71863
2021-08-20,GETY,9.78,9.78,9.75,9.77,62729
2021-08-23,GETY,9.76,9.85,9.76,9.81,435086
2021-08-24,GETY,9.8,9.8,9.76,9.79,85914
2021-08-25,GETY,9.81,9.81,9.77,9.79,145880
2021-08-26,GETY,9.8,9.8,9.77,9.77,13816
2021-08-27,GETY,9.77,9.79,9.77,9.78,35306
2021-08-30,GETY,9.77,9.785,9.77,9.77,32374
2021-08-31,GETY,9.78,9.8,9.78,9.79,42323
2021-09-01,GETY,9.77,9.81,9.77,9.8,440631
2021-09-02,GETY,9.82,9.82,9.79,9.8,127464
2021-09-03,GETY,9.8,9.82,9.8,9.8,51103
2021-09-07,GETY,9.79,9.81,9.79,9.8,96274
2021-09-08,GETY,9.81,9.81,9.79,9.79,162857
2021-09-09,GETY,9.79,9.81,9.79,9.8,886314
2021-09-10,GETY,9.8,9.83,9.8,9.81,56294
2021-09-13,GETY,9.8,9.83,9.8,9.82,14205
2021-09-14,GETY,9.84,9.84,9.8,9.82,1239135
2021-09-15,GETY,9.82,9.84,9.8,9.82,566156
2021-09-16,GETY,9.83,9.84,9.8201,9.83,20385
2021-09-17,GETY,9.83,9.84,9.82,9.82,25767
2021-09-20,GETY,9.81,9.83,9.81,9.82,179062
2021-09-21,GETY,9.81,9.83,9.8,9.81,365718
2021-09-22,GETY,9.81,9.825,9.81,9.82,105517
2021-09-23,GETY,9.82,9.83,9.81,9.82,35113
2021-09-24,GETY,9.83,9.85,9.82,9.84,69703
2021-09-27,GETY,9.85,9.86,9.81,9.84,19750
2021-09-28,GETY,9.85,9.85,9.82,9.83,25808
2021-09-29,GETY,9.83,9.85,9.83,9.84,38573
2021-09-30,GETY,9.85,9.85,9.82,9.82,93590
2021-10-01,GETY,9.82,9.85,9.82,9.83,35271
2021-10-04,GETY,9.86,9.86,9.83,9.83,96738
2021-10-05,GETY,9.81,9.84,9.81,9.83,22540
2021-10-06,GETY,9.82,9.83,9.82,9.82,160355
2021-10-07,GETY,9.81,9.83,9.81,9.82,31921
2021-10-08,GETY,9.81,9.85,9.81,9.85,680996
2021-10-11,GETY,9.83,9.86,9.83,9.86,276967
2021-10-12,GETY,9.83,9.86,9.83,9.86,87451
2021-10-13,GETY,9.83,9.87,9.83,9.85,141326
2021-10-14,GETY,9.85,9.86,9.85,9.86,31867
2021-10-15,GETY,9.85,9.86,9.85,9.85,89730
2021-10-18,GETY,9.83,9.85,9.83,9.85,31504
2021-10-19,GETY,9.85,9.86,9.84,9.84,170321
2021-10-20,GETY,9.83,9.84,9.83,9.83,55391
2021-10-21,GETY,9.82,9.87,9.82,9.86,248691
2021-10-22,GETY,9.85,9.88,9.85,9.86,288539
2021-10-25,GETY,9.86,9.87,9.85,9.87,15772
2021-10-26,GETY,9.87,9.88,9.83,9.85,136076
2021-10-27,GETY,9.85,9.88,9.848,9.87,73037
2021-10-28,GETY,9.86,9.88,9.86,9.86,46016
2021-10-29,GETY,9.86,9.87,9.85,9.87,97121
2021-11-01,GETY,9.88,9.89,9.8546,9.88,142521
2021-11-02,GETY,9.87,9.9,9.86,9.87,229758
2021-11-03,GETY,9.87,9.89,9.87,9.88,60152
2021-11-04,GETY,9.9,9.915,9.885,9.91,29284
2021-11-05,GETY,9.91,9.91,9.88,9.89,171697
2021-11-08,GETY,9.8967,9.8967,9.88,9.88,24618
2021-11-09,GETY,9.8798,9.9,9.8798,9.88,459928
2021-11-10,GETY,9.87,9.9,9.87,9.89,344616
2021-11-11,GETY,9.9,9.9,9.88,9.88,12222
2021-11-12,GETY,9.89,9.92,9.88,9.9,63751
2021-11-15,GETY,9.91,9.95,9.88,9.91,36772
2021-11-16,GETY,9.89,9.92,9.89,9.91,91249
2021-11-17,GETY,9.9,9.9,9.88,9.89,60942
2021-11-18,GETY,9.89,9.8916,9.87,9.88,109752
2021-11-19,GETY,9.87,9.89,9.87,9.88,164113
2021-11-22,GETY,9.88,9.89,9.88,9.88,98357
2021-11-23,GETY,9.9,9.9,9.88,9.89,190621
2021-11-24,GETY,9.8802,9.9,9.88,9.89,40819
2021-11-26,GETY,9.87,9.89,9.87,9.89,12891
2021-11-29,GETY,9.88,9.9,9.88,9.89,614638
2021-11-30,GETY,9.88,9.9,9.88,9.89,86864
2021-12-01,GETY,9.89,9.92,9.89,9.89,251146
2021-12-02,GETY,9.87,9.91,9.87,9.9,146269
2021-12-03,GETY,9.9,9.9,9.88,9.88,31882
2021-12-06,GETY,9.86,9.895,9.86,9.88,33155
2021-12-07,GETY,9.88,9.9,9.88,9.89,20450
2021-12-08,GETY,9.86,9.9,9.86,9.89,30256
2021-12-09,GETY,9.95,9.95,9.88,9.89,54361
2021-12-10,GETY,9.92,9.93,9.84,9.88,13295195
2021-12-13,GETY,9.9,9.909,9.87,9.89,3943844
2021-12-14,GETY,9.88,9.8964,9.86,9.87,1230511
2021-12-15,GETY,9.88,9.89,9.86,9.86,181835
2021-12-16,GETY,9.86,9.8901,9.86,9.86,344142
2021-12-17,GETY,9.86,9.89,9.85,9.86,146425
2021-12-20,GETY,9.86,9.9,9.85,9.87,254957
2021-12-21,GETY,9.88,9.89,9.84,9.85,485668
2021-12-22,GETY,9.85,9.8699,9.85,9.85,114193
2021-12-23,GETY,9.85,9.87,9.85,9.86,254128
2021-12-27,GETY,9.85,9.87,9.845,9.86,999685
2021-12-28,GETY,9.86,9.95,9.85,9.94,528858
2021-12-29,GETY,9.95,9.96,9.885,9.96,875942
2021-12-30,GETY,9.95,9.95,9.91,9.92,325828
2021-12-31,GETY,9.9,9.92,9.885,9.9,263580
2022-01-03,GETY,9.9,9.93,9.9,9.93,128426
2022-01-04,GETY,9.93,9.935,9.91,9.91,157592
2022-01-05,GETY,9.91,9.93,9.87,9.89,225070
2022-01-06,GETY,9.8801,9.89,9.88,9.88,26095
2022-01-07,GETY,9.88,9.92,9.88,9.91,1850378
2022-01-10,GETY,9.91,9.91,9.89,9.9,37259
2022-01-11,GETY,9.9,9.9,9.87,9.88,1461578
2022-01-12,GETY,9.89,9.89,9.88,9.88,56347
2022-01-13,GETY,9.9,9.91,9.89,9.9,802807
2022-01-14,GETY,9.9,9.91,9.9,9.9,18147
2022-01-18,GETY,9.86,9.93,9.85,9.92,675593
2022-01-19,GETY,9.93,9.93,9.895,9.9,485844
2022-01-20,GETY,9.91,9.92,9.8901,9.91,34533
2022-01-21,GETY,9.88,9.9156,9.88,9.89,170714
2022-01-24,GETY,9.88,9.91,9.87,9.89,497707
2022-01-25,GETY,9.88,9.89,9.87,9.87,127756
2022-01-26,GETY,9.87,9.89,9.86,9.88,219240
2022-01-27,GETY,9.89,9.9,9.88,9.89,154499
2022-01-28,GETY,9.91,9.92,9.87,9.89,3361680
2022-01-31,GETY,9.89,9.9,9.88,9.89,59976
2022-02-01,GETY,9.91,9.95,9.89,9.93,113684
2022-02-02,GETY,9.93,9.94,9.92,9.93,216645
2022-02-03,GETY,9.89,9.92,9.89,9.91,10141
2022-02-04,GETY,9.9,9.92,9.8902,9.91,50934
2022-02-07,GETY,9.89,9.92,9.89,9.9,178310
2022-02-08,GETY,9.9,9.91,9.89,9.89,15704
2022-02-09,GETY,9.89,9.92,9.89,9.91,93216
2022-02-10,GETY,9.8931,9.91,9.89,9.9,8108
2022-02-11,GETY,9.89,9.9093,9.88,9.89,62460
2022-02-14,GETY,9.88,9.9,9.88,9.89,46848
2022-02-15,GETY,9.89,9.9,9.8801,9.89,41464
2022-02-16,GETY,9.88,9.9,9.88,9.89,27663
2022-02-17,GETY,9.9,9.9,9.89,9.89,92781
2022-02-18,GETY,9.89,9.8915,9.88,9.89,50587
2022-02-22,GETY,9.88,9.9,9.88,9.89,83962
2022-02-23,GETY,9.9,9.9,9.88,9.88,49523
2022-02-24,GETY,9.88,9.89,9.875,9.88,102672
2022-02-25,GETY,9.88,9.9,9.88,9.89,35541
2022-02-28,GETY,9.89,9.895,9.88,9.89,211155
2022-03-01,GETY,9.89,9.91,9.89,9.9,164395
2022-03-02,GETY,9.89,9.905,9.89,9.9,30266
2022-03-03,GETY,9.895,9.915,9.895,9.91,52053
2022-03-04,GETY,9.9,9.92,9.9,9.91,10272
2022-03-07,GETY,9.91,9.92,9.91,9.91,368956
2022-03-08,GETY,9.91,9.93,9.905,9.92,1464629
2022-03-09,GETY,9.92,9.92,9.9,9.9,1159633
2022-03-10,GETY,9.91,9.92,9.9,9.91,27667
2022-03-11,GETY,9.92,9.94,9.9,9.9,502246
2022-03-14,GETY,9.9,9.91,9.89,9.9,437802
2022-03-15,GETY,9.91,9.91,9.9,9.9,43190
2022-03-16,GETY,9.9,9.93,9.9,9.91,66897
2022-03-17,GETY,9.9,9.9153,9.9,9.91,18470
2022-03-18,GETY,9.92,9.93,9.91,9.91,370724
2022-03-21,GETY,9.92,9.92,9.9,9.91,308941
2022-03-22,GETY,9.91,9.92,9.9,9.91,26085
2022-03-23,GETY,9.91,9.92,9.91,9.91,42414
2022-03-24,GETY,9.91,9.92,9.91,9.91,43569
2022-03-25,GETY,9.92,9.92,9.91,9.91,9586
2022-03-28,GETY,9.91,9.93,9.91,9.91,258145
2022-03-29,GETY,9.92,9.93,9.915,9.92,36717
2022-03-30,GETY,9.91,9.93,9.91,9.92,22971
2022-03-31,GETY,9.92,9.93,9.92,9.92,16182
2022-04-01,GETY,9.9299,9.95,9.92,9.93,278126
2022-04-04,GETY,9.92,9.94,9.92,9.93,85756
2022-04-05,GETY,9.92,9.93,9.92,9.92,37266
2022-04-06,GETY,9.92,9.93,9.92,9.92,5825
2022-04-07,GETY,9.92,9.93,9.92,9.92,53912
2022-04-08,GETY,9.92,9.94,9.895,9.92,1649244
2022-04-11,GETY,9.92,9.94,9.92,9.92,45508
2022-04-12,GETY,9.93,9.94,9.93,9.93,203724
2022-04-13,GETY,9.93,9.94,9.93,9.93,24791
2022-04-14,GETY,9.93,9.95,9.93,9.94,68844
2022-04-18,GETY,9.93,9.94,9.93,9.93,199036
2022-04-19,GETY,9.93,9.95,9.93,9.94,51806
2022-04-20,GETY,9.9422,9.95,9.94,9.94,225618
2022-04-21,GETY,9.95,9.95,9.94,9.94,193860
2022-04-22,GETY,9.95,9.95,9.93,9.94,281103
2022-04-25,GETY,9.94,9.94,9.92,9.93,1492547
2022-04-26,GETY,9.94,9.965,9.93,9.94,2678406
2022-04-27,GETY,9.95,9.9887,9.94,9.95,576236
2022-04-28,GETY,9.95,9.95,9.94,9.94,284230
2022-04-29,GETY,9.94,9.95,9.94,9.94,125806
2022-05-02,GETY,9.95,9.95,9.93,9.94,1330447
2022-05-03,GETY,9.94,9.9475,9.94,9.94,10731
2022-05-04,GETY,9.94,9.95,9.93,9.93,590854
2022-05-05,GETY,9.94,9.95,9.94,9.94,73903
2022-05-06,GETY,9.95,9.95,9.93,9.93,1679283
2022-05-09,GETY,9.93,9.95,9.92,9.92,655293
2022-05-10,GETY,9.95,9.95,9.92,9.93,1130880
2022-05-11,GETY,9.93,9.95,9.92,9.92,3931224
2022-05-12,GETY,9.93,9.94,9.92,9.94,111121
2022-05-13,GETY,9.95,9.95,9.93,9.94,61763
2022-05-16,GETY,9.94,9.94,9.92,9.94,182973
2022-05-17,GETY,9.92,9.94,9.92,9.94,5903
2022-05-18,GETY,9.92,9.96,9.92,9.95,773023
2022-05-19,GETY,9.95,9.96,9.94,9.95,269686
2022-05-20,GETY,9.96,9.96,9.94,9.95,538298
2022-05-23,GETY,9.94,9.95,9.93,9.95,106432
2022-05-24,GETY,9.94,9.95,9.94,9.94,56606
2022-05-25,GETY,9.94,9.96,9.94,9.95,46828
2022-05-26,GETY,9.95,9.96,9.95,9.95,364264
2022-05-27,GETY,9.95,9.96,9.94,9.94,222371
2022-05-31,GETY,9.95,9.965,9.95,9.95,152803
2022-06-01,GETY,9.955,9.98,9.95,9.98,347674
2022-06-02,GETY,9.96,9.97,9.95,9.95,287587
2022-06-03,GETY,9.95,9.96,9.95,9.95,107951
2022-06-06,GETY,9.96,9.97,9.95,9.95,58360
2022-06-07,GETY,9.97,9.97,9.96,9.96,15998
2022-06-08,GETY,9.96,9.97,9.96,9.96,130392
2022-06-09,GETY,9.96,9.9699,9.96,9.96,310399
2022-06-10,GETY,9.96,9.97,9.96,9.96,237597
2022-06-13,GETY,9.96,9.97,9.95,9.95,1250141
2022-06-14,GETY,9.9593,9.97,9.955,9.96,66704
2022-06-15,GETY,9.96,9.97,9.96,9.96,167102
2022-06-16,GETY,9.964,9.97,9.95,9.95,2312603
2022-06-17,GETY,9.96,9.97,9.95,9.96,341960
2022-06-21,GETY,9.96,9.975,9.96,9.96,674682
2022-06-22,GETY,9.96,9.97,9.96,9.96,1248844
2022-06-23,GETY,9.96,9.97,9.95,9.96,6861836
2022-06-24,GETY,9.96,9.97,9.95,9.97,312646
2022-06-27,GETY,9.97,9.98,9.96,9.98,195925
2022-06-28,GETY,9.98,9.98,9.965,9.97,228896
2022-06-29,GETY,9.97,9.98,9.9628,9.98,3262657
2022-06-30,GETY,9.97,9.99,9.97,9.99,1145051
2022-07-01,GETY,9.98,10.0,9.97,9.99,1840339
2022-07-05,GETY,9.99,9.99,9.97,9.97,1317558
2022-07-06,GETY,9.98,9.98,9.97,9.97,656595
2022-07-07,GETY,9.98,9.99,9.98,9.98,300704
2022-07-08,GETY,9.98,9.99,9.98,9.98,110744
2022-07-11,GETY,9.98,10.0,9.98,9.99,2047375
2022-07-12,GETY,9.99,9.99,9.98,9.99,565154
2022-07-13,GETY,9.99,10.0,9.98,10.0,371174
2022-07-14,GETY,9.56,9.6,8.69,9.26,1185788
2022-07-15,GETY,9.29,9.86,9.2505,9.77,214883
2022-07-18,GETY,9.9,10.12,9.38,9.72,421616
2022-07-19,GETY,9.7,9.84,9.57,9.68,66438
2022-07-20,GETY,9.65,9.65,8.08,8.31,324322
2022-07-21,GETY,8.25,8.68,7.8601,8.57,137197
