date,ticker,open,high,low,close,volume
2021-04-01,BBLN,9.76,9.76,9.76,9.76,200
2021-04-05,BBLN,9.76,9.76,9.76,9.76,100
2021-04-06,BBLN,9.78,9.78,9.78,9.78,200
2021-04-07,BBLN,9.82,9.87,9.71,9.83,15900
2021-04-08,BBLN,9.81,9.81,9.794,9.794,1700
2021-04-09,BBLN,9.88,9.89,9.87,9.89,17900
2021-04-12,BBLN,9.81,9.85,9.74,9.85,251200
2021-04-13,BBLN,10.0,10.07,9.85,10.03,1581100
2021-04-14,BBLN,10.1,10.1,9.865,9.87,102000
2021-04-15,BBLN,9.9,9.94,9.87,9.9,23000
2021-04-16,BBLN,9.88,9.955,9.88,9.88,1100
2021-04-19,BBLN,9.87,9.88,9.8,9.85,55400
2021-04-20,BBLN,9.81,9.83,9.76,9.76,18200
2021-04-21,BBLN,9.74,9.87,9.74,9.83,103900
2021-04-22,BBLN,9.795,9.82,9.75,9.8,17100
2021-04-23,BBLN,9.71,9.83,9.71,9.82,4200
2021-04-26,BBLN,9.71,9.85,9.7,9.75,4600
2021-04-27,BBLN,9.75,9.8,9.67,9.73,155100
2021-04-28,BBLN,9.74,9.81,9.7,9.78,170200
2021-04-29,BBLN,9.73,9.81,9.02,9.73,170700
2021-04-30,BBLN,9.74,9.78,9.74,9.78,9000
2021-05-03,BBLN,9.8,9.8,9.72,9.78,8100
2021-05-04,BBLN,9.75,9.79,9.6,9.75,11800
2021-05-05,BBLN,9.74,9.78,9.73,9.76,39200
2021-05-06,BBLN,9.77,9.77,9.72,9.75,1200
2021-05-07,BBLN,9.74,9.78,9.705,9.78,5700
2021-05-10,BBLN,9.78,9.78,9.75,9.75,1100
2021-05-11,BBLN,9.72,9.74,9.69,9.74,5500
2021-05-12,BBLN,9.7,9.74,9.6,9.73,13500
2021-05-13,BBLN,9.7,9.73,9.663,9.71,119200
2021-05-14,BBLN,9.695,9.72,9.67,9.72,9500
2021-05-17,BBLN,9.75,9.75,9.72,9.72,2000
2021-05-18,BBLN,9.7,9.73,9.7,9.73,36100
2021-05-19,BBLN,9.7,9.7,9.65,9.7,80100
2021-05-20,BBLN,9.74,9.75,9.64,9.66,125200
2021-05-21,BBLN,9.68,9.7,9.61,9.7,121400
2021-05-24,BBLN,9.66,9.79,9.65,9.79,16600
2021-05-25,BBLN,9.73,9.73,9.69,9.72,3000
2021-05-26,BBLN,9.73,9.73,9.7,9.71,6100
2021-05-27,BBLN,9.71,9.73,9.71,9.712,5100
2021-05-28,BBLN,9.75,9.83,9.75,9.82,221500
2021-06-01,BBLN,9.89,9.9,9.78,9.8,108700
2021-06-02,BBLN,9.86,9.87,9.78,9.8,56300
2021-06-03,BBLN,9.94,9.94,9.8,9.86,4245500
2021-06-04,BBLN,9.9,9.9,9.85,9.87,1658500
2021-06-07,BBLN,9.89,9.94,9.87,9.91,250500
2021-06-08,BBLN,9.95,9.99,9.89,9.93,294600
2021-06-09,BBLN,9.93,9.96,9.89,9.915,147900
2021-06-10,BBLN,9.93,9.93,9.86,9.92,195600
2021-06-11,BBLN,9.93,9.94,9.9,9.91,112400
2021-06-14,BBLN,9.94,9.94,9.921,9.935,89300
2021-06-15,BBLN,9.93,9.93,9.87,9.91,163500
2021-06-16,BBLN,9.92,9.93,9.8,9.87,677500
2021-06-17,BBLN,9.89,9.9,9.86,9.88,363900
2021-06-18,BBLN,9.88,9.97,9.87,9.9,321900
2021-06-21,BBLN,9.93,9.93,9.91,9.91,54900
2021-06-22,BBLN,9.93,9.93,9.88,9.89,16100
2021-06-23,BBLN,9.93,9.93,9.88,9.895,129800
2021-06-24,BBLN,9.93,9.94,9.89,9.93,112700
2021-06-25,BBLN,9.92,9.92,9.87,9.9,102300
2021-06-28,BBLN,9.9,9.92,9.9,9.91,70100
2021-06-29,BBLN,9.92,9.92,9.88,9.89,45900
2021-06-30,BBLN,9.89,9.92,9.882,9.89,46700
2021-07-01,BBLN,9.9,9.91,9.882,9.89,51400
2021-07-02,BBLN,9.88,9.94,9.88,9.93,665000
2021-07-06,BBLN,9.92,9.92,9.87,9.87,310800
2021-07-07,BBLN,9.91,9.91,9.87,9.905,152900
2021-07-08,BBLN,9.9,9.91,9.88,9.89,45400
2021-07-09,BBLN,9.9,9.9,9.88,9.88,279800
2021-07-12,BBLN,9.91,9.91,9.87,9.87,19400
2021-07-13,BBLN,9.9,9.9,9.87,9.875,63200
2021-07-14,BBLN,9.87,9.89,9.87,9.87,234500
2021-07-15,BBLN,9.88,9.9,9.87,9.9,1077400
2021-07-16,BBLN,9.9,9.9,9.87,9.89,20000
2021-07-19,BBLN,9.87,9.9,9.87,9.88,29000
2021-07-20,BBLN,9.87,9.89,9.86,9.878,44400
2021-07-21,BBLN,9.87,9.9,9.87,9.893,54700
2021-07-22,BBLN,9.87,9.92,9.87,9.92,67200
2021-07-23,BBLN,9.92,9.92,9.88,9.89,26800
2021-07-26,BBLN,9.91,9.91,9.88,9.9,62000
2021-07-27,BBLN,9.85,9.9,9.85,9.87,111200
2021-07-28,BBLN,9.87,9.9,9.85,9.85,60800
2021-07-29,BBLN,9.88,9.89,9.85,9.85,152500
2021-07-30,BBLN,9.85,9.87,9.85,9.85,91600
2021-08-02,BBLN,9.87,9.88,9.85,9.86,29000
2021-08-03,BBLN,9.88,9.88,9.86,9.88,569600
2021-08-04,BBLN,9.89,9.9,9.86,9.89,11500
2021-08-05,BBLN,9.9,9.919,9.86,9.9,11400
2021-08-06,BBLN,9.9,9.9,9.85,9.85,12100
2021-08-09,BBLN,9.87,9.87,9.85,9.87,20000
2021-08-10,BBLN,9.87,9.9,9.85,9.88,69100
2021-08-11,BBLN,9.92,9.92,9.86,9.89,123200
2021-08-12,BBLN,9.9,9.9,9.88,9.89,12500
2021-08-13,BBLN,9.9,9.9,9.84,9.87,78000
2021-08-16,BBLN,9.87,9.88,9.87,9.875,109500
2021-08-17,BBLN,9.86,9.88,9.84,9.865,43600
2021-08-18,BBLN,9.9,9.9,9.85,9.86,257300
2021-08-19,BBLN,9.84,9.89,9.83,9.89,172200
2021-08-20,BBLN,9.87,9.88,9.83,9.86,38500
2021-08-23,BBLN,9.87,9.89,9.87,9.89,25100
2021-08-24,BBLN,9.88,9.88,9.86,9.88,44600
2021-08-25,BBLN,9.87,9.9,9.87,9.9,197300
2021-08-26,BBLN,9.9,9.9,9.87,9.9,179500
2021-08-27,BBLN,9.86,9.9,9.86,9.9,45200
2021-08-30,BBLN,9.9,9.91,9.88,9.91,116000
2021-08-31,BBLN,9.9,9.925,9.9,9.92,78000
2021-09-01,BBLN,9.9,9.92,9.9,9.91,446800
2021-09-02,BBLN,9.92,9.93,9.88,9.92,98100
2021-09-03,BBLN,9.93,9.93,9.92,9.92,26600
2021-09-07,BBLN,9.93,9.93,9.9,9.93,35100
2021-09-08,BBLN,9.93,9.93,9.9,9.92,5700
2021-09-09,BBLN,9.92,9.93,9.92,9.92,20300
2021-09-10,BBLN,9.95,9.95,9.919,9.92,3900
2021-09-13,BBLN,9.92,9.94,9.91,9.935,25900
2021-09-14,BBLN,9.94,9.94,9.93,9.93,100200
2021-09-15,BBLN,9.94,9.98,9.92,9.952,522000
2021-09-16,BBLN,9.97,9.97,9.95,9.96,105800
2021-09-17,BBLN,9.96,9.98,9.96,9.96,710100
2021-09-20,BBLN,9.98,9.98,9.96,9.96,223800
2021-09-21,BBLN,9.98,9.98,9.96,9.97,95600
2021-09-22,BBLN,9.98,9.981,9.96,9.96,309700
2021-09-23,BBLN,9.97,9.98,9.97,9.97,156600
2021-09-24,BBLN,9.98,9.99,9.97,9.98,149600
2021-09-27,BBLN,9.98,9.98,9.96,9.97,1426600
2021-09-28,BBLN,9.97,9.98,9.96,9.98,238000
2021-09-29,BBLN,9.98,9.98,9.96,9.98,462300
2021-09-30,BBLN,9.97,9.98,9.96,9.97,143900
2021-10-01,BBLN,9.97,9.98,9.97,9.98,442700
2021-10-04,BBLN,9.98,9.98,9.97,9.98,78300
2021-10-05,BBLN,9.97,9.99,9.97,9.98,22200
2021-10-06,BBLN,9.97,9.98,9.96,9.96,278200
2021-10-07,BBLN,9.97,9.987,9.97,9.98,229600
2021-10-08,BBLN,9.98,9.99,9.97,9.98,745200
2021-10-11,BBLN,9.99,9.99,9.97,9.99,404400
2021-10-12,BBLN,9.97,9.99,9.97,9.98,128000
2021-10-13,BBLN,9.98,9.99,9.98,9.99,537600
2021-10-14,BBLN,9.99,9.99,9.98,9.99,275500
2021-10-15,BBLN,9.85,9.85,9.71,9.75,59400
2021-10-18,BBLN,9.81,10.05,9.64,10.0,1137600
2021-10-19,BBLN,10.04,10.09,9.9,9.93,261300
2021-10-20,BBLN,9.96,10.015,9.56,9.6,209200
2021-10-21,BBLN,9.62,9.975,9.19,9.2,147700
2021-10-22,BBLN,10.01,13.8,9.76,10.9,526931
2021-10-25,BBLN,10.75,11.29,9.75,9.76,237061
2021-10-26,BBLN,10.0,16.0,10.0,11.37,2681584
2021-10-27,BBLN,12.16,13.39,11.38,11.71,3311420
2021-10-28,BBLN,11.39,11.39,10.5264,10.57,505323
2021-10-29,BBLN,10.59,10.95,10.12,10.32,334103
2021-11-01,BBLN,10.74,10.88,9.64,9.7,530129
2021-11-02,BBLN,10.0,10.21,9.35,9.4,435714
2021-11-03,BBLN,9.44,10.3295,9.21,9.89,686947
2021-11-04,BBLN,9.9,10.06,9.56,9.66,281290
2021-11-05,BBLN,9.64,10.03,9.56,9.6,160362
2021-11-08,BBLN,9.81,10.12,9.52,9.97,231325
2021-11-09,BBLN,9.92,10.0118,9.71,9.82,230681
2021-11-10,BBLN,9.47,9.8499,9.31,9.58,148983
2021-11-11,BBLN,9.96,10.65,9.51,9.99,762409
2021-11-12,BBLN,10.1,10.11,9.51,10.09,236046
2021-11-15,BBLN,9.92,10.1,9.35,9.51,366185
2021-11-16,BBLN,9.73,9.87,8.82,9.22,268110
2021-11-17,BBLN,9.39,9.39,9.03,9.08,109617
2021-11-18,BBLN,9.14,9.37,8.43,8.61,199441
2021-11-19,BBLN,8.8,8.88,8.09,8.2,195409
2021-11-22,BBLN,8.17,8.2,7.85,7.97,170742
2021-11-23,BBLN,8.0,8.47,7.73,7.94,193260
2021-11-24,BBLN,7.9,8.12,7.79,7.99,128144
2021-11-26,BBLN,8.44,8.44,7.81,8.06,77279
2021-11-29,BBLN,8.09,8.34,7.9,8.0,95337
2021-11-30,BBLN,7.86,8.18,7.81,7.86,69517
2021-12-01,BBLN,7.8,8.0,7.45,7.51,139924
2021-12-02,BBLN,7.52,7.69,7.31,7.37,84054
2021-12-03,BBLN,7.33,7.8897,6.8,6.93,90178
2021-12-06,BBLN,6.75,6.87,6.22,6.61,176226
2021-12-07,BBLN,6.89,7.083,6.7501,6.88,181454
2021-12-08,BBLN,7.05,7.1058,6.85,6.95,171165
2021-12-09,BBLN,7.01,7.49,6.43,6.5,168689
2021-12-10,BBLN,6.63,6.63,6.263,6.38,112877
2021-12-13,BBLN,6.4,6.58,6.28,6.47,163937
2021-12-14,BBLN,6.45,6.47,6.3,6.34,132625
2021-12-15,BBLN,6.3,6.4235,6.02,6.36,140877
2021-12-16,BBLN,6.4,6.56,6.27,6.43,185036
2021-12-17,BBLN,6.5,6.7979,6.18,6.35,252616
2021-12-20,BBLN,6.61,6.61,6.225,6.33,116856
2021-12-21,BBLN,6.43,6.59,6.175,6.23,177586
2021-12-22,BBLN,6.27,6.48,6.23,6.4,179964
2021-12-23,BBLN,6.37,6.55,6.1,6.42,418084
2021-12-27,BBLN,6.42,6.62,6.14,6.23,147688
2021-12-28,BBLN,6.23,6.29,5.7,5.95,152171
2021-12-29,BBLN,6.03,6.24,5.85,6.04,335017
2021-12-30,BBLN,5.97,6.29,5.9007,6.01,106103
2021-12-31,BBLN,6.0,6.25,5.75,5.83,88211
2022-01-03,BBLN,5.87,6.28,5.83,6.24,254677
2022-01-04,BBLN,6.5,7.0,6.36,6.72,327998
2022-01-05,BBLN,6.8,6.9,6.3,6.3,139134
2022-01-06,BBLN,6.5,6.5,5.85,5.95,149452
2022-01-07,BBLN,5.86,6.03,5.51,5.53,189846
2022-01-10,BBLN,5.65,5.79,5.63,5.75,120624
2022-01-11,BBLN,5.65,6.2,5.65,6.01,88125
2022-01-12,BBLN,6.17,6.42,5.75,5.84,121363
2022-01-13,BBLN,6.5,7.0,6.19,6.82,793874
2022-01-14,BBLN,6.88,7.0699,6.31,6.52,251157
2022-01-18,BBLN,6.32,6.97,6.21,6.22,167884
2022-01-19,BBLN,6.3,7.16,5.86,6.73,163666
2022-01-20,BBLN,6.73,6.89,6.07,6.1,157803
2022-01-21,BBLN,5.93,6.29,5.93,5.96,106785
2022-01-24,BBLN,6.05,6.19,5.51,6.03,246452
2022-01-25,BBLN,6.0,6.46,5.73,5.81,127233
2022-01-26,BBLN,5.82,6.19,5.795,5.92,65721
2022-01-27,BBLN,5.93,6.1333,5.59,5.65,105746
2022-01-28,BBLN,5.65,5.8466,5.47,5.55,106669
2022-01-31,BBLN,5.64,5.92,5.5,5.78,100266
2022-02-01,BBLN,5.84,6.04,5.63,5.71,120282
2022-02-02,BBLN,5.71,5.71,5.36,5.41,171464
2022-02-03,BBLN,5.45,5.56,5.03,5.12,106700
2022-02-04,BBLN,5.0,5.22,5.0,5.14,111938
2022-02-07,BBLN,5.38,5.3948,5.15,5.2,102806
2022-02-08,BBLN,5.16,5.3,5.0,5.03,176791
2022-02-09,BBLN,5.03,5.25,5.0,5.06,195855
2022-02-10,BBLN,5.01,5.1,4.96,5.06,353236
2022-02-11,BBLN,5.08,5.315,4.95,4.99,173365
2022-02-14,BBLN,4.97,5.11,4.9,4.91,104317
2022-02-15,BBLN,4.95,5.205,4.95,5.2,83310
2022-02-16,BBLN,5.34,5.34,4.91,5.07,203588
2022-02-17,BBLN,5.04,5.04,4.7,4.7,95659
2022-02-18,BBLN,4.65,4.89,4.55,4.86,163016
2022-02-22,BBLN,4.91,5.08,4.7,4.75,259972
