date,ticker,open,high,low,close,volume
2021-09-17,SPIR,11.27,14.8,10.2,13.71,6897270
2021-09-20,SPIR,12.47,13.68,11.69,12.95,1052324
2021-09-21,SPIR,14.37,18.36,13.53,15.27,12073666
2021-09-22,SPIR,15.4,19.5,14.6,18.45,6341633
2021-09-23,SPIR,17.78,18.86,13.67,14.68,3746052
2021-09-24,SPIR,14.55,15.28,13.67,13.85,1378577
2021-09-27,SPIR,14.0,14.74,13.75,14.04,465179
2021-09-28,SPIR,13.77,14.86,13.6,14.26,957079
2021-09-29,SPIR,14.02,14.47,12.03,12.13,949095
2021-09-30,SPIR,12.89,13.58,12.05,12.53,1130790
2021-10-01,SPIR,9.68,9.7,6.66,7.1,11784428
2021-10-04,SPIR,7.47,7.93,6.9,6.97,3082101
2021-10-05,SPIR,7.0,7.24,6.66,6.71,2369152
2021-10-06,SPIR,6.83,6.85,6.02,6.19,2364367
2021-10-07,SPIR,6.3,6.65,6.095,6.12,1915452
2021-10-08,SPIR,6.13,6.59,5.87,6.51,2003959
2021-10-11,SPIR,6.32,6.49,6.0,6.1,979928
2021-10-12,SPIR,6.15,6.25,5.96,5.97,942565
2021-10-13,SPIR,6.0,6.18,5.79,6.16,1390292
2021-10-14,SPIR,6.41,6.67,6.25,6.29,1801327
2021-10-15,SPIR,6.25,6.456,5.96,6.0,1127037
2021-10-18,SPIR,6.0,6.09,5.85,5.92,1142464
2021-10-19,SPIR,5.92,6.0,5.61,5.77,1641254
2021-10-20,SPIR,5.81,6.05,5.67,5.72,939579
2021-10-21,SPIR,5.79,5.98,5.66,5.69,938449
2021-10-22,SPIR,5.68,5.75,5.4,5.57,964934
2021-10-25,SPIR,5.61,5.64,5.41,5.48,969457
2021-10-26,SPIR,5.45,6.47,5.45,5.89,4975655
2021-10-27,SPIR,5.98,6.35,5.85,6.2,2554703
2021-10-28,SPIR,6.5,6.5396,5.75,5.82,2195809
2021-10-29,SPIR,5.77,5.86,5.56,5.67,1100121
2021-11-01,SPIR,5.67,5.9099,5.63,5.8,1080142
2021-11-02,SPIR,5.81,5.87,5.64,5.74,594075
2021-11-03,SPIR,5.77,5.85,5.65,5.78,1324258
2021-11-04,SPIR,5.94,6.44,5.92,5.97,3034680
2021-11-05,SPIR,6.01,6.05,5.65,5.75,1185141
2021-11-08,SPIR,5.8,5.8951,5.46,5.62,944320
2021-11-09,SPIR,5.6,5.73,5.3495,5.35,1202084
2021-11-10,SPIR,5.5,5.55,5.09,5.37,1118322
2021-11-11,SPIR,5.91,5.91,5.16,5.44,1093523
2021-11-12,SPIR,5.31,5.44,5.27,5.3,710901
2021-11-15,SPIR,5.33,5.54,5.3,5.4,646703
2021-11-16,SPIR,5.4,5.5,5.3038,5.47,771802
2021-11-17,SPIR,5.5,5.51,5.29,5.4,590172
2021-11-18,SPIR,5.44,5.44,5.14,5.26,960764
2021-11-19,SPIR,5.23,5.28,4.97,5.1,741928
2021-11-22,SPIR,5.09,5.15,4.73,4.84,1173281
2021-11-23,SPIR,4.86,4.92,4.55,4.65,1205152
2021-11-24,SPIR,4.65,4.7684,4.46,4.73,985923
2021-11-26,SPIR,4.7,4.87,4.54,4.87,618655
2021-11-29,SPIR,4.8,4.825,4.47,4.49,1264596
2021-11-30,SPIR,4.49,4.5499,4.14,4.27,1942971
2021-12-01,SPIR,4.29,4.34,4.11,4.15,1740722
2021-12-02,SPIR,4.41,4.83,4.33,4.65,1464793
2021-12-03,SPIR,4.49,4.78,4.2,4.39,1570748
2021-12-06,SPIR,4.39,4.5599,4.107,4.24,1557037
2021-12-07,SPIR,4.43,4.61,4.33,4.4,1042711
2021-12-08,SPIR,4.39,4.45,4.27,4.29,648623
2021-12-09,SPIR,4.29,4.45,4.24,4.25,627012
2021-12-10,SPIR,4.2,4.39,4.2,4.28,586203
2021-12-13,SPIR,4.24,4.26,3.79,3.81,1261883
2021-12-14,SPIR,3.86,4.0,3.43,3.87,1658783
2021-12-15,SPIR,3.84,3.86,3.58,3.76,1174588
2021-12-16,SPIR,3.82,3.92,3.46,3.49,1019006
2021-12-17,SPIR,3.47,3.73,3.34,3.55,4335796
2021-12-20,SPIR,3.48,3.49,3.32,3.39,763399
2021-12-21,SPIR,3.44,3.54,3.35,3.37,905822
2021-12-22,SPIR,3.38,3.59,3.31,3.57,870268
2021-12-23,SPIR,3.57,3.81,3.5,3.77,609759
2021-12-27,SPIR,3.81,3.87,3.56,3.82,1123608
2021-12-28,SPIR,3.83,3.89,3.71,3.76,461921
2021-12-29,SPIR,3.75,3.82,3.4,3.42,636864
2021-12-30,SPIR,3.41,3.62,3.41,3.54,690485
2021-12-31,SPIR,3.55,3.57,3.37,3.38,695270
2022-01-03,SPIR,3.4,3.54,3.33,3.49,574296
2022-01-04,SPIR,3.61,3.615,3.37,3.52,429898
2022-01-05,SPIR,3.41,3.45,3.04,3.15,1253594
2022-01-06,SPIR,3.11,3.15,2.92,3.07,621668
2022-01-07,SPIR,3.09,3.12,2.9,2.93,666811
2022-01-10,SPIR,2.9,2.91,2.62,2.65,1058576
2022-01-11,SPIR,2.66,3.13,2.62,2.96,2927813
2022-01-12,SPIR,2.91,3.0,2.735,2.77,1048372
2022-01-13,SPIR,2.89,2.89,2.48,2.51,1102060
2022-01-14,SPIR,2.55,2.83,2.55,2.77,1022724
2022-01-18,SPIR,2.67,2.73,2.485,2.5,984384
2022-01-19,SPIR,2.35,2.57,2.33,2.38,1317357
2022-01-20,SPIR,2.41,2.585,2.36,2.43,787818
2022-01-21,SPIR,2.4,2.4,2.17,2.22,1135042
2022-01-24,SPIR,2.1,2.3299,2.01,2.3,1006350
2022-01-25,SPIR,2.24,2.29,2.12,2.21,464542
2022-01-26,SPIR,2.26,2.41,2.17,2.26,898253
2022-01-27,SPIR,2.25,2.44,2.23,2.27,830924
2022-01-28,SPIR,2.22,2.3,2.085,2.3,848406
2022-01-31,SPIR,2.35,2.545,2.3,2.49,1342047
2022-02-01,SPIR,2.62,2.74,2.5,2.53,4703366
2022-02-02,SPIR,2.46,2.71,2.445,2.7,1266230
2022-02-03,SPIR,2.6,2.705,2.52,2.61,1116804
2022-02-04,SPIR,2.65,2.9,2.5707,2.89,1001290
2022-02-07,SPIR,2.87,2.9399,2.71,2.75,944637
2022-02-08,SPIR,2.8,3.11,2.78,3.01,877241
2022-02-09,SPIR,3.0,3.06,2.94,3.06,511557
2022-02-10,SPIR,3.0,3.39,2.99,3.23,1110755
2022-02-11,SPIR,3.21,3.52,3.14,3.25,1060086
2022-02-14,SPIR,3.25,3.25,2.92,3.04,1161994
2022-02-15,SPIR,3.08,3.18,3.01,3.04,718396
2022-02-16,SPIR,3.03,3.08,2.71,2.77,1172847
2022-02-17,SPIR,2.78,2.85,2.62,2.63,541427
2022-02-18,SPIR,2.61,2.62,2.36,2.47,969359
2022-02-22,SPIR,2.45,2.52,2.31,2.44,622056
2022-02-23,SPIR,2.41,2.5,2.25,2.25,674301
2022-02-24,SPIR,2.12,2.39,2.12,2.2,1922873
2022-02-25,SPIR,2.25,2.29,2.11,2.21,1104627
2022-02-28,SPIR,2.17,2.26,2.1,2.17,1158848
2022-03-01,SPIR,2.19,2.285,2.1,2.13,1038625
2022-03-02,SPIR,2.14,2.18,2.095,2.14,1075099
2022-03-03,SPIR,2.27,2.27,2.02,2.04,1241776
2022-03-04,SPIR,2.05,2.06,1.93,2.01,982203
2022-03-07,SPIR,2.0,2.19,1.971,2.06,1519754
2022-03-08,SPIR,2.08,2.23,2.04,2.14,1161724
2022-03-09,SPIR,2.22,2.3,2.17,2.19,1774636
2022-03-10,SPIR,2.2,2.2,1.96,2.04,1843668
2022-03-11,SPIR,2.04,2.11,1.9693,2.02,1173453
2022-03-14,SPIR,1.95,1.98,1.62,1.69,3094349
2022-03-15,SPIR,1.74,1.9,1.69,1.79,1225985
2022-03-16,SPIR,1.85,2.11,1.82,2.1,3785035
2022-03-17,SPIR,2.01,2.11,1.97,2.01,2003019
2022-03-18,SPIR,1.96,2.02,1.95,1.98,3499495
2022-03-21,SPIR,2.01,2.01,1.93,1.98,1899003
2022-03-22,SPIR,1.99,2.14,1.97,2.05,2049216
2022-03-23,SPIR,2.0,2.145,1.99,2.07,1011028
2022-03-24,SPIR,2.08,2.12,2.02,2.04,848732
2022-03-25,SPIR,2.02,2.07,1.99,2.02,553809
2022-03-28,SPIR,2.0,2.04,1.97,2.0,729275
2022-03-29,SPIR,2.03,2.12,2.0,2.07,957438
2022-03-30,SPIR,2.1,2.39,2.09,2.26,981397
2022-03-31,SPIR,2.22,2.28,2.08,2.1,1148410
2022-04-01,SPIR,2.1,2.105,2.02,2.04,580649
2022-04-04,SPIR,2.07,2.12,2.02,2.04,1561674
2022-04-05,SPIR,2.07,2.17,2.04,2.11,779817
2022-04-06,SPIR,2.15,2.16,2.01,2.04,626070
2022-04-07,SPIR,2.01,2.06,1.86,1.96,813730
2022-04-08,SPIR,2.0,2.02,1.89,1.95,511367
2022-04-11,SPIR,1.94,1.95,1.82,1.89,795061
2022-04-12,SPIR,1.9,1.95,1.83,1.84,643247
2022-04-13,SPIR,1.84,1.95,1.83,1.88,494448
2022-04-14,SPIR,1.9,1.94,1.83,1.88,417582
2022-04-18,SPIR,1.89,1.89,1.75,1.75,599986
2022-04-19,SPIR,1.76,1.87,1.74,1.84,442395
2022-04-20,SPIR,1.86,1.91,1.81,1.87,576065
2022-04-21,SPIR,1.87,1.9,1.74,1.75,585866
2022-04-22,SPIR,1.79,1.89,1.72,1.75,1436850
2022-04-25,SPIR,1.72,1.76,1.69,1.7,474924
2022-04-26,SPIR,1.71,1.724,1.54,1.56,1232508
2022-04-27,SPIR,1.6,1.66,1.585,1.66,873800
2022-04-28,SPIR,1.69,1.715,1.56,1.67,590073
2022-04-29,SPIR,1.66,1.75,1.64,1.66,447161
2022-05-02,SPIR,1.7,1.76,1.65,1.74,625449
2022-05-03,SPIR,1.74,1.77,1.62,1.65,556113
2022-05-04,SPIR,1.65,1.74,1.57,1.73,530179
2022-05-05,SPIR,1.67,1.7,1.58,1.63,646527
2022-05-06,SPIR,1.6,1.695,1.57,1.68,682780
2022-05-09,SPIR,1.61,1.65,1.38,1.38,879413
2022-05-10,SPIR,1.51,1.605,1.31,1.46,1190791
2022-05-11,SPIR,1.37,1.49,1.31,1.32,970635
2022-05-12,SPIR,1.32,1.45,1.25,1.33,1592878
2022-05-13,SPIR,1.34,1.48,1.31,1.43,1179809
2022-05-16,SPIR,1.425,1.45,1.28,1.32,770155
2022-05-17,SPIR,1.34,1.41,1.3203,1.41,575189
2022-05-18,SPIR,1.34,1.49,1.34,1.43,803175
2022-05-19,SPIR,1.38,1.54,1.38,1.49,681399
2022-05-20,SPIR,1.49,1.5284,1.42,1.45,436967
2022-05-23,SPIR,1.43,1.47,1.38,1.42,390542
2022-05-24,SPIR,1.42,1.44,1.26,1.27,869560
2022-05-25,SPIR,1.29,1.58,1.28,1.53,1387341
2022-05-26,SPIR,1.5,1.58,1.47,1.5,736563
2022-05-27,SPIR,1.53,1.55,1.44,1.51,872236
2022-05-31,SPIR,1.53,1.65,1.47,1.53,1826536
2022-06-01,SPIR,1.56,1.61,1.48,1.6,1033349
2022-06-02,SPIR,1.56,1.925,1.56,1.74,1116967
2022-06-03,SPIR,1.73,1.79,1.65,1.72,694948
2022-06-06,SPIR,1.8,2.0,1.785,1.9,1854947
2022-06-07,SPIR,1.83,1.89,1.62,1.7,1723626
2022-06-08,SPIR,1.79,1.86,1.69,1.7,629982
2022-06-09,SPIR,1.68,1.74,1.57,1.58,926509
2022-06-10,SPIR,1.54,1.57,1.49,1.5,460399
2022-06-13,SPIR,1.43,1.44,1.33,1.34,673591
2022-06-14,SPIR,1.37,1.52,1.33,1.42,1094621
2022-06-15,SPIR,1.45,1.61,1.4264,1.56,1017498
2022-06-16,SPIR,1.48,1.63,1.41,1.44,1105405
2022-06-17,SPIR,1.42,1.55,1.42,1.47,1238056
2022-06-21,SPIR,1.53,1.55,1.42,1.42,1378766
2022-06-22,SPIR,1.4,1.5,1.37,1.42,1407167
2022-06-23,SPIR,1.45,1.535,1.39,1.45,1447468
2022-06-24,SPIR,1.46,1.51,1.37,1.4,13233083
2022-06-27,SPIR,1.4,1.46,1.26,1.28,1303204
2022-06-28,SPIR,1.3,1.33,1.25,1.26,900517
2022-06-29,SPIR,1.24,1.26,1.15,1.17,950556
2022-06-30,SPIR,1.19,1.2,1.12,1.16,1001310
2022-07-01,SPIR,1.17,1.28,1.13,1.24,1146239
2022-07-05,SPIR,1.23,1.3,1.18,1.29,636197
2022-07-06,SPIR,1.27,1.2883,1.23,1.26,211598
2022-07-07,SPIR,1.26,1.31,1.24,1.3,551984
2022-07-08,SPIR,1.29,1.34,1.26,1.27,299806
2022-07-11,SPIR,1.24,1.26,1.2,1.21,348690
2022-07-12,SPIR,1.2,1.27,1.16,1.23,699962
2022-07-13,SPIR,1.21,1.245,1.21,1.22,491196
2022-07-14,SPIR,1.21,1.24,1.165,1.19,1283956
2022-07-15,SPIR,1.23,1.23,1.16,1.17,466198
2022-07-18,SPIR,1.21,1.228,1.17,1.18,492338
2022-07-19,SPIR,1.22,1.3,1.21,1.26,666560
2022-07-20,SPIR,1.26,1.43,1.26,1.37,908418
2022-07-21,SPIR,1.4,1.41,1.29,1.35,557825
2022-07-22,SPIR,1.34,1.35,1.27,1.28,411228
2022-07-25,SPIR,1.26,1.32,1.23,1.32,511059
2022-07-26,SPIR,1.3,1.3026,1.22,1.24,605660
2022-07-27,SPIR,1.26,1.49,1.25,1.45,1304560
2022-07-28,SPIR,1.45,1.53,1.42,1.5,515521
2022-07-29,SPIR,1.51,1.53,1.43,1.5,488464
2022-08-01,SPIR,1.5,1.64,1.4861,1.57,639491
2022-08-02,SPIR,1.58,1.71,1.58,1.6,742947
2022-08-03,SPIR,1.6,1.66,1.47,1.49,941608
2022-08-04,SPIR,1.52,1.565,1.47,1.51,599219
2022-08-05,SPIR,1.5,1.57,1.46,1.56,682887
2022-08-08,SPIR,1.56,1.59,1.47,1.53,983868
2022-08-09,SPIR,1.52,1.52,1.415,1.44,822972
2022-08-10,SPIR,1.51,1.5699,1.46,1.53,1021869
