date,ticker,open,high,low,close,volume
2021-03-23,HTOO,14.92,15.2,14.14,14.4,107835
2021-03-24,HTOO,14.5,14.75,12.86,12.91,219094
2021-03-25,HTOO,12.5,12.94,12.03,12.49,427049
2021-03-26,HTOO,12.52,12.96,11.75,12.2,260685
2021-03-29,HTOO,12.2,12.49,11.34,11.45,221827
2021-03-30,HTOO,11.45,12.76,11.06,12.74,232370
2021-03-31,HTOO,12.98,13.52,12.915,13.4,199907
2021-04-01,HTOO,13.9,13.9,12.81,13.03,125482
2021-04-05,HTOO,13.5,13.5,12.54,12.87,110210
2021-04-06,HTOO,12.97,13.5,12.8439,13.44,74927
2021-04-07,HTOO,13.25,13.3612,12.75,12.82,89650
2021-04-08,HTOO,13.69,13.69,12.85,13.29,133822
2021-04-09,HTOO,13.11,13.15,12.55,12.59,116606
2021-04-12,HTOO,12.5,12.55,11.8,12.01,148971
2021-04-13,HTOO,12.05,12.76,11.98,12.76,178331
2021-04-14,HTOO,12.8,13.39,12.8,13.11,174953
2021-04-15,HTOO,13.37,13.39,12.2,12.6,194304
2021-04-16,HTOO,12.57,12.57,11.56,12.0,199380
2021-04-19,HTOO,12.0,12.19,11.3891,11.52,140137
2021-04-20,HTOO,11.58,11.69,10.83,11.32,194118
2021-04-21,HTOO,11.17,11.99,11.0231,11.98,130289
2021-04-22,HTOO,12.06,12.55,11.815,12.46,111138
2021-04-23,HTOO,12.43,12.93,12.23,12.61,97230
2021-04-26,HTOO,12.83,13.15,12.66,12.89,96001
2021-04-27,HTOO,12.79,13.11,12.51,12.53,89545
2021-04-28,HTOO,12.63,13.13,12.17,13.05,79362
2021-04-29,HTOO,13.04,13.15,12.34,12.91,101423
2021-04-30,HTOO,12.74,12.85,12.39,12.82,101682
2021-05-03,HTOO,12.78,12.8,11.76,12.51,111537
2021-05-04,HTOO,12.25,12.25,11.52,11.81,86884
2021-05-05,HTOO,11.93,11.9506,11.3,11.56,78084
2021-05-06,HTOO,11.54,11.54,10.52,10.84,246691
2021-05-07,HTOO,10.85,11.426,10.85,11.01,69097
2021-05-10,HTOO,11.13,11.13,10.25,10.3,132428
2021-05-11,HTOO,9.88,10.525,9.48,10.48,132968
2021-05-12,HTOO,10.4,10.6,10.08,10.32,98623
2021-05-13,HTOO,10.33,10.95,10.04,10.23,147953
2021-05-14,HTOO,10.28,11.15,10.28,11.06,119752
2021-05-17,HTOO,10.97,11.72,10.97,11.62,47030
2021-05-18,HTOO,11.69,11.71,11.32,11.58,72483
2021-05-19,HTOO,11.32,11.8,11.09,11.72,61277
2021-05-20,HTOO,11.78,13.41,11.7,13.35,194201
2021-05-21,HTOO,13.4,14.05,13.3,13.78,161624
2021-05-24,HTOO,13.9,14.3,12.98,13.08,104066
2021-05-25,HTOO,13.3,13.4835,12.75,13.11,88771
2021-05-26,HTOO,13.35,14.5,13.334,14.39,212745
2021-05-27,HTOO,14.5,14.6,13.72,14.5,189210
2021-05-28,HTOO,14.79,15.02,14.4,14.53,86082
2021-06-01,HTOO,14.64,14.7,13.9,14.15,60480
2021-06-02,HTOO,14.25,14.25,13.4,13.69,101376
2021-06-03,HTOO,12.53,13.905,12.1803,13.77,166124
2021-06-04,HTOO,14.0,14.72,13.85,14.64,59461
2021-06-07,HTOO,14.87,14.9584,13.89,14.24,68561
2021-06-08,HTOO,15.09,15.51,14.6468,14.77,225364
2021-06-09,HTOO,14.83,15.0074,13.91,13.95,105492
2021-06-10,HTOO,14.72,15.1999,14.45,14.97,175103
2021-06-11,HTOO,15.17,15.49,15.1,15.42,158064
2021-06-14,HTOO,15.5,15.64,14.9132,15.0,111987
2021-06-15,HTOO,15.0,15.01,14.03,14.52,66238
2021-06-16,HTOO,14.45,14.79,14.15,14.75,104624
2021-06-17,HTOO,14.405,15.0129,14.405,14.95,32506
2021-06-18,HTOO,14.88,15.0517,14.03,14.41,55949
2021-06-21,HTOO,14.26,14.45,14.01,14.38,35656
2021-06-22,HTOO,14.38,14.38,14.07,14.35,35361
2021-06-23,HTOO,14.41,14.9,14.38,14.73,38191
2021-06-24,HTOO,14.554,14.96,14.4,14.5,29069
2021-06-25,HTOO,14.53,14.65,14.07,14.64,42223
2021-06-28,HTOO,14.65,14.99,14.53,14.95,43656
2021-06-29,HTOO,15.0,15.3187,14.42,14.8,80345
2021-06-30,HTOO,14.54,14.68,14.185,14.42,44604
2021-07-01,HTOO,14.42,14.62,14.13,14.47,42833
2021-07-02,HTOO,14.5,14.5,13.6,13.98,59408
2021-07-06,HTOO,13.89,13.97,13.25,13.77,43478
2021-07-07,HTOO,13.75,13.75,12.5,12.6,76244
2021-07-08,HTOO,12.37,13.0,12.18,12.9,39836
2021-07-09,HTOO,12.99,13.49,12.78,13.02,41742
2021-07-12,HTOO,13.03,13.2,12.64,12.96,24396
2021-07-13,HTOO,12.85,12.86,12.58,12.7,22894
2021-07-14,HTOO,12.88,13.15,12.2,12.75,81891
2021-07-15,HTOO,12.75,13.5,12.43,13.41,77070
2021-07-16,HTOO,13.47,13.59,12.55,13.05,91076
2021-07-19,HTOO,12.53,13.26,12.38,12.86,58189
2021-07-20,HTOO,12.89,14.16,12.88,14.16,104621
2021-07-21,HTOO,14.02,15.0,13.992,14.41,78288
2021-07-22,HTOO,14.5,14.87,14.094,14.87,73120
2021-07-23,HTOO,14.83,14.91,14.58,14.82,60113
2021-07-26,HTOO,14.82,15.2353,14.52,15.0,87361
2021-07-27,HTOO,14.88,14.93,13.8257,13.95,49162
2021-07-28,HTOO,14.0,14.9,14.0,14.67,73457
2021-07-29,HTOO,15.0,15.0,13.91,14.05,49170
2021-07-30,HTOO,13.9,14.12,13.7,13.8,18881
2021-08-02,HTOO,13.85,13.98,13.57,13.61,28547
2021-08-03,HTOO,13.64,13.64,13.16,13.18,42684
2021-08-04,HTOO,13.15,13.88,13.03,13.41,25657
2021-08-05,HTOO,13.42,13.98,13.11,13.92,38839
2021-08-06,HTOO,13.96,14.18,13.7,14.15,24805
2021-08-09,HTOO,14.3,14.5,14.0,14.45,35417
2021-08-10,HTOO,14.63,15.99,14.33,14.95,135085
2021-08-11,HTOO,15.12,15.12,14.155,14.65,28341
2021-08-12,HTOO,14.6,14.6,14.04,14.26,21012
2021-08-13,HTOO,14.12,14.77,14.0,14.57,44096
2021-08-16,HTOO,14.76,14.83,14.2338,14.6,43404
2021-08-17,HTOO,14.5,14.5,11.98,12.49,315093
2021-08-18,HTOO,12.56,12.56,11.73,12.24,285377
2021-08-19,HTOO,11.96,12.4,11.81,12.0,91016
2021-08-20,HTOO,12.13,12.135,11.51,11.7,87922
2021-08-23,HTOO,11.83,12.18,11.54,11.94,92138
2021-08-24,HTOO,11.98,12.01,11.55,11.9,80797
2021-08-25,HTOO,11.96,11.96,11.3301,11.4,117820
2021-08-26,HTOO,11.46,11.6,11.0,11.05,68629
2021-08-27,HTOO,11.06,11.8999,11.04,11.8,56101
2021-08-30,HTOO,11.99,11.99,11.58,11.92,41894
2021-08-31,HTOO,11.96,12.01,11.755,11.99,63083
2021-09-01,HTOO,11.87,11.9,11.56,11.56,78969
2021-09-02,HTOO,11.6,11.77,11.485,11.62,47939
2021-09-03,HTOO,11.65,11.89,11.41,11.75,30855
2021-09-07,HTOO,11.81,11.89,11.33,11.74,41752
2021-09-08,HTOO,11.6,11.71,11.28,11.67,36155
2021-09-09,HTOO,11.64,11.6937,11.37,11.49,45143
2021-09-10,HTOO,11.65,11.65,11.2,11.36,30616
2021-09-13,HTOO,11.38,11.54,11.05,11.38,35657
2021-09-14,HTOO,11.3,11.4,10.75,10.76,84126
2021-09-15,HTOO,10.78,10.83,10.155,10.62,91273
2021-09-16,HTOO,10.54,11.36,10.51,11.13,131673
2021-09-17,HTOO,11.2,11.35,10.81,11.0,106444
2021-09-20,HTOO,10.46,10.59,10.26,10.37,59865
2021-09-21,HTOO,10.4,10.94,10.22,10.3,38349
2021-09-22,HTOO,10.43,11.1494,10.43,11.05,36437
2021-09-23,HTOO,11.1,11.79,10.99,11.38,92445
2021-09-24,HTOO,11.27,11.35,10.99,11.16,37737
2021-09-27,HTOO,11.12,11.85,11.12,11.69,74411
2021-09-28,HTOO,11.67,11.67,10.74,10.79,68675
2021-09-29,HTOO,10.93,10.97,10.25,10.29,64697
2021-09-30,HTOO,10.29,11.0985,10.26,10.86,59894
2021-10-01,HTOO,10.91,11.28,10.64,11.21,30827
2021-10-04,HTOO,11.08,11.08,10.51,10.64,26311
2021-10-05,HTOO,10.76,11.42,10.65,10.84,36346
2021-10-06,HTOO,10.55,11.0,10.5,10.81,20300
2021-10-07,HTOO,10.96,11.35,10.87,11.3,46663
2021-10-08,HTOO,11.26,11.55,11.0,11.49,44680
2021-10-11,HTOO,11.49,11.71,11.26,11.31,59749
2021-10-12,HTOO,11.3,11.56,11.0,11.33,44100
2021-10-13,HTOO,11.32,12.35,11.32,12.2,93663
2021-10-14,HTOO,12.2,12.6463,11.88,12.64,65878
2021-10-15,HTOO,12.74,13.0,12.4,12.7,50932
2021-10-18,HTOO,12.79,12.79,12.3146,12.66,51242
2021-10-19,HTOO,12.82,12.83,12.09,12.49,34424
2021-10-20,HTOO,12.57,12.59,12.11,12.53,36636
2021-10-21,HTOO,12.54,12.8,11.96,12.28,67648
2021-10-22,HTOO,12.27,12.45,12.1,12.3,28153
2021-10-25,HTOO,12.3,12.46,12.09,12.16,32439
2021-10-26,HTOO,12.21,12.44,12.0434,12.28,37174
2021-10-27,HTOO,12.31,12.55,12.2214,12.44,18078
2021-10-28,HTOO,12.47,12.65,12.27,12.53,50647
2021-10-29,HTOO,12.5,12.75,12.04,12.52,47341
2021-11-01,HTOO,12.6,13.98,12.6,13.8,165549
2021-11-02,HTOO,13.74,13.74,12.96,13.14,57063
2021-11-03,HTOO,13.11,13.39,12.89,13.22,46669
2021-11-04,HTOO,13.3,13.607,12.67,13.0,36214
2021-11-05,HTOO,13.11,13.43,12.57,12.88,48393
2021-11-08,HTOO,13.08,13.2436,12.7382,12.97,65095
2021-11-09,HTOO,13.0,13.18,12.5,12.69,37873
2021-11-10,HTOO,12.51,12.7,11.9,12.26,38910
2021-11-11,HTOO,12.32,12.7674,12.1718,12.48,30461
2021-11-12,HTOO,12.6,12.795,12.26,12.26,36534
2021-11-15,HTOO,12.57,13.2,12.3,12.7,56345
2021-11-16,HTOO,12.53,12.53,11.0201,11.7,136663
2021-11-17,HTOO,12.09,12.69,11.625,12.69,95804
2021-11-18,HTOO,12.76,12.82,11.25,11.86,114523
2021-11-19,HTOO,11.85,12.1463,11.85,12.09,28304
2021-11-22,HTOO,11.97,11.98,11.2,11.46,48612
2021-11-23,HTOO,11.38,11.66,11.0,11.0,71296
2021-11-24,HTOO,11.0,11.45,10.6273,10.99,67760
2021-11-26,HTOO,10.5,11.15,10.5,11.15,27279
2021-11-29,HTOO,11.24,11.62,11.0076,11.4,51443
2021-11-30,HTOO,11.37,11.63,10.76,11.3,51045
2021-12-01,HTOO,11.53,11.6,11.03,11.18,28633
2021-12-02,HTOO,11.11,11.445,11.02,11.3,40901
2021-12-03,HTOO,11.36,11.5,10.78,11.09,86594
2021-12-06,HTOO,10.725,11.42,10.725,11.32,60573
2021-12-07,HTOO,11.45,12.365,11.34,12.09,89607
2021-12-08,HTOO,12.0,12.39,11.845,12.24,29197
2021-12-09,HTOO,12.05,12.14,11.35,11.71,20273
2021-12-10,HTOO,11.72,11.83,11.1501,11.38,28403
2021-12-13,HTOO,11.23,11.49,10.0,10.22,120228
2021-12-14,HTOO,10.01,10.24,9.01,9.34,110861
2021-12-15,HTOO,9.27,9.88,9.01,9.57,192319
2021-12-16,HTOO,9.67,9.805,8.75,9.05,79536
2021-12-17,HTOO,8.74,9.57,8.32,8.4,163210
2021-12-20,HTOO,8.31,8.5,7.75,7.8,138872
2021-12-21,HTOO,7.95,8.155,7.91,8.0,111581
2021-12-22,HTOO,7.99,8.27,7.99,8.16,50706
2021-12-23,HTOO,8.1,8.67,8.03,8.56,199958
2021-12-27,HTOO,8.64,8.75,8.35,8.58,61236
2021-12-28,HTOO,8.46,8.52,8.0897,8.22,47569
2021-12-29,HTOO,8.22,8.29,7.79,7.95,99018
2021-12-30,HTOO,7.89,8.4,7.86,8.24,58214
2021-12-31,HTOO,8.24,8.5,8.14,8.28,60696
2022-01-03,HTOO,8.5,9.49,8.5,9.42,74316
2022-01-04,HTOO,9.5,9.88,8.9095,9.49,55080
2022-01-05,HTOO,9.39,9.56,8.52,8.56,52266
2022-01-06,HTOO,8.54,9.28,8.38,9.21,37126
2022-01-07,HTOO,9.24,9.47,8.7,8.88,26544
2022-01-10,HTOO,8.7,9.17,8.58,9.04,30834
2022-01-11,HTOO,9.12,9.25,8.88,9.02,25828
2022-01-12,HTOO,9.09,9.46,8.39,8.58,52929
2022-01-13,HTOO,8.58,9.22,8.5,8.59,28862
2022-01-14,HTOO,8.69,8.79,8.32,8.57,31500
2022-01-18,HTOO,8.5,8.583,7.9,8.14,39814
2022-01-19,HTOO,8.15,8.15,7.25,7.29,82255
2022-01-20,HTOO,7.3,7.49,6.65,6.66,106854
2022-01-21,HTOO,6.63,6.8,6.01,6.04,86235
2022-01-24,HTOO,6.0,6.0,5.33,5.89,202535
2022-01-25,HTOO,5.7,6.03,5.5,5.67,175173
2022-01-26,HTOO,5.84,5.94,5.15,5.15,129648
2022-01-27,HTOO,5.26,5.8,4.6,4.68,190025
2022-01-28,HTOO,4.76,5.23,4.48,5.21,197478
2022-01-31,HTOO,5.26,5.4933,5.03,5.03,202752
2022-02-01,HTOO,5.1,5.36,5.1,5.25,157792
2022-02-02,HTOO,5.42,5.8,5.35,5.7,264051
2022-02-03,HTOO,5.44,5.735,5.41,5.7,74506
2022-02-04,HTOO,5.75,5.75,5.5201,5.72,43985
2022-02-07,HTOO,5.5,5.932,5.5,5.71,57211
2022-02-08,HTOO,5.69,5.69,5.4,5.68,56663
2022-02-09,HTOO,5.72,6.18,5.68,6.02,141242
2022-02-10,HTOO,5.85,6.24,5.8,6.2,90425
2022-02-11,HTOO,6.2,6.28,5.7149,5.81,43450
2022-02-14,HTOO,6.01,6.09,5.86,5.93,56351
2022-02-15,HTOO,6.02,6.58,5.89,6.39,69230
2022-02-16,HTOO,6.35,6.48,5.94,6.1,41833
2022-02-17,HTOO,6.1,6.1,5.51,5.63,30215
2022-02-18,HTOO,5.84,5.84,5.2,5.25,91375
2022-02-22,HTOO,5.25,5.91,5.0,5.27,117950
2022-02-23,HTOO,5.29,5.37,5.02,5.28,47981
2022-02-24,HTOO,5.23,6.35,5.21,5.89,330862
2022-02-25,HTOO,5.89,6.01,5.7,5.715,65313
2022-02-28,HTOO,5.87,6.3,5.87,6.24,123931
2022-03-01,HTOO,6.2,6.23,5.95,6.13,83520
2022-03-02,HTOO,6.07,6.1,5.8,5.82,75806
2022-03-03,HTOO,6.0,6.79,5.91,6.45,139139
2022-03-04,HTOO,6.45,6.56,6.1,6.22,62720
2022-03-07,HTOO,6.35,6.6,6.23,6.39,128003
2022-03-08,HTOO,6.65,7.82,6.6,7.81,276199
2022-03-09,HTOO,9.08,9.1799,8.31,8.7,278139
2022-03-10,HTOO,8.94,9.2,8.4002,9.11,147569
2022-03-11,HTOO,9.4,9.49,8.8,9.01,147229
2022-03-14,HTOO,9.17,9.17,8.2295,8.55,107995
2022-03-15,HTOO,8.42,8.48,7.63,8.08,67403
2022-03-16,HTOO,8.09,8.69,8.09,8.63,64524
2022-03-17,HTOO,8.63,8.94,8.57,8.81,30882
2022-03-18,HTOO,8.85,8.86,8.08,8.17,139370
2022-03-21,HTOO,8.72,8.72,7.99,8.55,55129
2022-03-22,HTOO,8.63,9.06,8.6,8.9,44246
2022-03-23,HTOO,9.0,9.14,8.59,8.88,68510
2022-03-24,HTOO,8.96,9.08,8.57,8.6,37743
2022-03-25,HTOO,8.77,8.93,8.58,8.9,49482
2022-03-28,HTOO,9.05,9.73,9.05,9.605,141790
2022-03-29,HTOO,9.7,9.74,9.4,9.41,42357
2022-03-30,HTOO,9.41,9.6702,8.75,8.83,77612
2022-03-31,HTOO,8.89,9.28,8.67,8.67,77947
2022-04-01,HTOO,8.87,8.95,8.45,8.59,107189
2022-04-04,HTOO,8.53,9.0,8.53,8.92,40250
2022-04-05,HTOO,9.0,9.1,8.595,8.88,55257
2022-04-06,HTOO,8.61,8.87,8.36,8.49,52553
2022-04-07,HTOO,8.55,8.99,8.15,8.7,65557
2022-04-08,HTOO,8.79,8.79,8.36,8.61,57889
2022-04-11,HTOO,8.42,9.89,8.25,9.82,146506
2022-04-12,HTOO,9.83,10.8299,9.83,10.3,112272
2022-04-13,HTOO,10.28,10.28,9.7701,10.19,73518
2022-04-14,HTOO,10.31,10.7207,10.15,10.6,61008
2022-04-18,HTOO,10.66,10.685,9.51,9.89,68186
2022-04-19,HTOO,9.84,9.86,9.4548,9.61,76699
2022-04-20,HTOO,9.75,9.75,8.8,8.92,60285
2022-04-21,HTOO,9.02,9.02,8.06,8.23,101430
2022-04-22,HTOO,8.22,8.68,8.11,8.34,25773
2022-04-25,HTOO,8.26,8.58,8.26,8.48,24470
2022-04-26,HTOO,8.41,8.46,8.0,8.27,58822
2022-04-27,HTOO,8.21,8.7,8.21,8.33,21185
2022-04-28,HTOO,8.28,8.6,8.0,8.39,34281
2022-04-29,HTOO,8.5,8.88,8.0,8.17,24289
2022-05-02,HTOO,8.05,8.75,8.05,8.27,48248
2022-05-03,HTOO,8.21,8.65,8.2,8.36,25176
2022-05-04,HTOO,8.5,9.061,8.28,8.87,44080
2022-05-05,HTOO,8.88,8.88,8.24,8.4,37581
2022-05-06,HTOO,8.19,8.86,7.95,8.04,88107
2022-05-09,HTOO,8.1,8.1,6.89,6.92,124574
2022-05-10,HTOO,7.94,7.94,6.8,6.82,45041
2022-05-11,HTOO,6.91,6.91,6.05,6.09,66599
2022-05-12,HTOO,6.25,6.7,6.25,6.59,52556
2022-05-13,HTOO,6.75,7.15,6.7101,7.0,40578
2022-05-16,HTOO,6.9,7.04,6.64,6.93,29354
2022-05-17,HTOO,7.24,8.34,7.03,8.09,84301
2022-05-18,HTOO,8.73,8.89,8.4,8.55,96678
2022-05-19,HTOO,8.48,8.85,8.2101,8.37,53161
2022-05-20,HTOO,8.84,8.84,8.15,8.24,12511
2022-05-23,HTOO,8.4,8.63,7.81,8.29,36805
2022-05-24,HTOO,8.13,8.2399,7.7701,8.03,26055
2022-05-25,HTOO,7.9,8.7,7.9,8.7,39331
2022-05-26,HTOO,8.6,8.84,8.37,8.45,48352
2022-05-27,HTOO,8.74,8.8242,8.6,8.69,31888
2022-05-31,HTOO,8.89,8.9,8.67,8.88,46540
2022-06-01,HTOO,8.89,8.9,8.0,8.04,35112
2022-06-02,HTOO,7.93,8.56,7.93,8.325,43885
2022-06-03,HTOO,8.2,8.37,7.91,8.01,29852
2022-06-06,HTOO,8.18,8.395,7.7404,7.93,40564
2022-06-07,HTOO,7.68,7.91,7.29,7.67,100767
2022-06-08,HTOO,7.61,7.98,7.61,7.77,37510
2022-06-09,HTOO,7.5,7.9445,7.49,7.49,34075
2022-06-10,HTOO,7.22,7.45,7.0,7.03,20810
2022-06-13,HTOO,6.76,6.76,6.1101,6.41,45719
2022-06-14,HTOO,6.5,6.68,6.31,6.52,20590
2022-06-15,HTOO,6.52,6.98,6.35,6.7,29823
2022-06-16,HTOO,6.54,6.54,5.78,6.18,77238
2022-06-17,HTOO,6.25,6.5,6.1,6.34,18384
2022-06-21,HTOO,6.38,7.14,6.38,6.81,22807
2022-06-22,HTOO,6.68,7.0,6.36,7.0,30909
2022-06-23,HTOO,7.0,7.2,6.8,7.02,22442
2022-06-24,HTOO,7.2,7.25,6.81,7.02,46383
2022-06-27,HTOO,7.05,7.16,6.61,6.62,15540
2022-06-28,HTOO,6.85,6.93,6.7,6.78,10291
2022-06-29,HTOO,6.79,6.84,6.5095,6.71,13221
2022-06-30,HTOO,6.51,6.65,6.15,6.52,16423
2022-07-01,HTOO,6.58,6.83,6.3,6.47,23680
2022-07-05,HTOO,6.42,6.44,6.2803,6.41,17467
2022-07-06,HTOO,6.3,6.94,6.26,6.94,18298
2022-07-07,HTOO,6.73,7.3,6.7,6.99,20646
2022-07-08,HTOO,6.72,7.492,6.72,7.32,32080
2022-07-11,HTOO,7.22,7.6199,6.99,7.11,32679
2022-07-12,HTOO,7.32,7.32,7.0138,7.08,13576
2022-07-13,HTOO,6.9,7.02,6.74,6.91,21744
2022-07-14,HTOO,6.82,7.0,6.5,6.91,16091
2022-07-15,HTOO,6.82,6.95,6.39,6.67,38851
2022-07-18,HTOO,6.85,7.01,6.8199,7.01,35260
2022-07-19,HTOO,7.02,7.146,6.92,6.99,23893
2022-07-20,HTOO,6.99,7.25,6.8765,7.03,23990
2022-07-21,HTOO,7.03,7.13,6.92,7.0,20268
2022-07-22,HTOO,6.92,7.25,6.72,6.92,13210
2022-07-25,HTOO,6.76,7.18,6.76,6.91,14154
2022-07-26,HTOO,6.94,7.08,6.8,6.97,14436
2022-07-27,HTOO,7.01,7.25,6.98,7.0,21169
2022-07-28,HTOO,7.4,7.565,6.78,7.02,134559
2022-07-29,HTOO,7.01,7.1,6.81,6.98,39431
2022-08-01,HTOO,6.97,7.3862,6.85,6.93,13247
2022-08-02,HTOO,6.95,7.07,6.81,6.96,13634
2022-08-03,HTOO,7.0,7.26,6.953,7.06,48307
2022-08-04,HTOO,7.12,7.12,7.02,7.08,17667
2022-08-05,HTOO,7.08,7.1,6.75,7.05,41525
2022-08-08,HTOO,7.03,7.2499,6.98,7.05,55099
2022-08-09,HTOO,7.12,7.12,6.62,6.96,49039
2022-08-10,HTOO,7.1,7.27,6.93,7.0,51816
2022-08-11,HTOO,7.0,7.225,7.0,7.09,69814
2022-08-12,HTOO,7.14,7.9,7.105,7.84,132051
2022-08-15,HTOO,8.0,9.14,7.64,9.14,150441
2022-08-16,HTOO,9.18,9.1983,8.45,8.77,162719
2022-08-17,HTOO,8.69,8.93,8.12,8.39,67809
2022-08-18,HTOO,8.72,8.9,8.5,8.8,125234
2022-08-19,HTOO,8.69,8.69,8.27,8.4,79911
2022-08-22,HTOO,8.5,8.5,8.0,8.16,93535
2022-08-23,HTOO,8.19,8.38,8.01,8.1,37124
2022-08-24,HTOO,8.11,8.178,8.02,8.03,39216
2022-08-25,HTOO,8.15,8.5,8.15,8.25,43405
2022-08-26,HTOO,8.33,8.7666,8.1704,8.3,66640
2022-08-29,HTOO,8.33,8.5,8.09,8.25,47423
2022-08-30,HTOO,8.25,8.25,7.53,7.79,87711
2022-08-31,HTOO,8.02,8.02,7.75,7.82,22979
2022-09-01,HTOO,7.72,7.72,7.16,7.35,57631
2022-09-02,HTOO,7.47,7.47,7.1,7.12,24273
2022-09-06,HTOO,7.3,7.315,6.5,6.71,52420
2022-09-07,HTOO,6.58,7.08,6.35,6.61,50629
2022-09-08,HTOO,6.73,7.3176,6.73,7.13,201248
2022-09-09,HTOO,7.32,7.55,7.32,7.39,54828
2022-09-12,HTOO,7.4,7.82,7.0005,7.13,84648
2022-09-13,HTOO,6.95,6.9979,6.81,6.88,36071
2022-09-14,HTOO,6.88,7.0899,6.75,6.9,44025
2022-09-15,HTOO,6.94,7.23,6.7511,6.96,37260
2022-09-16,HTOO,6.92,6.97,6.62,6.71,68860
2022-09-19,HTOO,6.69,6.98,6.6,6.65,57058
2022-09-20,HTOO,6.6,6.73,6.06,6.14,87292
