date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-05,TACO,10.65,11.32,10.23,10.3,10.3,296880,0.0,1.0
2025-06-06,TACO,10.31,10.4,10.28,10.32,10.32,792776,0.0,1.0
2025-06-09,TACO,10.34,10.34,10.27,10.29,10.29,1036057,0.0,1.0
2025-06-10,TACO,10.29,10.29,10.25,10.255,10.255,721751,0.0,1.0
2025-06-11,TACO,10.29,10.29,10.26,10.26,10.26,50310,0.0,1.0
2025-06-12,TACO,10.28,10.3,10.27,10.295,10.295,301710,0.0,1.0
2025-06-13,TACO,10.35,10.35,10.29,10.3,10.3,330752,0.0,1.0
2025-06-16,TACO,10.3,10.4,10.29,10.36,10.36,403353,0.0,1.0
2025-06-17,TACO,10.39,10.41,10.37,10.39,10.39,232082,0.0,1.0
2025-06-18,TACO,10.51,10.63,10.5,10.53,10.53,974144,0.0,1.0
2025-06-20,TACO,10.6,10.72,10.6,10.69,10.69,1046552,0.0,1.0
2025-06-23,TACO,10.83,10.845,10.66,10.71,10.71,713387,0.0,1.0
2025-06-24,TACO,10.79,10.8,10.6,10.62,10.62,361578,0.0,1.0
2025-06-25,TACO,10.62,10.62,10.27,10.35,10.35,417755,0.0,1.0
2025-06-26,TACO,10.39,10.45,10.35,10.36,10.36,251148,0.0,1.0
2025-06-27,TACO,10.38,10.4,10.35,10.39,10.39,129476,0.0,1.0
2025-06-30,TACO,10.39,10.45,10.39,10.42,10.42,175834,0.0,1.0
2025-07-01,TACO,10.41,10.42,10.375,10.4,10.4,88729,0.0,1.0
2025-07-02,TACO,10.4,10.4,10.3,10.34,10.34,143122,0.0,1.0
2025-07-03,TACO,10.35,10.37,10.31,10.36,10.36,109726,0.0,1.0
2025-07-07,TACO,10.36,10.36,10.33,10.36,10.36,181443,0.0,1.0
2025-07-08,TACO,10.34,10.4,10.31,10.31,10.31,204677,0.0,1.0
2025-07-09,TACO,10.341,10.341,10.26,10.28,10.28,344777,0.0,1.0
2025-07-10,TACO,10.31,10.35,10.295,10.34,10.34,166389,0.0,1.0
2025-07-11,TACO,10.3,10.35,10.2986,10.35,10.35,113079,0.0,1.0
2025-07-14,TACO,10.35,10.37,10.34,10.37,10.37,142813,0.0,1.0
2025-07-15,TACO,10.34,10.4,10.32,10.35,10.35,593169,0.0,1.0
2025-07-16,TACO,10.35,10.4,10.3252,10.38,10.38,379806,0.0,1.0
2025-07-17,TACO,10.37,10.45,10.37,10.42,10.42,592958,0.0,1.0
2025-07-18,TACO,10.4,10.44,10.3903,10.41,10.41,116386,0.0,1.0
2025-07-21,TACO,10.43,10.49,10.4013,10.48,10.48,179030,0.0,1.0
2025-07-22,TACO,10.47,10.53,10.45,10.52,10.52,285878,0.0,1.0
2025-07-23,TACO,10.55,10.69,10.525,10.66,10.66,1639415,0.0,1.0
2025-07-24,TACO,10.65,10.66,10.61,10.61,10.61,257634,0.0,1.0
2025-07-25,TACO,10.61,10.61,10.59,10.6,10.6,126514,0.0,1.0
2025-07-28,TACO,10.6,10.605,10.575,10.58,10.58,84146,0.0,1.0
2025-07-29,TACO,10.5722,10.59,10.51,10.55,10.55,149800,0.0,1.0
2025-07-30,TACO,10.51,10.53,10.47,10.485,10.485,137891,0.0,1.0
2025-07-31,TACO,10.45,10.475,10.42,10.465,10.465,126989,0.0,1.0
2025-08-01,TACO,10.44,10.49,10.4,10.47,10.47,41721,0.0,1.0
2025-08-04,TACO,10.44,10.5,10.43,10.47,10.47,61362,0.0,1.0
2025-08-05,TACO,10.45,10.5,10.43,10.48,10.48,56445,0.0,1.0
2025-08-06,TACO,10.44,10.48,10.4,10.41,10.41,635069,0.0,1.0
2025-08-07,TACO,10.4369,10.44,10.385,10.39,10.39,105174,0.0,1.0
2025-08-08,TACO,10.3801,10.405,10.34,10.4,10.4,129115,0.0,1.0
2025-08-11,TACO,10.3843,10.39,10.33,10.37,10.37,180015,0.0,1.0
2025-08-12,TACO,10.35,10.35,10.29,10.29,10.29,242207,0.0,1.0
2025-08-13,TACO,10.35,10.4,10.3,10.39,10.39,151217,0.0,1.0
2025-08-14,TACO,10.365,10.375,10.35,10.355,10.355,94007,0.0,1.0
2025-08-15,TACO,10.35,10.365,10.3401,10.36,10.36,132320,0.0,1.0
2025-08-18,TACO,10.35,10.39,10.3303,10.39,10.39,49187,0.0,1.0
2025-08-19,TACO,10.35,10.37,10.29,10.31,10.31,519776,0.0,1.0
2025-08-20,TACO,10.31,10.32,10.3,10.3,10.3,45477,0.0,1.0
2025-08-21,TACO,10.3,10.325,10.3,10.31,10.31,59764,0.0,1.0
2025-08-22,TACO,10.27,10.33,10.27,10.315,10.315,47913,0.0,1.0
2025-08-25,TACO,10.3,10.33,10.3,10.32,10.32,103381,0.0,1.0
2025-08-26,TACO,10.31,10.3258,10.305,10.31,10.31,458890,0.0,1.0
